time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
9.75819039,3350,-2.42948468,-1.71469004,-2.27515419,-0.14648438,0.67320920,0.65765381,3.85370119,-1.66558414,-2.27477272,-0.14584490,0.67276017,0.65765362,-2.53667767,-1.74406321,-2.27172097,-0.12512207,0.69190121,0.65536499,0.14648438,0.10742188,-0.00000000,-0.13183594,-0.05859375,-0.01464844,0.37689209,1.32857623,1.33972168,-0.07324219
9.77135539,3355,-2.42948468,-1.71240123,-2.27515419,-0.14801025,0.67244626,0.65765381,3.85370081,-1.66339944,-2.27477272,-0.14728765,0.67221636,0.65765375,-2.53515180,-1.74291880,-2.27172097,-0.12626648,0.69113827,0.65536499,0.14160156,0.11718750,-0.00488281,-0.11718750,-0.07324219,0.00000000,0.37689209,1.32811898,1.33972168,-0.02441406
9.78668976,3360,-2.42948468,-1.70934947,-2.27515419,-0.14877319,0.67168332,0.65765381,3.85370069,-1.66101363,-2.27477272,-0.14842374,0.67159553,0.65765379,-2.53286298,-1.74101145,-2.27172097,-0.12779236,0.68999386,0.65536499,0.12695312,0.10253906,-0.00488281,-0.07324219,-0.04394531,-0.01464844,0.37689209,1.32796914,1.33972168,-0.02441406
9.79978490,3365,-2.42948468,-1.70667918,-2.27515419,-0.14877319,0.67092038,0.65765381,3.85370065,-1.65812504,-2.27477272,-0.14891515,0.67069899,0.65765380,-2.53095563,-1.73986705,-2.27172097,-0.12893677,0.68846798,0.65536499,0.13671875,0.08789062,-0.00488281,-0.07324219,-0.08789062,-0.01464844,0.37689209,1.32792005,1.33934021,-0.04882812
9.81330657,3370,-2.42948468,-1.70324595,-2.27515419,-0.14877319,0.67092038,0.65765381,3.85370063,-1.65499381,-2.27477272,-0.14907618,0.67033489,0.65765381,-2.52904828,-1.73834117,-2.27172097,-0.13046265,0.68732358,0.65536499,0.14160156,0.09765625,0.00488281,-0.16113281,-0.08789062,0.00000000,0.37651062,1.32775137,1.33895874,-0.04882812
9.82795787,3375,-2.42948468,-1.69981272,-2.27515419,-0.14877319,0.67092038,0.65765381,3.85370063,-1.65178650,-2.27477272,-0.14912895,0.67021559,0.65765381,-2.52714093,-1.73681529,-2.27210244,-0.13275146,0.68541623,0.65536499,0.14160156,0.10253906,-0.00488281,-0.11718750,-0.11718750,-0.02929688,0.37574768,1.32661065,1.33857727,-0.04882812
9.84146023,3380,-2.42948468,-1.69637950,-2.27515419,-0.14877319,0.67092038,0.65765381,3.85370063,-1.64843169,-2.27477272,-0.14914624,0.67017649,0.65765381,-2.52599652,-1.73567088,-2.27210244,-0.13351440,0.68389035,0.65536499,0.11718750,0.12207031,-0.00000000,-0.08789062,-0.14648438,-0.02929688,0.37536621,1.32542314,1.33857727,-0.07324219
9.85485458,3385,-2.42948468,-1.69332774,-2.27515419,-0.14877319,0.67092038,0.65765381,3.85370063,-1.64518395,-2.27477272,-0.14915190,0.67016368,0.65765381,-2.52370770,-1.73376353,-2.27210244,-0.13465881,0.68160153,0.65574646,0.11230469,0.12695312,-0.00488281,-0.05859375,-0.14648438,0.00000000,0.37498474,1.32452107,1.33819580,-0.04882812
9.86783648,3390,-2.42948468,-1.68951304,-2.27515419,-0.14839172,0.67092038,0.65765381,3.85370063,-1.64162974,-2.27477272,-0.14896760,0.67015948,0.65765381,-2.52218182,-1.73223765,-2.27210244,-0.13542175,0.68007565,0.65574646,0.11718750,0.10742188,-0.00488281,-0.07324219,-0.08789062,0.00000000,0.37460327,1.32385317,1.33781433,-0.04882812
9.88312697,3395,-2.42948468,-1.68531687,-2.27515419,-0.14762878,0.67092038,0.65765381,3.85370063,-1.63784315,-2.27477272,-0.14847435,0.67015811,0.65765381,-2.52027448,-1.73033030,-2.27248391,-0.13618469,0.67931271,0.65574646,0.12695312,0.11230469,-0.00000000,-0.05859375,-0.02929688,0.00000000,0.37460327,1.32363431,1.33743286,-0.04882812
9.89599180,3400,-2.42948468,-1.68188365,-2.27515419,-0.14648438,0.67092038,0.65765381,3.85370063,-1.63409491,-2.27477272,-0.14764341,0.67015766,0.65765381,-2.51874860,-1.72842295,-2.27248391,-0.13694763,0.67893124,0.65574646,0.12207031,0.11230469,-0.00000000,-0.04394531,-0.01464844,-0.01464844,0.37422180,1.32333189,1.33705139,-0.04882812
9.91125727,3405,-2.42948468,-1.67730601,-2.27515419,-0.14381409,0.67092038,0.65765381,3.85370063,-1.63010595,-2.27477272,-0.14617447,0.67015751,0.65765381,-2.51684125,-1.72689707,-2.27248391,-0.13809204,0.67893124,0.65574646,0.11718750,0.12207031,0.00488281,-0.10253906,0.01464844,-0.01464844,0.37422180,1.32301013,1.33666992,-0.07324219
9.92402577,3410,-2.42948468,-1.67349131,-2.27515419,-0.14152527,0.67092038,0.65765381,3.85370063,-1.62611647,-2.27477272,-0.14391749,0.67015746,0.65765381,-2.51493390,-1.72498973,-2.27248391,-0.13961792,0.67854977,0.65612793,0.12207031,0.12207031,-0.00000000,-0.08789062,-0.01464844,-0.01464844,0.37422180,1.32290470,1.33628845,-0.04882812
9.93830490,3415,-2.42948468,-1.66967662,-2.27515419,-0.13923645,0.67092038,0.65765381,3.85370063,-1.62226648,-2.27477272,-0.14153901,0.67015745,0.65765381,-2.51378949,-1.72346385,-2.27248391,-0.14038086,0.67778683,0.65612793,0.10742188,0.12695312,-0.00000000,-0.05859375,-0.05859375,0.00000000,0.37460327,1.32292020,1.33628845,-0.02441406
9.95302033,3420,-2.42948468,-1.66548045,-2.27515419,-0.13771057,0.67130185,0.65765381,3.85370063,-1.61814273,-2.27477272,-0.13959117,0.67041391,0.65765381,-2.51188214,-1.72117503,-2.27248391,-0.14038086,0.67587948,0.65612793,0.11718750,0.12695312,-0.00000000,-0.01464844,-0.07324219,0.00000000,0.37460327,1.32312547,1.33552551,-0.07324219
9.96588230,3425,-2.42948468,-1.66242869,-2.27515419,-0.13504028,0.67168332,0.65765381,3.85370063,-1.61462056,-2.27477272,-0.13750039,0.67072317,0.65765381,-2.51073773,-1.71926768,-2.27248391,-0.14076233,0.67511654,0.65612793,0.09765625,0.12207031,-0.00000000,-0.05859375,-0.05859375,-0.02929688,0.37460327,1.32325524,1.33552551,-0.02441406
9.98047590,3430,-2.42948468,-1.65937693,-2.27515419,-0.13275146,0.67206479,0.65765381,3.85370063,-1.61112999,-2.27477272,-0.13517197,0.67099308,0.65765381,-2.50883038,-1.71697886,-2.27286537,-0.14076233,0.67435360,0.65612793,0.10742188,0.14160156,-0.00488281,-0.02929688,-0.01464844,-0.01464844,0.37460327,1.32329776,1.33552551,-0.04882812
9.99415493,3435,-2.42948468,-1.65632518,-2.27515419,-0.13084412,0.67244626,0.65765381,3.85370063,-1.60793444,-2.27477272,-0.13283173,0.67127697,0.65765381,-2.50768598,-1.71545298,-2.27286537,-0.14076233,0.67435360,0.65650940,0.11230469,0.13671875,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.37460327,1.32340935,1.33514404,-0.04882812
10.00806451,3440,-2.42948468,-1.65365489,-2.27515419,-0.12931824,0.67282773,0.65765381,3.85370063,-1.60487573,-2.27477272,-0.13094671,0.67173632,0.65765381,-2.50616010,-1.71316416,-2.27286537,-0.14076233,0.67435360,0.65650940,0.09277344,0.12207031,-0.00000000,0.01464844,-0.00000000,-0.01464844,0.37460327,1.32334826,1.33476257,-0.02441406
10.02357650,3445,-2.42948468,-1.64984019,-2.27515419,-0.12741089,0.67397214,0.65765381,3.85370063,-1.60187613,-2.27477272,-0.12925664,0.67242725,0.65765381,-2.50463422,-1.71125682,-2.27286537,-0.14038086,0.67435360,0.65650940,0.09277344,0.14160156,0.00488281,0.00000000,0.01464844,-0.01464844,0.37460327,1.32332824,1.33476257,-0.04882812
10.03941751,3450,-2.42948468,-1.64716990,-2.27515419,-0.12512207,0.67511654,0.65765381,3.85370063,-1.59881766,-2.27477272,-0.12736324,0.67347189,0.65765381,-2.50272687,-1.70858653,-2.27286537,-0.13999939,0.67435360,0.65650940,0.09765625,0.14160156,0.00488281,0.00000000,0.02929688,0.00000000,0.37460327,1.32332168,1.33438110,-0.04882812
10.05595183,3455,-2.42948468,-1.64488108,-2.27515419,-0.12283325,0.67549801,0.65765381,3.85370063,-1.59614774,-2.27477272,-0.12504530,0.67414098,0.65765381,-2.50120099,-1.70667918,-2.27286537,-0.13961792,0.67435360,0.65689087,0.08789062,0.14160156,-0.00000000,0.01464844,0.01464844,-0.01464844,0.37460327,1.32331953,1.33438110,-0.04882812
10.06937194,3460,-2.42948468,-1.64297373,-2.27515419,-0.12054443,0.67587948,0.65765381,3.85370063,-1.59389823,-2.27477272,-0.12279577,0.67467773,0.65765381,-2.50005658,-1.70362742,-2.27286537,-0.13923645,0.67435360,0.65689087,0.07324219,0.16113281,0.00488281,0.01464844,0.01464844,-0.01464844,0.37460327,1.32331882,1.33399963,-0.04882812
10.08321071,3465,-2.42948468,-1.64068492,-2.27515419,-0.11901855,0.67664242,0.65765381,3.85370063,-1.59173654,-2.27477272,-0.12093559,0.67518638,0.65765381,-2.49853070,-1.70172007,-2.27286537,-0.13847351,0.67435360,0.65689087,0.10253906,0.15136719,-0.00000000,0.02929688,-0.00000000,0.01464844,0.37460327,1.32331859,1.33361816,-0.04882812
10.09792256,3470,-2.42948468,-1.63915904,-2.27515419,-0.11749268,0.67740536,0.65765381,3.85370063,-1.58987098,-2.27477272,-0.11923914,0.67595388,0.65765381,-2.49738629,-1.69943125,-2.27286537,-0.13732910,0.67435360,0.65689087,0.09765625,0.14648438,0.00488281,0.07324219,0.01464844,-0.01464844,0.37460327,1.32331852,1.33323669,-0.02441406
10.11043906,3475,-2.42948468,-1.63801463,-2.27515419,-0.11634827,0.67778683,0.65765381,3.85373188,-1.58831790,-2.27477272,-0.11765358,0.67660296,0.65765381,-2.49624188,-1.69790538,-2.27286537,-0.13542175,0.67435360,0.65689087,0.08789062,0.14648438,0.00488281,0.17578125,0.02929688,-0.01464844,0.37460327,1.32331849,1.33323669,-0.04882812
10.12307334,3480,-2.42910321,-1.63648875,-2.27515419,-0.11558533,0.67816830,0.65765381,3.85384819,-1.58690224,-2.27477272,-0.11670897,0.67702329,0.65765381,-2.49509747,-1.69599803,-2.27286537,-0.13389587,0.67435360,0.65727234,0.08300781,0.12695312,0.00488281,0.08789062,0.04394531,-0.01464844,0.37460327,1.32331849,1.33247375,-0.09765625
10.13685822,3485,-2.42910321,-1.63458140,-2.27515419,-0.11482239,0.67854977,0.65765381,3.85400545,-1.58519947,-2.27477272,-0.11594754,0.67746632,0.65765381,-2.49395307,-1.69409068,-2.27286537,-0.13313293,0.67435360,0.65727234,0.07324219,0.15136719,-0.00000000,0.04394531,-0.00000000,-0.01464844,0.37460327,1.32344055,1.33209229,-0.04882812
10.15154624,3490,-2.42834027,-1.63305552,-2.27515419,-0.11329651,0.67893124,0.65727234,3.85449961,-1.58363321,-2.27477272,-0.11464237,0.67786796,0.65739734,-2.49242719,-1.69218333,-2.27286537,-0.13237000,0.67435360,0.65727234,0.09765625,0.13671875,0.00488281,0.07324219,0.01464844,0.00000000,0.37460327,1.32335848,1.33171082,-0.04882812
10.16612148,3495,-2.42834027,-1.63229258,-2.27477272,-0.11329651,0.67893124,0.65727234,3.85458292,-1.58238780,-2.27469643,-0.11399399,0.67806989,0.65731330,-2.49128278,-1.68989451,-2.27324684,-0.13122559,0.67435360,0.65727234,0.07324219,0.14160156,0.00488281,0.02929688,-0.00000000,-0.01464844,0.37460327,1.32333159,1.33132935,-0.04882812
10.18095493,3500,-2.42834027,-1.63114817,-2.27477272,-0.11291504,0.67931271,0.65727234,3.85472790,-1.58124935,-2.27449125,-0.11364420,0.67836127,0.65728576,-2.48975690,-1.68760569,-2.27324684,-0.13084412,0.67435360,0.65727234,0.09765625,0.14160156,-0.00000000,0.02929688,0.01464844,0.00000000,0.37460327,1.32332278,1.33094788,-0.04882812
10.19597602,3505,-2.42834027,-1.62924082,-2.27477272,-0.11253357,0.68122006,0.65727234,3.85480665,-1.57977413,-2.27442402,-0.11327311,0.67936947,0.65727674,-2.48861249,-1.68569834,-2.27324684,-0.12969971,0.67473507,0.65727234,0.07324219,0.12695312,0.00488281,0.07324219,0.04394531,0.00000000,0.37460327,1.32331989,1.33094788,-0.02441406
10.20866132,3510,-2.42834027,-1.62847789,-2.27477272,-0.11253357,0.68198300,0.65727234,3.85483246,-1.57843942,-2.27440199,-0.11303237,0.68051210,0.65727378,-2.48784955,-1.68379100,-2.27324684,-0.12779236,0.67473507,0.65727234,0.07812500,0.13183594,0.00488281,0.16113281,0.02929688,-0.01464844,0.37460327,1.32331894,1.33094788,-0.02441406
10.22173262,3515,-2.42834027,-1.62847789,-2.27477272,-0.11138916,0.68350888,0.65727234,3.85484091,-1.57797081,-2.27439477,-0.11243457,0.68173222,0.65727281,-2.48670514,-1.68150218,-2.27324684,-0.12588501,0.67511654,0.65727234,0.05371094,0.14160156,0.00488281,0.07324219,0.04394531,-0.02929688,0.37460327,1.32331863,1.33094788,-0.02441406
10.23810816,3520,-2.42834027,-1.62847789,-2.27477272,-0.10871887,0.68503476,0.65727234,3.85484368,-1.57781725,-2.27439241,-0.11073440,0.68308759,0.65727249,-2.48556073,-1.67959483,-2.27324684,-0.12435913,0.67511654,0.65727234,0.09277344,0.13183594,0.00488281,0.07324219,-0.00000000,-0.01464844,0.37498474,1.32347112,1.33056641,-0.02441406
10.25090003,3525,-2.42834027,-1.62847789,-2.27477272,-0.10604858,0.68656064,0.65689087,3.85475670,-1.57776694,-2.27439163,-0.10832146,0.68457908,0.65701592,-2.48441632,-1.67730601,-2.27324684,-0.12397766,0.67511654,0.65727234,0.07324219,0.13671875,0.00488281,0.02929688,0.01464844,-0.01464844,0.37498474,1.32369687,1.33018494,-0.04882812
10.26502585,3530,-2.42834027,-1.62847789,-2.27477272,-0.10452271,0.68999386,0.65689087,3.85481609,-1.57775045,-2.27439138,-0.10617434,0.68717292,0.65693185,-2.48327191,-1.67578013,-2.27324684,-0.12359619,0.67511654,0.65727234,0.08300781,0.12207031,0.00488281,-0.01464844,0.01464844,-0.01464844,0.37460327,1.32350497,1.33018494,-0.02441406
10.27930450,3535,-2.42834027,-1.62847789,-2.27477272,-0.10261536,0.69457150,0.65689087,3.85483555,-1.57774504,-2.27439129,-0.10443891,0.69064298,0.65690430,-2.48212750,-1.67387278,-2.27324684,-0.12359619,0.67511654,0.65727234,0.07324219,0.12207031,-0.00000000,0.00000000,0.01464844,-0.01464844,0.37460327,1.32337959,1.33018494,0.00000000
10.29496169,3540,-2.42834027,-1.62847789,-2.27477272,-0.09841919,0.69991208,0.65689087,3.85484193,-1.57774327,-2.27439127,-0.10169117,0.69518606,0.65689527,-2.48098309,-1.67234690,-2.27324684,-0.12283325,0.67549801,0.65727234,0.07812500,0.12207031,-0.00000000,0.02929688,0.04394531,-0.01464844,0.37460327,1.32333851,1.32980347,-0.04882812
10.31041574,3545,-2.42834027,-1.62847789,-2.27477272,-0.09460449,0.70334530,0.65689087,3.85484402,-1.57774269,-2.27439126,-0.09802834,0.69949370,0.65689231,-2.48022015,-1.67005809,-2.27324684,-0.12054443,0.67664242,0.65727234,0.05371094,0.11718750,0.00488281,0.13183594,0.08789062,-0.01464844,0.37460327,1.32332504,1.32980347,-0.02441406
10.32384253,3550,-2.42834027,-1.62847789,-2.27477272,-0.09078979,0.70601559,0.65689087,3.85484470,-1.57774250,-2.27439126,-0.09446897,0.70274544,0.65689134,-2.47907575,-1.66815074,-2.27324684,-0.11787415,0.67778683,0.65727234,0.05859375,0.12207031,0.00488281,0.16113281,0.11718750,0.00000000,0.37460327,1.32332063,1.32980347,-0.04882812
10.33703518,3555,-2.42834027,-1.62847789,-2.27477272,-0.08659363,0.70830441,0.65689087,3.85484493,-1.57774244,-2.27439125,-0.09067092,0.70523065,0.65689102,-2.47831281,-1.66662486,-2.27324684,-0.11558533,0.67969418,0.65727234,0.04882812,0.10742188,0.00488281,0.11718750,0.17578125,0.00000000,0.37498474,1.32369150,1.32980347,-0.02441406
10.35020089,3560,-2.42834027,-1.62847789,-2.27477272,-0.08277893,0.71021176,0.65689087,3.85484500,-1.57774242,-2.27439125,-0.08662389,0.70745577,0.65689092,-2.47754987,-1.66548045,-2.27324684,-0.11482239,0.68236447,0.65727234,0.07324219,0.11718750,-0.00000000,0.05859375,0.23437500,-0.01464844,0.37536621,1.32410624,1.32980347,-0.04882812
10.36485362,3565,-2.42834027,-1.62847789,-2.27477272,-0.08010864,0.71326352,0.65689087,3.85484502,-1.57774241,-2.27439125,-0.08300247,0.71016488,0.65689089,-2.47640546,-1.66357310,-2.27324684,-0.11367798,0.68579770,0.65727234,0.05859375,0.11230469,-0.00976562,0.05859375,0.23437500,-0.02929688,0.37574768,1.32505293,1.32942200,-0.02441406
10.38019657,3570,-2.42834027,-1.62847789,-2.27477272,-0.07820129,0.71707821,0.65689087,3.85484503,-1.57774241,-2.27439125,-0.08029078,0.71360021,0.65689087,-2.47526105,-1.66166575,-2.27324684,-0.11138916,0.68961239,0.65727234,0.05371094,0.11230469,-0.00000000,0.14648438,0.27832031,-0.02929688,0.37651062,1.32645152,1.32942200,-0.02441406
10.39377928,3575,-2.42834027,-1.62847789,-2.27477272,-0.07667542,0.72165585,0.65689087,3.85484503,-1.57774241,-2.27439125,-0.07848620,0.71750226,0.65689087,-2.47449811,-1.66013987,-2.27324684,-0.10871887,0.69266415,0.65727234,0.04882812,0.11718750,0.00488281,0.24902344,0.26367188,0.00000000,0.37612915,1.32675723,1.32942200,-0.02441406
10.40751457,3580,-2.42834027,-1.62847789,-2.27477272,-0.07476807,0.72585202,0.65650940,3.85484503,-1.57774241,-2.27439125,-0.07655149,0.72164307,0.65663440,-2.47373517,-1.65861399,-2.27362831,-0.10528564,0.69495297,0.65727234,0.04394531,0.10742188,0.00488281,0.20507812,0.17578125,-0.01464844,0.37651062,1.32664963,1.32942200,-0.02441406
10.42499423,3585,-2.42834027,-1.62847789,-2.27477272,-0.07209778,0.72928525,0.65650940,3.85484503,-1.57774241,-2.27439125,-0.07432585,0.72580474,0.65655036,-2.47259076,-1.65670665,-2.27362831,-0.10147095,0.69686032,0.65727234,0.06347656,0.10742188,0.00488281,0.19042969,0.11718750,-0.01464844,0.37612915,1.32646179,1.32942200,-0.02441406
10.43837047,3590,-2.42834027,-1.62847789,-2.27477272,-0.06904602,0.73157406,0.65650940,3.85484504,-1.57774241,-2.27439125,-0.07162292,0.72885764,0.65652282,-2.47220929,-1.65594371,-2.27362831,-0.10032654,0.69762326,0.65727234,0.04882812,0.08789062,0.00488281,0.08789062,0.13183594,-0.02929688,0.37651062,1.32665048,1.32942200,-0.02441406
10.45224977,3595,-2.42757733,-1.62847789,-2.27477272,-0.06446838,0.73386288,0.65650940,3.85523883,-1.57774241,-2.27439125,-0.06798087,0.73119908,0.65651380,-2.47144635,-1.65403636,-2.27362831,-0.09956360,0.69876767,0.65727234,0.06835938,0.07812500,-0.00000000,0.04394531,0.07324219,-0.01464844,0.37803650,1.32836563,1.32942200,-0.04882812
10.46484089,3600,-2.42719586,-1.62847789,-2.27477272,-0.06294250,0.73500729,0.65650940,3.85574348,-1.57774241,-2.27439125,-0.06506137,0.73303505,0.65651084,-2.47030194,-1.65251048,-2.27362831,-0.09727478,0.69914914,0.65727234,0.06835938,0.09277344,-0.00000000,0.11718750,0.02929688,-0.01464844,0.37879944,1.33025431,1.32904053,-0.02441406
10.47766614,3605,-2.42719586,-1.62847789,-2.27439125,-0.06065369,0.73691464,0.65650940,3.85572867,-1.57774241,-2.27431496,-0.06293552,0.73472956,0.65650987,-2.46953900,-1.65136607,-2.27362831,-0.09613037,0.69991208,0.65727234,0.04394531,0.10253906,-0.00000000,0.08789062,0.07324219,-0.01464844,0.37841797,1.33079873,1.32942200,0.00000000
10.49033141,3610,-2.42719586,-1.62847789,-2.27439125,-0.05874634,0.73882199,0.65650940,3.85590399,-1.57774241,-2.27410978,-0.06062747,0.73678640,0.65650955,-2.46877606,-1.65022166,-2.27362831,-0.09384155,0.70105649,0.65727234,0.06347656,0.08789062,-0.00000000,0.17578125,0.11718750,-0.01464844,0.37841797,1.33089901,1.32942200,-0.02441406
10.50600672,3615,-2.42719586,-1.62847789,-2.27439125,-0.05569458,0.74034787,0.65650940,3.85593019,-1.57774241,-2.27404255,-0.05811873,0.73833734,0.65650945,-2.46801312,-1.64869578,-2.27362831,-0.09117126,0.70296383,0.65727234,0.02929688,0.10742188,-0.00488281,0.17578125,0.13183594,-0.01464844,0.37841797,1.33111643,1.32942200,-0.02441406
10.51884961,3620,-2.42681439,-1.62847789,-2.27439125,-0.05340576,0.74149228,0.65650940,3.85610736,-1.57774241,-2.27402052,-0.05554642,0.73975607,0.65650942,-2.46763165,-1.64755137,-2.27362831,-0.08850098,0.70563412,0.65727234,0.04882812,0.07812500,-0.00000000,0.14648438,0.21972656,-0.02929688,0.37879944,1.33151605,1.32904053,-0.04882812
10.53164434,3625,-2.42681439,-1.62847789,-2.27439125,-0.05187988,0.74225522,0.65612793,3.85632361,-1.57774241,-2.27401330,-0.05340812,0.74074318,0.65625294,-2.46686871,-1.64640696,-2.27400978,-0.08659363,0.70906735,0.65727234,0.05859375,0.08300781,0.00488281,0.14648438,0.26367188,-0.01464844,0.37841797,1.33113405,1.32942200,-0.02441406
10.54636693,3630,-2.42681439,-1.62847789,-2.27439125,-0.05111694,0.74263669,0.65612793,3.85635541,-1.57774241,-2.27401094,-0.05227458,0.74147203,0.65616889,-2.46572431,-1.64488108,-2.27400978,-0.08544922,0.71326352,0.65727234,0.04882812,0.06835938,0.00488281,0.10253906,0.23437500,-0.01464844,0.37803650,1.33073422,1.32942200,0.00000000
10.56231785,3635,-2.42681439,-1.62847789,-2.27400978,-0.04844666,0.74301816,0.65612793,3.85639709,-1.57774241,-2.27382400,-0.05050873,0.74199858,0.65614135,-2.46496137,-1.64373667,-2.27400978,-0.08087158,0.71898556,0.65689087,0.04394531,0.09277344,0.00488281,0.21972656,0.41015625,0.00000000,0.37841797,1.33081537,1.32942200,-0.02441406
10.57692909,3640,-2.42681439,-1.62847789,-2.27400978,-0.04730225,0.74301816,0.65574646,3.85637949,-1.57774241,-2.27369244,-0.04883012,0.74217112,0.65599500,-2.46419843,-1.64259227,-2.27400978,-0.07896423,0.72089291,0.65689087,0.05371094,0.09765625,0.00488281,0.14648438,0.23437500,-0.04394531,0.37841797,1.33084196,1.32904053,0.00000000
10.59228635,3645,-2.42681439,-1.62847789,-2.27400978,-0.04501343,0.74301816,0.65536499,3.85637372,-1.57774241,-2.27364933,-0.04705278,0.74222766,0.65575161,-2.46343549,-1.64106639,-2.27400978,-0.07667542,0.72394467,0.65689087,0.03417969,0.06835938,0.00488281,0.13183594,0.14648438,-0.01464844,0.37841797,1.33091317,1.32942200,-0.02441406
10.60666347,3650,-2.42681439,-1.62847789,-2.27400978,-0.04272461,0.74301816,0.65383911,3.85637183,-1.57774241,-2.27363520,-0.04507267,0.74224619,0.65497654,-2.46267255,-1.63954051,-2.27400978,-0.07362366,0.72547055,0.65689087,0.04394531,0.08300781,0.00488281,0.19042969,0.11718750,0.00000000,0.37841797,1.33093650,1.32942200,-0.02441406
10.62448239,3655,-2.42681439,-1.62847789,-2.27400978,-0.04043579,0.74301816,0.65307617,3.85637122,-1.57774241,-2.27363057,-0.04255152,0.74225226,0.65376920,-2.46190961,-1.63801463,-2.27400978,-0.07095337,0.72508908,0.65689087,0.05859375,0.10253906,-0.00000000,0.11718750,-0.04394531,-0.01464844,0.37803650,1.33066949,1.32904053,-0.02441406
