time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
20.30232763,7130,-3.13596661,-1.67234690,3.09135936,-0.13542175,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13541442,1.52226837,0.08544922,-3.07722028,-1.63343699,-3.13040932,-0.13237000,1.52274228,0.08392334,-0.10253906,0.01464844,-0.06347656,0.01464844,-0.00000000,0.01464844,1.03340149,2.64707913,2.64701843,-0.04882812
20.31568122,7135,-3.13596661,-1.67234690,3.09135936,-0.13542175,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13541935,1.52233052,0.08544922,-3.07836469,-1.63305552,-3.13193520,-0.13237000,1.52274228,0.08430481,-0.06347656,0.01464844,-0.08300781,-0.01464844,0.02929688,0.01464844,1.03340149,2.64711022,2.64701843,0.02441406
20.33094883,7140,-3.13596661,-1.67234690,3.09135936,-0.13542175,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13542097,1.52235088,0.08544922,-3.07950910,-1.63267405,-3.13307961,-0.13275146,1.52274228,0.08506775,-0.07812500,0.01953125,-0.09765625,-0.04394531,0.02929688,0.02929688,1.03340149,2.64702275,2.64701843,-0.02441406
20.34377313,7145,-3.13596661,-1.67234690,3.09135936,-0.13542175,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13542149,1.52235755,0.08544922,-3.08027203,-1.63267405,-3.13422402,-0.13313293,1.52274228,0.08544922,-0.07812500,0.00976562,-0.06347656,-0.04394531,-0.00000000,0.01464844,1.03340149,2.64719819,2.64701843,-0.02441406
20.35697341,7150,-3.13596661,-1.67234690,3.09135936,-0.13542175,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13542167,1.52235974,0.08544922,-3.08141644,-1.63229258,-3.13536843,-0.13313293,1.52274228,0.08544922,-0.09277344,0.00488281,-0.07324219,-0.01464844,0.02929688,-0.01464844,1.03302002,2.64698102,2.64701843,-0.02441406
20.37128901,7155,-3.13596661,-1.67234690,3.09135936,-0.13542175,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13542173,1.52236046,0.08544922,-3.08256085,-1.63229258,-3.13613137,-0.13313293,1.52274228,0.08583069,-0.07812500,0.00000000,-0.05371094,-0.02929688,0.02929688,0.00000000,1.03302002,2.64696943,2.64701843,-0.02441406
20.38497734,7160,-3.13596661,-1.67234690,3.09135936,-0.13542175,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13542174,1.52231186,0.08544922,-3.08332379,-1.63229258,-3.13689431,-0.13351440,1.52274228,0.08544922,-0.09277344,0.00000000,-0.05859375,-0.04394531,0.01464844,-0.01464844,1.03302002,2.64696563,2.64701843,-0.04882812
20.39660001,7165,-3.13596661,-1.67234690,3.09135936,-0.13542175,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13536071,1.52220744,0.08544922,-3.08446820,-1.63229258,-3.13765724,-0.13351440,1.52274228,0.08583069,-0.07812500,0.00488281,-0.05371094,-0.01464844,0.02929688,-0.01464844,1.03340149,2.64711698,2.64701843,-0.02441406
20.40923619,7170,-3.13596661,-1.67234690,3.09135936,-0.13542175,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13536269,1.52231055,0.08544922,-3.08523114,-1.63191111,-3.13880165,-0.13389587,1.52274228,0.08544922,-0.07812500,0.00488281,-0.07812500,-0.05859375,0.02929688,-0.01464844,1.03302002,2.64693488,2.64701843,0.00000000
20.42405581,7175,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13514593,1.52226805,0.08544922,-3.08637555,-1.63152964,-3.13994606,-0.13427734,1.52274228,0.08583069,-0.07324219,0.00000000,-0.06347656,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64712545,2.64701843,-0.04882812
20.43664241,7180,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13507490,1.52219308,0.08544922,-3.08713849,-1.63152964,-3.14109047,-0.13427734,1.52274228,0.08583069,-0.07324219,0.00976562,-0.07324219,-0.02929688,0.01464844,-0.01464844,1.03302002,2.64691910,2.64701843,-0.04882812
20.45172238,7185,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13505163,1.52212567,0.08544922,-3.08828290,-1.63152964,3.14133190,-0.13465881,1.52274228,0.08544922,-0.07812500,0.00488281,-0.06347656,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64700407,2.64701843,-0.07324219
20.46543193,7190,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504400,1.52202729,0.08544922,-3.08904584,-1.63152964,3.14056896,-0.13465881,1.52274228,0.08544922,-0.06347656,0.00488281,-0.05859375,0.00000000,0.02929688,0.00000000,1.03302002,2.64697698,2.64701843,0.00000000
20.47931552,7195,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504150,1.52199505,0.08544922,-3.08980878,-1.63114817,3.13980602,-0.13465881,1.52312375,0.08544922,-0.08789062,0.00488281,-0.04394531,-0.01464844,0.02929688,-0.02929688,1.03302002,2.64704623,2.64701843,-0.04882812
20.49316669,7200,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504068,1.52198449,0.08544922,-3.09057172,-1.63114817,3.13904308,-0.13465881,1.52312375,0.08583069,-0.06347656,0.01464844,-0.06835938,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64706429,2.64701843,-0.02441406
20.50631762,7205,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504041,1.52198102,0.08544922,-3.09133466,-1.63076670,3.13789867,-0.13465881,1.52312375,0.08544922,-0.05859375,0.00976562,-0.05371094,-0.01464844,0.01464844,-0.02929688,1.03302002,2.64701527,2.64701843,0.00000000
20.52194190,7210,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504033,1.52197989,0.08544922,-3.09247907,-1.63038523,3.13675426,-0.13504028,1.52274228,0.08544922,-0.06835938,0.00488281,-0.07324219,-0.01464844,-0.00000000,-0.01464844,1.03302002,2.64688300,2.64701843,-0.02441406
20.53504586,7215,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504030,1.52197952,0.08544922,-3.09324201,-1.63038523,3.13599132,-0.13504028,1.52274228,0.08544922,-0.05371094,0.00976562,-0.05371094,-0.02929688,0.01464844,-0.01464844,1.03302002,2.64689336,2.64701843,-0.04882812
20.54947138,7220,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504029,1.52201846,0.08544922,-3.09400494,-1.63038523,3.13522838,-0.13504028,1.52274228,0.08544922,-0.06347656,0.00488281,-0.04394531,-0.01464844,-0.00000000,-0.02929688,1.03340149,2.64703372,2.64701843,-0.02441406
20.56295276,7225,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52199216,0.08544922,-3.09476788,-1.63000376,3.13446544,-0.13465881,1.52312375,0.08544922,-0.05859375,0.00488281,-0.03906250,0.00000000,0.02929688,-0.01464844,1.03302002,2.64704920,2.64701843,-0.02441406
20.57659197,7230,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52198354,0.08544922,-3.09553082,-1.63000376,3.13370250,-0.13504028,1.52274228,0.08544922,-0.05371094,0.00000000,-0.05859375,-0.04394531,-0.00000000,-0.01464844,1.03340149,2.64698713,2.64701843,-0.04882812
20.58897710,7235,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52198071,0.08544922,-3.09629376,-1.63000376,3.13293956,-0.13504028,1.52312375,0.08544922,-0.08300781,0.00488281,-0.07324219,-0.01464844,0.02929688,-0.01464844,1.03340149,2.64718652,2.64701843,-0.02441406
20.60231376,7240,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52197979,0.08544922,-3.09705670,-1.62962229,3.13217662,-0.13504028,1.52274228,0.08544922,-0.06835938,0.00976562,-0.06347656,-0.01464844,-0.00000000,0.00000000,1.03340149,2.64726748,2.64701843,-0.02441406
20.61579776,7245,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52201074,0.08544922,-3.09743817,-1.62962229,3.13141368,-0.13504028,1.52274228,0.08544922,-0.04394531,0.00488281,-0.06347656,-0.04394531,-0.00000000,-0.01464844,1.03340149,2.64719635,2.64701843,-0.04882812
20.62821484,7250,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52212695,0.08544922,-3.09858258,-1.62962229,3.13065074,-0.13504028,1.52274228,0.08544922,-0.06347656,0.00000000,-0.04394531,-0.01464844,0.01464844,0.00000000,1.03302002,2.64708296,2.64701843,-0.02441406
20.64159131,7255,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52220410,0.08544922,-3.09896405,-1.62924082,3.12988780,-0.13504028,1.52274228,0.08544922,-0.05859375,0.00488281,-0.03906250,0.00000000,0.01464844,-0.01464844,1.03340149,2.64713589,2.64701843,-0.02441406
20.65631866,7260,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52217213,0.08544922,-3.09972699,-1.62924082,3.12912486,-0.13504028,1.52274228,0.08544922,-0.04882812,0.01464844,-0.04882812,0.00000000,0.01464844,-0.01464844,1.03340149,2.64711320,2.64701843,-0.02441406
20.67055845,7265,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52220670,0.08544922,-3.10048993,-1.62885936,3.12874339,-0.13504028,1.52274228,0.08544922,-0.05371094,0.00488281,-0.02929688,0.00000000,-0.01464844,-0.01464844,1.03302002,2.64707524,2.64701843,-0.04882812
20.68500972,7270,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52222242,0.08544922,-3.10125287,-1.62885936,3.12798045,-0.13504028,1.52274228,0.08544922,-0.04882812,0.00488281,-0.03906250,0.00000000,0.01464844,0.00000000,1.03302002,2.64687823,2.64701843,-0.02441406
20.69926620,7275,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52223917,0.08544922,-3.10201581,-1.62885936,3.12721752,-0.13504028,1.52274228,0.08544922,-0.05371094,0.00000000,-0.05371094,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64710689,2.64701843,-0.02441406
20.71113825,7280,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52209573,0.08544922,-3.10239728,-1.62847789,3.12683605,-0.13504028,1.52312375,0.08544922,-0.04882812,0.00000000,-0.03417969,-0.01464844,0.01464844,0.00000000,1.03340149,2.64712811,2.64701843,-0.02441406
20.72593188,7285,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52216640,0.08544922,-3.10316022,-1.62847789,3.12607311,-0.13504028,1.52274228,0.08544922,-0.05859375,-0.00488281,-0.05371094,0.00000000,-0.00000000,-0.01464844,1.03302002,2.64715825,2.64701843,-0.02441406
20.73898792,7290,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52210167,0.08544922,-3.10392316,-1.62847789,3.12531017,-0.13542175,1.52274228,0.08544922,-0.04394531,0.00000000,-0.04882812,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64714494,2.64739990,0.00000000
20.75278282,7295,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52208046,0.08544922,-3.10430463,-1.62847789,3.12454723,-0.13542175,1.52274228,0.08544922,-0.03906250,-0.00488281,-0.05371094,-0.02929688,-0.00000000,0.00000000,1.03340149,2.64695600,2.64701843,-0.02441406
20.76675296,7300,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52201247,0.08544922,-3.10506757,-1.62847789,3.12416576,-0.13542175,1.52274228,0.08544922,-0.06347656,0.00000000,-0.04394531,0.00000000,0.02929688,0.00000000,1.03340149,2.64695659,2.64701843,0.00000000
20.77905774,7305,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52203902,0.08544922,-3.10544904,-1.62847789,3.12340282,-0.13542175,1.52312375,0.08544922,-0.05859375,-0.00488281,-0.02929688,-0.01464844,0.02929688,-0.02929688,1.03302002,2.64696143,2.64701843,-0.02441406
20.79323268,7310,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52203015,0.08544922,-3.10583051,-1.62847789,3.12302135,-0.13542175,1.52274228,0.08544922,-0.02441406,-0.00488281,-0.03417969,-0.01464844,-0.01464844,-0.01464844,1.03302002,2.64698156,2.64701843,-0.07324219
20.80985522,7315,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52199599,0.08544922,-3.10659345,-1.62847789,3.12225841,-0.13542175,1.52312375,0.08544922,-0.05859375,0.00976562,-0.02929688,-0.01464844,0.04394531,0.00000000,1.03340149,2.64726282,2.64701843,-0.02441406
20.82186937,7320,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52198479,0.08544922,-3.10697492,-1.62809642,3.12187694,-0.13542175,1.52312375,0.08544922,-0.04394531,0.01464844,-0.03906250,-0.01464844,0.01464844,-0.02929688,1.03302002,2.64710474,2.64701843,-0.02441406
20.83617187,7325,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52211845,0.08544922,-3.10773786,-1.62771495,3.12149547,-0.13542175,1.52274228,0.08544922,-0.03417969,0.01464844,-0.02929688,-0.02929688,-0.00000000,0.00000000,1.03302002,2.64686837,2.64701843,-0.02441406
20.85013890,7330,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52208596,0.08544922,-3.10811932,-1.62771495,3.12073253,-0.13542175,1.52274228,0.08544922,-0.03906250,0.00976562,-0.03906250,-0.02929688,0.01464844,-0.02929688,1.03340149,2.64700600,2.64701843,-0.02441406
20.86454678,7335,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504028,1.52210217,0.08544922,-3.10850079,-1.62733348,3.12035106,-0.13542175,1.52312375,0.08544922,-0.03417969,0.01953125,-0.03906250,0.00000000,0.01464844,-0.01464844,1.03340149,2.64719270,2.64701843,-0.02441406
20.87756324,7340,-3.13596661,-1.67234690,3.09135936,-0.13542175,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13517761,1.52206841,0.08544922,-3.10926373,-1.62695201,3.11958812,-0.13542175,1.52274228,0.08544922,-0.06835938,0.00488281,-0.02441406,-0.01464844,-0.00000000,0.00000000,1.03340149,2.64726951,2.64701843,0.00000000
20.89363647,7345,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13508528,1.52209642,0.08544922,-3.11002667,-1.62695201,3.11882518,-0.13542175,1.52274228,0.08544922,-0.04394531,0.00000000,-0.03906250,-0.01464844,-0.00000000,-0.01464844,1.03340149,2.64727905,2.64701843,-0.02441406
20.90834236,7350,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13505503,1.52219409,0.08544922,-3.11040814,-1.62695201,3.11844371,-0.13542175,1.52274228,0.08544922,-0.01953125,-0.00488281,-0.03906250,0.00000000,0.04394531,-0.01464844,1.03340149,2.64720015,2.64701843,-0.04882812
20.92162347,7355,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504512,1.52219082,0.08544922,-3.11078961,-1.62695201,3.11768077,-0.13542175,1.52274228,0.08544922,-0.04394531,-0.00488281,-0.02441406,0.00000000,0.02929688,-0.01464844,1.03340149,2.64719382,2.64701843,0.00000000
20.93698931,7360,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504187,1.52207989,0.08544922,-3.11155255,-1.62695201,3.11729930,-0.13542175,1.52274228,0.08544922,-0.04394531,-0.00488281,-0.02929688,-0.02929688,-0.00000000,0.00000000,1.03340149,2.64726987,2.64701843,-0.02441406
20.94907618,7365,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13513309,1.52212215,0.08544922,-3.11193402,-1.62695201,3.11691783,-0.13542175,1.52274228,0.08544922,-0.03906250,-0.00488281,-0.02929688,-0.01464844,0.01464844,0.00000000,1.03340149,2.64735729,2.64701843,-0.02441406
20.96294498,7370,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13507069,1.52211402,0.08544922,-3.11231549,-1.62695201,3.11615489,-0.13542175,1.52312375,0.08544922,-0.01953125,-0.00488281,-0.04394531,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64738594,2.64701843,-0.02441406
20.97586656,7375,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13512056,1.52209977,0.08544922,-3.11269696,-1.62695201,3.11577342,-0.13542175,1.52274228,0.08544922,-0.03417969,-0.00488281,-0.00976562,-0.02929688,-0.01464844,-0.02929688,1.03340149,2.64739533,2.64701843,-0.02441406
20.99115777,7380,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13506659,1.52201880,0.08544922,-3.11307843,-1.62695201,3.11577342,-0.13542175,1.52274228,0.08544922,-0.03906250,0.00000000,-0.01464844,-0.02929688,0.01464844,0.00000000,1.03340149,2.64732028,2.64701843,-0.02441406
21.00531316,7385,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504890,1.52214119,0.08544922,-3.11345990,-1.62657054,3.11501048,-0.13542175,1.52274228,0.08544922,-0.03906250,0.00976562,-0.02441406,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64715872,2.64701843,-0.02441406
21.02066302,7390,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13513100,1.52214224,0.08544922,-3.11422284,-1.62657054,3.11501048,-0.13542175,1.52312375,0.08544922,-0.03906250,0.00976562,-0.02441406,-0.01464844,0.02929688,-0.01464844,1.03340149,2.64722322,2.64701843,-0.02441406
21.03279233,7395,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13507001,1.52215186,0.08544922,-3.11460431,-1.62618907,3.11424754,-0.13542175,1.52274228,0.08544922,-0.02929688,0.01953125,-0.02929688,-0.02929688,-0.00000000,-0.02929688,1.03340149,2.64734201,2.64701843,-0.04882812
21.04903483,7400,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13505002,1.52207493,0.08544922,-3.11498578,-1.62580760,3.11386607,-0.13542175,1.52274228,0.08544922,-0.02441406,-0.00488281,-0.02441406,-0.02929688,0.01464844,-0.01464844,1.03302002,2.64716584,2.64701843,-0.04882812
21.06078815,7405,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504347,1.52204972,0.08544922,-3.11536725,-1.62580760,3.11348461,-0.13542175,1.52274228,0.08544922,-0.02441406,0.00000000,-0.02441406,-0.02929688,-0.00000000,-0.01464844,1.03302002,2.64709249,2.64701843,-0.02441406
21.07549047,7410,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504133,1.52200240,0.08544922,-3.11574872,-1.62580760,3.11310314,-0.13542175,1.52312375,0.08544922,-0.04882812,0.00000000,-0.01953125,-0.01464844,0.05859375,-0.01464844,1.03302002,2.64702451,2.64701843,-0.02441406
21.09036422,7415,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52197934,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504063,1.52215547,0.08544922,-3.11613019,-1.62580760,3.11272167,-0.13542175,1.52312375,0.08544922,-0.02441406,-0.00488281,-0.02929688,-0.01464844,0.01464844,-0.02929688,1.03340149,2.64719877,2.64701843,0.02441406
21.10481620,7420,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504040,1.52203705,0.08544922,-3.11651166,-1.62580760,3.11234020,-0.13542175,1.52274228,0.08544922,-0.03906250,-0.00488281,-0.02441406,0.00000000,0.02929688,0.00000000,1.03340149,2.64707130,2.64701843,-0.02441406
21.12012267,7425,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504032,1.52199825,0.08544922,-3.11689313,-1.62580760,3.11195873,-0.13542175,1.52274228,0.08544922,-0.01464844,-0.00488281,-0.01953125,-0.02929688,-0.00000000,-0.01464844,1.03302002,2.64693944,2.64701843,-0.02441406
21.13181138,7430,-3.13596661,-1.67234690,3.09135936,-0.13504028,1.52159787,0.08544922,3.14721869,-1.62199290,-3.19182595,-0.13504030,1.52198553,0.08544922,-3.11689313,-1.62580760,3.11157726,-0.13542175,1.52274228,0.08544922,-0.01953125,-0.00976562,-0.03417969,-0.02929688,0.02929688,0.00000000,1.03302002,2.64697436,2.64701843,0.00000000
