time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
13.14457655,4570,-2.84833844,-1.81844981,-2.30338295,0.12283325,0.84410763,0.03280640,3.43214453,-1.76809581,-2.30338295,0.12283291,0.84370669,0.03016107,-2.96850140,-1.73681529,-2.30262001,0.12321472,0.83876706,-0.01983643,0.15136719,-0.05859375,0.00488281,-0.02929688,0.13183594,0.24902344,0.38528442,1.35038696,1.34658813,0.00000000
13.15981722,4575,-2.84414227,-1.81844981,-2.30338295,0.12245178,0.84487057,0.03814697,3.43608087,-1.76809581,-2.30338295,0.12275685,0.84433880,0.03459021,-2.96621259,-1.73719676,-2.30262001,0.12321472,0.83953000,-0.01487732,0.14648438,-0.05859375,0.00488281,-0.01464844,0.07324219,0.30761719,0.38566589,1.35084807,1.34658813,-0.02441406
13.17528415,4580,-2.83880170,-1.81844981,-2.30338295,0.12245178,0.84563351,0.04577637,3.44067127,-1.76809581,-2.30338295,0.12273192,0.84509012,0.04062749,-2.96316083,-1.73795970,-2.30262001,0.12321472,0.84143735,-0.01029968,0.15625000,-0.03906250,-0.00000000,0.00000000,0.11718750,0.33691406,0.38604736,1.35121426,1.34658813,-0.02441406
13.19130182,4585,-2.83498700,-1.81844981,-2.30338295,0.12245178,0.84639645,0.05187988,3.44473087,-1.76809581,-2.30338295,0.12254358,0.84581800,0.04665266,-2.96087201,-1.73834117,-2.30262001,0.12321472,0.84220028,-0.00457764,0.16601562,-0.05859375,0.00488281,-0.02929688,0.08789062,0.30761719,0.38757324,1.35284694,1.34658813,-0.02441406
13.20751214,4590,-2.83002789,-1.81844981,-2.30338295,0.12245178,0.84677792,0.05874634,3.44938741,-1.76809581,-2.30338295,0.12248186,0.84634423,0.05355399,-2.95820172,-1.73910411,-2.30262001,0.12321472,0.84258175,-0.00305176,0.15625000,-0.06347656,0.00976562,-0.01464844,0.01464844,0.07324219,0.38986206,1.35703380,1.34658813,-0.04882812
13.22046781,4595,-2.82545026,-1.81844981,-2.30338295,0.12245178,0.84754086,0.06370544,3.45406659,-1.76809581,-2.30338295,0.12246164,0.84707844,0.05940685,-2.95591290,-1.73986705,-2.30262001,0.12321472,0.84258175,0.00152588,0.16601562,-0.05371094,0.00488281,0.00000000,0.01464844,0.32226562,0.38986206,1.35873094,1.34620667,-0.02441406
13.23578048,4600,-2.82163556,-1.81844981,-2.30338295,0.12168884,0.84792233,0.06904602,3.45835694,-1.76809581,-2.30338295,0.12212225,0.84752666,0.06493531,-2.95400556,-1.74062998,-2.30262001,0.12283325,0.84296322,0.00457764,0.15625000,-0.06835938,0.00488281,-0.02929688,0.02929688,0.21972656,0.38986206,1.35928706,1.34658813,0.00000000
13.24949861,4605,-2.81667645,-1.81844981,-2.30338295,0.12054443,0.84868527,0.07553101,3.46297924,-1.76809581,-2.30338295,0.12125091,0.84818648,0.07089202,-2.95133527,-1.74101145,-2.30262001,0.12283325,0.84258175,0.01068115,0.16113281,-0.05371094,0.00488281,-0.01464844,-0.00000000,0.41015625,0.39024353,1.35971953,1.34658813,-0.04882812
13.26382065,4610,-2.81171735,-1.81844981,-2.30338295,0.11901855,0.84982968,0.08239746,3.46755405,-1.76809581,-2.30338295,0.12026079,0.84900950,0.07697501,-2.94904645,-1.74177439,-2.30262001,0.12283325,0.84258175,0.01449585,0.17089844,-0.04394531,0.00976562,0.00000000,0.02929688,0.27832031,0.38986206,1.35990885,1.34658813,-0.02441406
13.27614522,4615,-2.80713971,-1.81844981,-2.30338295,0.11787415,0.85021115,0.08735657,3.47218936,-1.76809581,-2.30338295,0.11891597,0.84963722,0.08284976,-2.94675763,-1.74215586,-2.30262001,0.12283325,0.84258175,0.02021790,0.17089844,-0.05859375,0.00488281,-0.02929688,0.02929688,0.46875000,0.38986206,1.35989277,1.34658813,0.00000000
13.29160213,4620,-2.80370648,-1.81844981,-2.30338295,0.11634827,0.85021115,0.09155273,3.47651990,-1.76809581,-2.30338295,0.11737129,0.85002308,0.08798024,-2.94370587,-1.74291880,-2.30262001,0.12283325,0.84296322,0.02403259,0.18066406,-0.03906250,0.00488281,0.00000000,0.02929688,0.16113281,0.38986206,1.35966777,1.34696960,-0.02441406
13.30527806,4625,-2.79760297,-1.81844981,-2.30338295,0.11520386,0.85021115,0.09994507,3.48174069,-1.76809581,-2.30338295,0.11616457,0.85014952,0.09478273,-2.94141705,-1.74291880,-2.30262001,0.12283325,0.84334469,0.02784729,0.19042969,-0.02929688,0.00488281,-0.01464844,0.04394531,0.33691406,0.38986206,1.35959404,1.34658813,0.00000000
13.31855130,4630,-2.79264386,-1.81844981,-2.30338295,0.11444092,0.85021115,0.10719299,3.48654238,-1.76809581,-2.30338295,0.11521715,0.85019096,0.10167913,-2.93874677,-1.74330027,-2.30262001,0.12207031,0.84448910,0.03204346,0.17578125,-0.02929688,0.00488281,-0.05859375,0.05859375,0.26367188,0.38986206,1.35956988,1.34658813,-0.02441406
13.33475351,4635,-2.78768475,-1.81844981,-2.30338295,0.11291504,0.85059262,0.11329651,3.49180147,-1.76809581,-2.30338295,0.11389010,0.85039069,0.10866356,-2.93569501,-1.74368174,-2.30262001,0.12130737,0.84639645,0.03890991,0.18554688,-0.03906250,0.00488281,-0.04394531,0.14648438,0.39550781,0.38986206,1.35956196,1.34696960,-0.02441406
13.34684086,4640,-2.78348859,-1.81844981,-2.30338295,0.11215210,0.85059262,0.11825562,3.49655687,-1.76809581,-2.30338295,0.11284075,0.85052645,0.11437030,-2.93378766,-1.74406321,-2.30262001,0.12092590,0.84754086,0.04234314,0.19042969,-0.02929688,-0.00000000,-0.05859375,0.13183594,0.39550781,0.38986206,1.35955937,1.34696960,0.02441406
13.35993314,4645,-2.77852948,-1.81844981,-2.30338295,0.11138916,0.85059262,0.12512207,3.50125684,-1.76809581,-2.30338295,0.11196638,0.85057094,0.12042315,-2.93111737,-1.74482615,-2.30262001,0.12054443,0.84868527,0.04882812,0.18066406,-0.05859375,0.00488281,-0.01464844,0.11718750,0.35156250,0.38986206,1.35955852,1.34735107,0.00000000
13.37453628,4650,-2.77357037,-1.81844981,-2.30338295,0.10986328,0.85059262,0.13275146,3.50562176,-1.76809581,-2.30338295,0.11098309,0.85058551,0.12681377,-2.92768414,-1.74520762,-2.30262001,0.12054443,0.84944821,0.05340576,0.20019531,-0.03417969,0.00488281,-0.02929688,0.02929688,0.32226562,0.38986206,1.35955824,1.34773254,-0.02441406
13.38720250,4655,-2.76899274,-1.81844981,-2.30338295,0.10871887,0.85059262,0.13809204,3.51012139,-1.76809581,-2.30338295,0.10967224,0.85059029,0.13313368,-2.92539533,-1.74597056,-2.30262001,0.12016296,0.85021115,0.05798340,0.19042969,-0.06835938,0.00488281,-0.04394531,0.08789062,0.33691406,0.38986206,1.35938237,1.34811401,0.04882812
13.40174198,4660,-2.76441510,-1.81844981,-2.30338295,0.10757446,0.85059262,0.14381409,3.51500599,-1.76809581,-2.30338295,0.10845131,0.85059186,0.13913367,-2.92272504,-1.74635203,-2.30262001,0.12016296,0.85059262,0.06332397,0.20019531,-0.04882812,0.00488281,-0.01464844,0.01464844,0.42480469,0.38986206,1.35923782,1.34925842,0.04882812
13.41569972,4665,-2.75945599,-1.81844981,-2.30338295,0.10643005,0.85059262,0.14991760,3.51974781,-1.76809581,-2.30338295,0.10742295,0.85059237,0.14504945,-2.91929181,-1.74673350,-2.30262001,0.12016296,0.85021115,0.06980896,0.20996094,-0.02929688,0.00488281,-0.04394531,0.01464844,0.45410156,0.38948059,1.35900272,1.35154724,0.12207031
13.43135881,4670,-2.75449689,-1.81844981,-2.30338295,0.10490417,0.85059262,0.15678406,3.52468308,-1.76809581,-2.30338295,0.10609134,0.85059254,0.15155019,-2.91624005,-1.74711497,-2.30262001,0.11978149,0.85021115,0.07667542,0.20019531,-0.02929688,0.00488281,-0.02929688,-0.00000000,0.33691406,0.38948059,1.35896083,1.35192871,0.02441406
13.44456506,4675,-2.74991925,-1.81844981,-2.30338295,0.10414124,0.85059262,0.16212463,3.52937155,-1.76809581,-2.30338295,0.10485056,0.85059259,0.15751946,-2.91356976,-1.74749644,-2.30300148,0.11940002,0.84982968,0.08087158,0.20019531,-0.02441406,0.00488281,-0.05859375,-0.00000000,0.32226562,0.38948059,1.35884945,1.35192871,0.00000000
13.45775676,4680,-2.74610455,-1.81844981,-2.30338295,0.10337830,0.85059262,0.16593933,3.53382169,-1.76809581,-2.30338295,0.10401112,0.85059261,0.16244740,-2.91089948,-1.74787791,-2.30300148,0.11863708,0.84982968,0.08468628,0.20507812,-0.02441406,-0.00000000,-0.07324219,0.01464844,0.33691406,0.38948059,1.35881295,1.35192871,-0.02441406
13.47081590,4685,-2.74152692,-1.81844981,-2.30338295,0.10261536,0.85059262,0.17127991,3.53791614,-1.76809581,-2.30338295,0.10328415,0.85059262,0.16707073,-2.90822919,-1.74787791,-2.30300148,0.11787415,0.84982968,0.09078979,0.21972656,-0.02441406,0.00488281,-0.10253906,0.01464844,0.42480469,0.38948059,1.35880099,1.35192871,0.00000000
13.48569393,4690,-2.73694928,-1.81844981,-2.30338295,0.10108948,0.85059262,0.17776489,3.54225977,-1.76809581,-2.30338295,0.10209036,0.85059262,0.17264100,-2.90479596,-1.74825938,-2.30300148,0.11558533,0.84982968,0.09765625,0.20507812,-0.03417969,0.00488281,-0.11718750,0.01464844,0.49804688,0.38948059,1.35869942,1.35231018,0.00000000
13.50116587,4695,-2.73275311,-1.81844981,-2.30338295,0.09994507,0.85059262,0.18463135,3.54708238,-1.76809581,-2.30338295,0.10079843,0.85059262,0.17951827,-2.90174420,-1.74864085,-2.30300148,0.11329651,0.85021115,0.10337830,0.22460938,-0.02929688,0.00488281,-0.14648438,0.02929688,0.33691406,0.38948059,1.35876379,1.35231018,-0.02441406
13.51587868,4700,-2.72703107,-1.81844981,-2.30338295,0.09765625,0.85059262,0.19187927,3.55202727,-1.76809581,-2.30338295,0.09914779,0.85059262,0.18643185,-2.89792951,-1.74940379,-2.30300148,0.11215210,0.85021115,0.10910034,0.20996094,-0.03906250,0.00488281,-0.08789062,0.04394531,0.29296875,0.38948059,1.35878489,1.35231018,-0.04882812
13.52997589,4705,-2.72283490,-1.81844981,-2.30338295,0.09727478,0.85059262,0.19721985,3.55689164,-1.76809581,-2.30338295,0.09788853,0.85059262,0.19262282,-2.89487775,-1.74978526,-2.30300148,0.11138916,0.85021115,0.11367798,0.21972656,-0.04394531,0.00488281,-0.07324219,-0.00000000,0.41015625,0.38948059,1.35879180,1.35231018,0.00000000
13.54462147,4710,-2.71863873,-1.81844981,-2.30338295,0.09689331,0.85059262,0.20217896,3.56125256,-1.76809581,-2.30338295,0.09725067,0.85059262,0.19816040,-2.89220746,-1.75016673,-2.30300148,0.11100769,0.85021115,0.12016296,0.20996094,-0.03417969,-0.00000000,-0.04394531,-0.00000000,0.41015625,0.38948059,1.35879406,1.35269165,0.02441406
13.56099653,4715,-2.71406110,-1.81844981,-2.30338295,0.09613037,0.85021115,0.20904541,3.56573868,-1.76809581,-2.30338295,0.09667765,0.85036740,0.20410898,-2.88839276,-1.75054820,-2.30300148,0.11024475,0.85021115,0.12817383,0.22949219,-0.02441406,-0.00000000,-0.04394531,0.01464844,0.49804688,0.38948059,1.35879480,1.35269165,0.00000000
13.57334328,4720,-2.70948346,-1.81844981,-2.30338295,0.09613037,0.85059262,0.21400452,3.57004853,-1.76809581,-2.30338295,0.09630970,0.85033864,0.20968675,-2.88534100,-1.75092967,-2.30300148,0.10910034,0.85021115,0.13275146,0.21484375,-0.02929688,0.00488281,-0.08789062,0.02929688,0.30761719,0.38948059,1.35879505,1.35269165,-0.02441406
13.58883524,4725,-2.70528729,-1.81844981,-2.30338295,0.09613037,0.85059262,0.21743774,3.57443625,-1.76809581,-2.30338295,0.09618913,0.85032922,0.21416645,-2.88114484,-1.75131114,-2.30300148,0.10871887,0.85021115,0.13771057,0.22949219,-0.04882812,-0.00000000,-0.04394531,0.02929688,0.35156250,0.38948059,1.35879513,1.35307312,-0.04882812
13.60372186,4730,-2.70185407,-1.81844981,-2.30338295,0.09613037,0.85021115,0.22048950,3.57840929,-1.76809581,-2.30338295,0.09614963,0.85029867,0.21771591,-2.87809308,-1.75169261,-2.30300148,0.10871887,0.85021115,0.14419556,0.22949219,-0.01464844,0.00976562,-0.02929688,0.02929688,0.43945312,0.38948059,1.35879515,1.35307312,-0.02441406
13.61853170,4735,-2.69880231,-1.81844981,-2.30338295,0.09613037,0.85021115,0.22430420,3.58206421,-1.76809581,-2.30338295,0.09613668,0.85023983,0.22171371,-2.87465985,-1.75207408,-2.30262001,0.10833740,0.85021115,0.15182495,0.22460938,-0.02929688,0.00488281,-0.04394531,0.02929688,0.51269531,0.38948059,1.35879516,1.35345459,0.00000000
13.63190079,4740,-2.69498761,-1.81844981,-2.30338295,0.09613037,0.85021115,0.22926331,3.58549989,-1.76809581,-2.30338295,0.09613244,0.85022055,0.22580215,-2.87160809,-1.75245555,-2.30300148,0.10757446,0.85021115,0.15602112,0.22460938,-0.02441406,0.00488281,-0.07324219,-0.00000000,0.24902344,0.38948059,1.35879516,1.35345459,-0.02441406
13.64570999,4745,-2.69155438,-1.81844981,-2.30338295,0.09613037,0.85021115,0.23422241,3.58893929,-1.76809581,-2.30338295,0.09613105,0.85021423,0.23046765,-2.86855634,-1.75245555,-2.30300148,0.10566711,0.85021115,0.15983582,0.23437500,-0.02929688,0.00488281,-0.16113281,0.02929688,0.30761719,0.38948059,1.35879517,1.35383606,0.00000000
13.66346335,4750,-2.68773969,-1.81844981,-2.30338295,0.09613037,0.85021115,0.23880005,3.59262954,-1.76809581,-2.30338295,0.09613059,0.85031226,0.23520543,-2.86397870,-1.75283702,-2.30300148,0.10299683,0.85021115,0.16593933,0.21972656,-0.02929688,0.00488281,-0.13183594,0.01464844,0.36621094,0.38948059,1.35879517,1.35383606,0.00000000
13.67724252,4755,-2.68430646,-1.81844981,-2.30338295,0.09651184,0.85021115,0.24032593,3.59616067,-1.76809581,-2.30338295,0.09626777,0.85024428,0.23842734,-2.86092694,-1.75321849,-2.30300148,0.10147095,0.85021115,0.17166138,0.22949219,-0.02929688,0.00976562,-0.10253906,0.01464844,0.39550781,0.38948059,1.35879517,1.35421753,0.02441406
13.68974209,4760,-2.68125470,-1.81844981,-2.30338295,0.09613037,0.85021115,0.24147034,3.59953747,-1.76809581,-2.30338295,0.09617539,0.85022201,0.24032282,-2.85901959,-1.75359996,-2.30300148,0.10147095,0.85021115,0.17585754,0.21972656,-0.02441406,0.00488281,-0.07324219,-0.00000000,0.43945312,0.38948059,1.35879517,1.35421753,-0.02441406
13.70438147,4765,-2.67782147,-1.81844981,-2.30338295,0.09651184,0.85021115,0.24337769,3.60270172,-1.76809581,-2.30338295,0.09637034,0.85021471,0.24193672,-2.85444196,-1.75398143,-2.30300148,0.10108948,0.85021115,0.18196106,0.22460938,-0.02441406,-0.00000000,-0.02929688,-0.00000000,0.19042969,0.38948059,1.35879517,1.35536194,0.02441406
13.71938467,4770,-2.67476972,-1.81844981,-2.30338295,0.09651184,0.85021115,0.24642944,3.60596222,-1.76809581,-2.30338295,0.09641665,0.85027335,0.24419604,-2.85139020,-1.75398143,-2.30300148,0.10147095,0.85021115,0.18577576,0.22949219,-0.02441406,0.00488281,-0.01464844,0.01464844,0.27832031,0.38948059,1.35879517,1.35536194,0.02441406
13.73263669,4775,-2.67133649,-1.81844981,-2.30338295,0.09651184,0.85021115,0.25062561,3.60908835,-1.76809581,-2.30338295,0.09648065,0.85023153,0.24738791,-2.84757550,-1.75436290,-2.30300148,0.10147095,0.85021115,0.18959045,0.23925781,-0.01464844,-0.00000000,-0.01464844,0.01464844,0.24902344,0.38948059,1.35879517,1.35574341,0.00000000
13.74547529,4780,-2.66904767,-1.81844981,-2.30338295,0.09651184,0.85021115,0.25367737,3.61190203,-1.76809581,-2.30338295,0.09650162,0.85021783,0.25106517,-2.84528668,-1.75436290,-2.30300148,0.10108948,0.85021115,0.19340515,0.22949219,-0.02441406,0.00488281,-0.01464844,-0.00000000,0.35156250,0.38948059,1.35879517,1.35574341,-0.02441406
13.75931072,4785,-2.66599591,-1.81844981,-2.30338295,0.09651184,0.85021115,0.25825500,3.61473320,-1.76809581,-2.30338295,0.09646943,0.85021334,0.25486242,-2.84147199,-1.75474436,-2.30300148,0.10108948,0.85021115,0.19798279,0.22949219,-0.02929688,0.00488281,-0.01464844,0.01464844,0.26367188,0.38948059,1.35879517,1.35612488,-0.02441406
13.77332664,4790,-2.66294415,-1.81844981,-2.30338295,0.09613037,0.85021115,0.26206970,3.61786355,-1.76809581,-2.30338295,0.09631179,0.85021187,0.25906495,-2.83842023,-1.75512583,-2.30300148,0.10108948,0.85021115,0.20408630,0.22949219,-0.02929688,0.00488281,-0.01464844,0.02929688,0.42480469,0.38948059,1.35879517,1.35612488,0.02441406
13.78774214,4795,-2.65989240,-1.81844981,-2.30338295,0.09651184,0.85021115,0.26550293,3.62089224,-1.76809581,-2.30338295,0.09637597,0.85021138,0.26281081,-2.83498700,-1.75550730,-2.30300148,0.10108948,0.85021115,0.20713806,0.22460938,-0.02929688,0.00488281,-0.02929688,0.02929688,0.17578125,0.38948059,1.35879517,1.35612488,0.00000000
13.80306935,4800,-2.65684064,-1.81844981,-2.30338295,0.09613037,0.85021115,0.26702881,3.62405997,-1.76809581,-2.30338295,0.09621085,0.85021123,0.26545720,-2.83193524,-1.75550730,-2.30300148,0.10070801,0.85021115,0.20980835,0.22949219,-0.02441406,0.00488281,-0.02929688,-0.00000000,0.24902344,0.38948059,1.35879517,1.35612488,-0.02441406
13.81638741,4805,-2.65340741,-1.81844981,-2.30338295,0.09651184,0.85021115,0.26855469,3.62708491,-1.76809581,-2.30338295,0.09629407,0.85021117,0.26712125,-2.82888348,-1.75588877,-2.30300148,0.10070801,0.85021115,0.21400452,0.21972656,-0.02929688,0.00488281,-0.01464844,-0.00000000,0.29296875,0.38948059,1.35879517,1.35650635,-0.02441406
13.83231068,4810,-2.65073712,-1.81844981,-2.30338295,0.09651184,0.85021115,0.27046204,3.63010969,-1.76809581,-2.30338295,0.09637945,0.85021116,0.26890541,-2.82468732,-1.75627024,-2.30300148,0.09994507,0.85021115,0.21896362,0.21972656,-0.01464844,0.00488281,-0.05859375,0.01464844,0.30761719,0.38948059,1.35879517,1.35650635,-0.04882812
13.84717226,4815,-2.64806683,-1.81844981,-2.30338295,0.09651184,0.85021115,0.27427673,3.63295718,-1.76809581,-2.30338295,0.09637617,0.85021115,0.27162701,-2.82125409,-1.75627024,-2.30300148,0.09956360,0.85021115,0.22315979,0.22949219,-0.01953125,0.00488281,-0.05859375,0.01464844,0.21972656,0.38948059,1.35879517,1.35650635,-0.02441406
13.86212039,4820,-2.64463361,-1.81844981,-2.30338295,0.09613037,0.85021115,0.27923584,3.63589476,-1.76809581,-2.30338295,0.09639109,0.85021115,0.27551797,-2.81820233,-1.75665171,-2.30300148,0.09765625,0.85021115,0.22735596,0.22460938,-0.00976562,-0.00000000,-0.16113281,0.02929688,0.35156250,0.38948059,1.35879517,1.35650635,-0.02441406
13.87433219,4825,-2.64272626,-1.81844981,-2.30338295,0.09613037,0.85021115,0.28228760,3.63842582,-1.76809581,-2.30338295,0.09633494,0.85021115,0.27917431,-2.81553204,-1.75665171,-2.30300148,0.09689331,0.85021115,0.23155212,0.23925781,-0.00976562,0.00488281,-0.10253906,0.01464844,0.32226562,0.38986206,1.35906982,1.35650635,0.00000000
13.88740158,4830,-2.64043744,-1.81844981,-2.30338295,0.09613037,0.85021115,0.28610229,3.64083064,-1.76809581,-2.30338295,0.09619741,0.85021115,0.28308067,-2.81209882,-1.75665171,-2.30300148,0.09613037,0.85021115,0.23345947,0.21972656,-0.00976562,-0.00000000,-0.07324219,0.01464844,0.07324219,0.38986206,1.35925748,1.35650635,-0.02441406
13.90242553,4835,-2.63738568,-1.81844981,-2.30338295,0.09613037,0.85021115,0.28915405,3.64359815,-1.76809581,-2.30338295,0.09615234,0.85021115,0.28662047,-2.80866559,-1.75703318,-2.30300148,0.09498596,0.85021115,0.23727417,0.22460938,-0.02441406,0.00488281,-0.07324219,-0.00000000,0.29296875,0.38986206,1.35925940,1.35650635,-0.04882812
13.91566491,4840,-2.63471539,-1.81844981,-2.30338295,0.09613037,0.85021115,0.29029846,3.64640234,-1.76809581,-2.30338295,0.09613757,0.85021115,0.28884277,-2.80599530,-1.75741465,-2.30300148,0.09460449,0.85021115,0.23994446,0.22460938,-0.01953125,0.00488281,-0.02929688,0.02929688,0.19042969,0.38986206,1.35930007,1.35688782,0.00000000
13.93037128,4845,-2.63280805,-1.81844981,-2.30338295,0.09613037,0.85021115,0.29106140,3.64882281,-1.76809581,-2.30338295,0.09613273,0.85021115,0.29023284,-2.80294354,-1.75779612,-2.30300148,0.09460449,0.85021115,0.24299622,0.21972656,-0.04394531,0.00488281,-0.01464844,0.02929688,0.21972656,0.38986206,1.35947355,1.35650635,-0.04882812
13.94534230,4850,-2.62975629,-1.81844981,-2.30338295,0.09613037,0.85021115,0.29296875,3.65129026,-1.76809581,-2.30338295,0.09613114,0.85021115,0.29181248,-2.79912885,-1.75817759,-2.30300148,0.09460449,0.85021115,0.24795532,0.22460938,-0.02929688,0.00488281,0.00000000,0.01464844,0.26367188,0.38986206,1.35953040,1.35650635,-0.04882812
13.96041274,4855,-2.62670453,-1.81844981,-2.30338295,0.09651184,0.85021115,0.29525757,3.65407975,-1.76809581,-2.30338295,0.09638709,0.85021115,0.29357888,-2.79607709,-1.75855906,-2.30300148,0.09460449,0.85021115,0.25062561,0.21484375,-0.02441406,0.00488281,0.00000000,0.01464844,0.20507812,0.38948059,1.35939644,1.35688782,0.00000000
13.97448182,4860,-2.62479718,-1.81844981,-2.30338295,0.09651184,0.85021115,0.29754639,3.65671659,-1.76809581,-2.30338295,0.09647096,0.85021115,0.29590647,-2.79264386,-1.75855906,-2.30300148,0.09460449,0.85021115,0.25672913,0.22460938,-0.01953125,0.00488281,0.00000000,0.01464844,0.36621094,0.38986206,1.35942701,1.35688782,-0.02441406
13.98767138,4865,-2.62174542,-1.81844981,-2.30338295,0.09651184,0.85021115,0.30288696,3.65924860,-1.76809581,-2.30338295,0.09649845,0.85021115,0.29940477,-2.78997357,-1.75855906,-2.30300148,0.09460449,0.85021115,0.25863647,0.21972656,-0.00976562,0.00488281,0.00000000,-0.00000000,0.14648438,0.38986206,1.35941749,1.35688782,-0.02441406
14.00172520,4870,-2.61945661,-1.81844981,-2.30338295,0.09651184,0.85021115,0.30632019,3.66189933,-1.76809581,-2.30338295,0.09650745,0.85021115,0.30344233,-2.78654035,-1.75894053,-2.30300148,0.09460449,0.85021115,0.25978088,0.21484375,-0.00976562,0.00488281,-0.01464844,0.01464844,0.07324219,0.38986206,1.35951203,1.35688782,-0.02441406
14.01553869,4875,-2.61716779,-1.81844981,-2.30338295,0.09613037,0.85021115,0.30975342,3.66434727,-1.76809581,-2.30338295,0.09643411,0.85021115,0.30715317,-2.78348859,-1.75894053,-2.30300148,0.09460449,0.85059262,0.26321411,0.22460938,-0.00488281,-0.00000000,0.00000000,0.02929688,0.27832031,0.38986206,1.35954301,1.35688782,0.00000000
