time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
11.04106855,3740,3.09991645,-1.59376414,-3.12812050,-0.04043579,1.57958127,0.25634766,3.09991645,-1.59414561,-3.12464254,-0.04221898,1.57950320,0.25641066,3.09953498,-1.59338267,-2.83324440,-0.06141663,1.55516720,0.25634766,-0.00488281,-0.00976562,-0.41503906,0.13183594,0.16113281,-0.01464844,-2.85224915,0.13568271,0.14114380,-0.02441406
11.05307651,3745,3.09991645,-1.59376414,-3.13155373,-0.03890991,1.57958127,0.25672913,3.09991645,-1.59414561,-3.12863770,-0.04027597,1.57955568,0.25644459,3.09953498,-1.59338267,-2.83705910,-0.06065369,1.55707455,0.25634766,-0.00488281,-0.00976562,-0.37109375,0.07324219,0.17578125,-0.02929688,-2.85263062,0.13316229,0.14114380,0.00000000
11.06632972,3750,3.09991645,-1.59376414,-3.13460549,-0.03700256,1.57958127,0.25634766,3.09991645,-1.59414561,-3.13185895,-0.03861572,1.57950257,0.25637942,3.09953498,-1.59338267,-2.84278115,-0.05989075,1.55898190,0.25634766,-0.00488281,-0.00976562,-0.36621094,0.04394531,0.16113281,-0.01464844,-2.85263062,0.13211668,0.14114380,-0.02441406
11.07806468,3755,3.09991645,-1.59376414,-3.13803871,-0.03547668,1.57958127,0.25634766,3.09991645,-1.59414561,-3.13525152,-0.03690616,1.57945538,0.25644596,3.09953498,-1.59338267,-2.84735878,-0.05912781,1.55974484,0.25634766,-0.00488281,-0.00976562,-0.39550781,0.02929688,0.08789062,-0.02929688,-2.85263062,0.13177405,0.14076233,-0.04882812
11.09483504,3760,3.09991645,-1.59376414,3.14133190,-0.03395081,1.57958127,0.25634766,3.09991645,-1.59414561,-3.13883512,-0.03528103,1.57950095,0.25637987,3.09953498,-1.59376414,-2.85422524,-0.05798340,1.56012631,0.25634766,0.00000000,-0.00976562,-0.39062500,0.08789062,0.02929688,-0.01464844,-2.85301208,0.13114884,0.13999939,-0.07324219
11.10797477,3765,3.09991645,-1.59376414,3.13904308,-0.03318787,1.57958127,0.25634766,3.09991645,-1.59414561,-3.14200232,-0.03399290,1.57951589,0.25642852,3.09953498,-1.59376414,-2.85880287,-0.05569458,1.56127072,0.25634766,-0.00488281,-0.00488281,-0.39062500,0.17578125,0.07324219,-0.01464844,-2.85301208,0.13106604,0.13923645,-0.12207031
11.12309170,3770,3.09991645,-1.59376414,3.13599132,-0.03204346,1.57958127,0.25634766,3.09991645,-1.59414561,-3.14485069,-0.03293274,1.57944998,0.25637415,3.09953498,-1.59376414,-2.86490639,-0.05416870,1.56241513,0.25634766,-0.00488281,-0.00488281,-0.37597656,0.10253906,0.08789062,-0.01464844,-2.85301208,0.13113656,0.13656616,-0.12207031
11.13654971,3775,3.09991645,-1.59376414,3.13293956,-0.03128052,1.57919980,0.25634766,3.09991645,-1.59414561,-3.14786559,-0.03194106,1.57928178,0.25639540,3.09953498,-1.59376414,-2.86948403,-0.05226135,1.56355954,0.25634766,-0.00976562,-0.00488281,-0.35644531,0.11718750,0.11718750,-0.02929688,-2.85301208,0.13100244,0.13656616,-0.02441406
11.15006018,3780,3.09991645,-1.59376414,3.13065074,-0.03051758,1.57881833,0.25634766,3.09991645,-1.59414561,-3.15041430,-0.03110316,1.57897019,0.25647316,3.09953498,-1.59376414,-2.87444313,-0.05035400,1.56546689,0.25634766,-0.00488281,-0.00488281,-0.35156250,0.11718750,0.13183594,-0.01464844,-2.85301208,0.13099365,0.13656616,-0.02441406
11.16221261,3785,3.09991645,-1.59376414,3.12836192,-0.02937317,1.57843686,0.25634766,3.09991645,-1.59414561,-3.15274873,-0.03015148,1.57864287,0.25638878,3.09953498,-1.59376414,-2.87978371,-0.04844666,1.56622983,0.25634766,-0.00488281,-0.00488281,-0.38085938,0.14648438,0.07324219,-0.01464844,-2.85301208,0.13095562,0.13618469,-0.04882812
11.17637110,3790,3.09991645,-1.59376414,3.12569164,-0.02899170,1.57843686,0.25634766,3.09991645,-1.59414561,-3.15529969,-0.02949088,1.57850436,0.25640020,3.09953498,-1.59376414,-2.88512429,-0.04692078,1.56699277,0.25634766,-0.00488281,-0.00488281,-0.38085938,0.10253906,0.05859375,-0.01464844,-2.85301208,0.13088065,0.13656616,-0.02441406
11.19226742,3795,3.09991645,-1.59376414,3.12340282,-0.02822876,1.57843686,0.25634766,3.09991645,-1.59414561,-3.15791122,-0.02885376,1.57845898,0.25642591,3.09953498,-1.59376414,-2.89122780,-0.04539490,1.56775570,0.25634766,-0.00488281,-0.00976562,-0.37109375,0.07324219,0.07324219,-0.02929688,-2.85263062,0.13108680,0.13618469,-0.04882812
11.20602107,3800,3.09991645,-1.59376414,3.12035106,-0.02746582,1.57843686,0.25634766,3.09991645,-1.59414561,-3.16063074,-0.02807101,1.57844411,0.25637330,3.09953498,-1.59376414,-2.89580544,-0.04463196,1.56851864,0.25634766,-0.00488281,-0.00976562,-0.34179688,0.04394531,0.07324219,-0.01464844,-2.85263062,0.13135845,0.13618469,0.00000000
11.22333622,3805,3.09991645,-1.59376414,3.11729930,-0.02632141,1.57805539,0.25634766,3.09991645,-1.59414561,-3.16364003,-0.02714521,1.57824380,0.25643614,3.09953498,-1.59376414,-2.90152748,-0.04425049,1.56890011,0.25634766,-0.00976562,-0.00976562,-0.31738281,0.01464844,0.05859375,-0.01464844,-2.85301208,0.13129488,0.13580322,0.00000000
11.23724103,3810,3.09991645,-1.59376414,3.11462901,-0.02593994,1.57805539,0.25634766,3.09991645,-1.59414561,-3.16656643,-0.02633488,1.57811713,0.25637665,3.09953498,-1.59376414,-2.90496071,-0.04386902,1.56928158,0.25634766,-0.00488281,-0.01464844,-0.36132812,0.01464844,0.02929688,-0.02929688,-2.85301208,0.13108948,0.13580322,-0.04882812
11.25411177,3815,3.09991645,-1.59376414,3.11005138,-0.02441406,1.57805539,0.25634766,3.09997748,-1.59414561,-3.17010982,-0.02526418,1.57807562,0.25635716,3.09953498,-1.59414561,-2.91220864,-0.04348755,1.57118893,0.25634766,-0.00488281,-0.00976562,-0.35644531,0.01464844,0.13183594,-0.01464844,-2.85301208,0.13104659,0.13580322,-0.04882812
11.27047944,3820,3.09991645,-1.59376414,3.10738109,-0.02326965,1.57805539,0.25634766,3.10006779,-1.59414561,-3.17343584,-0.02407361,1.57806202,0.25635077,3.09953498,-1.59414561,-2.91831215,-0.04196167,1.57271481,0.25634766,-0.00488281,-0.00488281,-0.36132812,0.10253906,0.11718750,-0.01464844,-2.85301208,0.13091046,0.13542175,-0.02441406
11.28639412,3825,3.10029792,-1.59376414,3.10394786,-0.02174377,1.57805539,0.25634766,3.10010337,-1.59414561,-3.17701411,-0.02269667,1.57805756,0.25639750,3.09953498,-1.59414561,-2.92288979,-0.03967285,1.57424069,0.25634766,0.00000000,-0.00488281,-0.33691406,0.08789062,0.10253906,-0.02929688,-2.85301208,0.13092836,0.13504028,-0.04882812
11.30222607,3830,3.09991645,-1.59376414,3.10013316,-0.02059937,1.57805539,0.25634766,3.10012662,-1.59414561,-3.18052233,-0.02143700,1.57805610,0.25636399,3.09953498,-1.59414561,-2.92784890,-0.03776550,1.57462216,0.25634766,-0.00488281,-0.00488281,-0.31250000,0.11718750,0.05859375,-0.02929688,-2.85301208,0.13093422,0.13465881,-0.04882812
11.31454802,3835,3.10029792,-1.59376414,3.09669994,-0.01869202,1.57843686,0.25634766,3.10020272,-1.59414561,-3.18390982,-0.01999237,1.57831209,0.25635301,3.09953498,-1.59414561,-2.93242653,-0.03662109,1.57500363,0.25634766,-0.00488281,-0.00976562,-0.32226562,0.02929688,0.02929688,-0.01464844,-2.85301208,0.13087364,0.13465881,-0.04882812
11.33003283,3840,3.10029792,-1.59376414,3.09326671,-0.01678467,1.57843686,0.25634766,3.10012561,-1.59414561,-3.18708685,-0.01833674,1.57839597,0.25634941,3.09953498,-1.59414561,-2.93814858,-0.03547668,1.57500363,0.25634766,-0.00488281,-0.00976562,-0.35156250,0.04394531,0.02929688,-0.01464844,-2.85339355,0.13050101,0.13389587,-0.04882812
11.34436250,3845,3.09991645,-1.59376414,3.09059642,-0.01525879,1.57843686,0.25634766,3.10004602,-1.59414561,-3.19032260,-0.01658036,1.57842346,0.25634823,3.09953498,-1.59414561,-2.94310768,-0.03547668,1.57538510,0.25634766,0.00000000,-0.00976562,-0.33691406,0.00000000,0.02929688,-0.01464844,-2.85339355,0.13035937,0.13237000,-0.14648438
11.36025906,3850,3.10029792,-1.59376414,3.08792613,-0.01411438,1.57843686,0.25634766,3.10012748,-1.59414561,-3.19302925,-0.01513386,1.57843247,0.25634784,3.09953498,-1.59414561,-2.94768532,-0.03433228,1.57576657,0.25634766,-0.00488281,-0.00488281,-0.31738281,0.07324219,0.02929688,-0.01464844,-2.85339355,0.13017234,0.13122559,-0.07324219
11.37330294,3855,3.09991645,-1.59414561,3.08563732,-0.01182556,1.57843686,0.25634766,3.10007788,-1.59433177,-3.19541592,-0.01356099,1.57843542,0.25634772,3.09953498,-1.59414561,-2.95226296,-0.03280640,1.57538510,0.25634766,0.00000000,-0.00488281,-0.33203125,0.10253906,-0.00000000,-0.01464844,-2.85339355,0.13011105,0.13122559,-0.02441406
11.38923740,3860,3.09991645,-1.59452708,3.08372997,-0.00991821,1.57843686,0.25634766,3.10008849,-1.59464924,-3.19776989,-0.01151276,1.57843639,0.25634768,3.09953498,-1.59414561,-2.95722206,-0.03089905,1.57576657,0.25634766,-0.00488281,-0.00488281,-0.33691406,0.13183594,0.01464844,-0.01464844,-2.85339355,0.13009096,0.13122559,-0.04882812
11.40258908,3865,3.10029792,-1.59567149,3.08220409,-0.00762939,1.57843686,0.25634766,3.10004911,-1.59526242,-3.19946702,-0.00955326,1.57843670,0.25634766,3.09953498,-1.59414561,-2.96179970,-0.02822876,1.57614804,0.25634766,-0.00488281,-0.00488281,-0.31738281,0.16113281,-0.00000000,-0.01464844,-2.85339355,0.13008438,0.13084412,0.00000000
11.41830158,3870,3.09991645,-1.59605296,3.08144115,-0.00572205,1.57843686,0.25634766,3.10007906,-1.59587021,-3.20084759,-0.00742717,1.57843681,0.25634766,3.09953498,-1.59414561,-2.96561440,-0.02670288,1.57614804,0.25634766,-0.00488281,-0.00488281,-0.29785156,0.10253906,0.02929688,-0.01464844,-2.85339355,0.13008223,0.13122559,-0.04882812
11.43293691,3875,3.10029792,-1.59681590,3.08105968,-0.00419617,1.57843686,0.25634766,3.10015589,-1.59646317,-3.20167559,-0.00547560,1.57843684,0.25634766,3.09953498,-1.59414561,-2.97171791,-0.02479553,1.57614804,0.25596619,0.00000000,0.00000000,-0.29785156,0.08789062,0.02929688,-0.02929688,-2.85339355,0.13008152,0.13084412,-0.04882812
11.44828248,3880,3.10029792,-1.59834178,3.08029674,-0.00190735,1.57805539,0.25634766,3.10025138,-1.59780102,-3.20242079,-0.00343841,1.57822921,0.25634766,3.09953498,-1.59414561,-2.97629555,-0.02403259,1.57652951,0.25634766,-0.00488281,-0.00488281,-0.30273438,0.04394531,0.02929688,-0.02929688,-2.85339355,0.13008129,0.13084412,-0.07324219
11.46217728,3885,3.09991645,-1.59910472,3.08029674,0.00038147,1.57805539,0.25634766,3.10017512,-1.59872257,-3.20273529,-0.00129259,1.57811235,0.25634766,3.09953498,-1.59414561,-2.98011025,-0.02212524,1.57652951,0.25634766,-0.00488281,-0.00488281,-0.29785156,0.14648438,0.04394531,-0.01464844,-2.85339355,0.13008121,0.13084412,-0.04882812
11.47972202,3890,3.10029792,-1.60024913,3.08029674,0.00190735,1.57767392,0.25634766,3.10021862,-1.59981592,-3.20283834,0.00051895,1.57781758,0.25634766,3.09953498,-1.59414561,-2.98583229,-0.02098083,1.57729245,0.25634766,-0.00488281,-0.00976562,-0.27832031,0.04394531,0.04394531,-0.01464844,-2.85339355,0.13008119,0.13084412,-0.04882812
11.49561286,3895,3.10029792,-1.60177500,3.08029674,0.00419617,1.57767392,0.25634766,3.10027193,-1.60101989,-3.20287211,0.00244141,1.57772099,0.25634766,3.09953498,-1.59452708,-2.99079140,-0.01945496,1.57767392,0.25596619,-0.00488281,-0.00976562,-0.29296875,0.08789062,0.02929688,-0.02929688,-2.85339355,0.13008118,0.13046265,-0.02441406
11.51454186,3900,3.10029792,-1.60368235,3.08029674,0.00610352,1.57767392,0.25634766,3.10028940,-1.60270457,-3.20288318,0.00454170,1.57762831,0.25634766,3.09953498,-1.59452708,-2.99498757,-0.01792908,1.57805539,0.25634766,-0.00976562,-0.00976562,-0.28808594,0.07324219,0.02929688,-0.01464844,-2.85339355,0.13008118,0.13046265,-0.04882812
11.52681255,3905,3.10029792,-1.60482676,3.08029674,0.00839233,1.57691098,0.25634766,3.10029513,-1.60416713,-3.20288680,0.00669843,1.57726517,0.25634766,3.09953498,-1.59452708,-2.99880226,-0.01678467,1.57843686,0.25596619,-0.00488281,-0.00976562,-0.24902344,0.05859375,0.02929688,-0.01464844,-2.85377502,0.12992859,0.13046265,-0.04882812
11.54136658,3910,3.10029792,-1.60558970,3.08029674,0.00991821,1.57652951,0.25634766,3.10029700,-1.60516860,-3.20288799,0.00846228,1.57680182,0.25634766,3.09953498,-1.59452708,-3.00223549,-0.01487732,1.57843686,0.25596619,-0.00488281,-0.01464844,-0.27343750,0.14648438,0.01464844,0.00000000,-2.85339355,0.12996868,0.13046265,-0.02441406
11.55573583,3915,3.10029792,-1.60749705,3.08029674,0.01220703,1.57538510,0.25634766,3.10029762,-1.60652862,-3.20288838,0.01054782,1.57609982,0.25634766,3.09953498,-1.59490855,-3.00643166,-0.01258850,1.57881833,0.25596619,-0.00488281,-0.01953125,-0.25390625,0.11718750,0.02929688,-0.01464844,-2.85377502,0.12953137,0.13046265,0.00000000
11.56970334,3920,3.10029792,-1.60902293,3.08029674,0.01335144,1.57500363,0.25634766,3.10029782,-1.60800015,-3.20288851,0.01210218,1.57554300,0.25634766,3.09953498,-1.59490855,-3.01024636,-0.01106262,1.57881833,0.25596619,-0.00488281,-0.01953125,-0.25878906,0.13183594,0.01464844,-0.02929688,-2.85377502,0.12938808,0.13046265,-0.02441406
11.58618236,3925,3.10029792,-1.61016734,3.08029674,0.01525879,1.57424069,0.25634766,3.10029788,-1.60949296,-3.20288855,0.01382355,1.57485689,0.25634766,3.09953498,-1.59529002,-3.01482399,-0.00953674,1.57843686,0.25596619,-0.00488281,-0.02441406,-0.25390625,0.05859375,-0.00000000,-0.02929688,-2.85377502,0.12921905,0.13046265,-0.02441406
11.60173106,3930,3.10029792,-1.61207469,3.08029674,0.01678467,1.57347775,0.25634766,3.10029791,-1.61108430,-3.20288856,0.01554484,1.57399998,0.25634766,3.09953498,-1.59567149,-3.01825722,-0.00762939,1.57881833,0.25596619,-0.00488281,-0.03906250,-0.25390625,0.13183594,-0.00000000,-0.02929688,-2.85415649,0.12887045,0.13046265,-0.02441406
11.61644673,3935,3.10029792,-1.61398204,3.08029674,0.01869202,1.57309628,0.25634766,3.10029791,-1.61283927,-3.20288857,0.01725987,1.57357258,0.25634766,3.09953498,-1.59605296,-3.02169045,-0.00610352,1.57843686,0.25596619,-0.00488281,-0.02929688,-0.25878906,0.10253906,0.01464844,-0.01464844,-2.85415649,0.12865857,0.13046265,-0.04882812
11.63363028,3940,3.10029792,-1.61588938,3.08029674,0.01983643,1.57309628,0.25634766,3.10029791,-1.61474551,-3.20288857,0.01880269,1.57325235,0.25634766,3.09953498,-1.59643443,-3.02588662,-0.00381470,1.57843686,0.25596619,-0.00488281,-0.03417969,-0.23437500,0.13183594,-0.00000000,-0.01464844,-2.85415649,0.12849148,0.13046265,-0.02441406
11.64739966,3945,3.10029792,-1.61855967,3.08029674,0.02098083,1.57233334,0.25634766,3.10029792,-1.61695401,-3.20288857,0.01998536,1.57288497,0.25634766,3.09953498,-1.59719737,-3.03008278,-0.00114441,1.57805539,0.25596619,0.00000000,-0.02929688,-0.22460938,0.11718750,0.01464844,-0.01464844,-2.85415649,0.12843673,0.13008118,-0.04882812
11.66416407,3950,3.10029792,-1.62084849,3.08029674,0.02212524,1.57042599,0.25634766,3.10029792,-1.61917745,-3.20288857,0.02114231,1.57166388,0.25634766,3.09953498,-1.59719737,-3.03351601,0.00038147,1.57805539,0.25596619,-0.00488281,-0.02441406,-0.23437500,0.08789062,-0.00000000,-0.01464844,-2.85415649,0.12851645,0.13008118,-0.02441406
11.68049312,3955,3.10029792,-1.62275584,3.08029674,0.02250671,1.56928158,0.25634766,3.10029792,-1.62161904,-3.20288857,0.02205963,1.57033175,0.25634766,3.09953498,-1.59757884,-3.03733071,0.00152588,1.57843686,0.25596619,-0.00976562,-0.02929688,-0.20996094,0.02929688,0.02929688,-0.02929688,-2.85415649,0.12848007,0.13008118,-0.02441406
11.69296598,3960,3.10029792,-1.62504466,3.08029674,0.02250671,1.56775570,0.25634766,3.10029792,-1.62383878,-3.20288857,0.02236021,1.56870138,0.25634766,3.09953498,-1.59796031,-3.04076393,0.00305176,1.57767392,0.25596619,-0.00488281,-0.02441406,-0.20996094,0.08789062,-0.04394531,-0.01464844,-2.85415649,0.12853065,0.12969971,-0.04882812
11.70699239,3965,3.10029792,-1.62733348,3.08029674,0.02288818,1.56584836,0.25634766,3.10029792,-1.62604392,-3.20288857,0.02271518,1.56705277,0.25634766,3.09953498,-1.59834178,-3.04343422,0.00419617,1.57729245,0.25596619,-0.00488281,-0.03417969,-0.20996094,0.10253906,-0.02929688,-0.01464844,-2.85415649,0.12836265,0.12969971,-0.02441406
11.72130227,3970,3.10029792,-1.62962229,3.08029674,0.02288818,1.56432248,0.25634766,3.10029792,-1.62825650,-3.20288857,0.02288032,1.56558677,0.25634766,3.09953498,-1.59872325,-3.04610451,0.00572205,1.57652951,0.25596619,-0.00488281,-0.03906250,-0.20996094,0.08789062,-0.04394531,-0.01464844,-2.85415649,0.12849217,0.12969971,-0.04882812
11.73554659,3975,3.10029792,-1.63229258,3.08029674,0.02288818,1.56279660,0.25634766,3.10029792,-1.63053852,-3.20288857,0.02288561,1.56394916,0.25634766,3.09953498,-1.59948619,-3.04877480,0.00762939,1.57538510,0.25596619,0.00000000,-0.03906250,-0.20996094,0.08789062,-0.02929688,-0.01464844,-2.85453796,0.12802167,0.12931824,-0.04882812
11.75199127,3980,3.10029792,-1.63534434,3.08029674,0.02288818,1.56127072,0.25634766,3.10029792,-1.63351578,-3.20288857,0.02288734,1.56246919,0.25634766,3.09953498,-1.59986766,-3.05182656,0.00839233,1.57538510,0.25596619,-0.00488281,-0.04394531,-0.20019531,0.02929688,-0.01464844,-0.01464844,-2.85453796,0.12786750,0.12969971,0.00000000
11.76533818,3985,3.10029792,-1.63801463,3.08029674,0.02288818,1.55936337,0.25634766,3.10029792,-1.63635551,-3.20288857,0.02288791,1.56072093,0.25634766,3.09953498,-1.60063060,-3.05564125,0.00877380,1.57462216,0.25596619,-0.00488281,-0.06835938,-0.20019531,0.00000000,-0.02929688,-0.01464844,-2.85453796,0.12781698,0.12931824,-0.02441406
11.78111839,3990,3.10029792,-1.64144786,3.08029674,0.02288818,1.55745602,0.25634766,3.10029792,-1.63928664,-3.20288857,0.02288809,1.55889550,0.25634766,3.09953498,-1.60139353,-3.05869301,0.00953674,1.57385922,0.25596619,-0.00488281,-0.05859375,-0.19531250,0.02929688,-0.02929688,-0.01464844,-2.85606384,0.12670765,0.12893677,-0.07324219
11.79723501,3995,3.10029792,-1.64449961,3.08029674,0.02326965,1.55440426,0.25634766,3.10029792,-1.64236528,-3.20288857,0.02296445,1.55651951,0.25634766,3.09953498,-1.60253794,-3.06098183,0.00991821,1.57309628,0.25596619,-0.00488281,-0.06835938,-0.19042969,0.04394531,-0.01464844,-0.01464844,-2.85873413,0.12303775,0.12855530,-0.07324219
11.81039524,4000,3.10029792,-1.64755137,3.08029674,0.02326965,1.55135251,0.25634766,3.10029792,-1.64551813,-3.20288857,0.02316964,1.55360471,0.25634766,3.09953498,-1.60291941,-3.06403359,0.01106262,1.57233334,0.25596619,-0.00488281,-0.04394531,-0.17578125,0.07324219,-0.01464844,-0.01464844,-2.85949707,0.11986694,0.12702942,-0.17089844
11.82594109,4005,3.10029792,-1.65098460,3.08029674,0.02326965,1.55058957,0.25634766,3.10029792,-1.64859923,-3.20288857,0.02323688,1.55172796,0.25634766,3.09953498,-1.60406382,-3.06670388,0.01258850,1.57118893,0.25596619,-0.00976562,-0.07812500,-0.19042969,0.08789062,-0.07324219,-0.01464844,-2.86178589,0.11697197,0.12435913,-0.17089844
11.84242821,4010,3.10029792,-1.65479930,3.08029674,0.02326965,1.54906369,0.25634766,3.10029792,-1.65217061,-3.20288857,0.02325891,1.55032832,0.25634766,3.09953498,-1.60520823,-3.06975563,0.01449585,1.56966305,0.25596619,0.00000000,-0.04882812,-0.17578125,0.10253906,-0.08789062,-0.01464844,-2.86369324,0.11220181,0.12435913,-0.04882812
11.85979128,4015,3.10029792,-1.65937693,3.08029674,0.02326965,1.54715634,0.25596619,3.10029792,-1.65639948,-3.20288857,0.02326613,1.54858733,0.25627136,3.09953498,-1.60635264,-3.07280739,0.01564026,1.56661130,0.25596619,-0.00976562,-0.08300781,-0.16113281,0.04394531,-0.13183594,-0.01464844,-2.86445618,0.10928765,0.12321472,-0.12207031
11.87261128,4020,3.10029792,-1.66319163,3.08029674,0.02288818,1.54601193,0.25596619,3.10029792,-1.66037186,-3.20288857,0.02319221,1.54718641,0.25606619,3.09953498,-1.60711558,-3.07509621,0.01602173,1.56432248,0.25596619,-0.00488281,-0.06347656,-0.17089844,-0.01464844,-0.11718750,-0.01464844,-2.86445618,0.10827024,0.11940002,-0.26855469
11.88713336,4025,3.10029792,-1.66624339,3.08029674,0.02288818,1.54563046,0.25596619,3.10029792,-1.66417353,-3.20288857,0.02298781,1.54625945,0.25611810,3.09953498,-1.60825999,-3.07814797,0.01564026,1.56355954,0.25558472,-0.00488281,-0.07324219,-0.17578125,-0.01464844,-0.04394531,-0.01464844,-2.86483765,0.10768661,0.11901855,-0.04882812
11.90334988,4030,3.10029792,-1.67158396,3.08029674,0.02288818,1.54486752,0.25596619,3.10029792,-1.66856160,-3.20288857,0.02292083,1.54550380,0.25601596,3.09953498,-1.60902293,-3.08043679,0.01602173,1.56317807,0.25558472,-0.00488281,-0.06835938,-0.16113281,0.00000000,-0.00000000,-0.01464844,-2.86521912,0.10710450,0.11863708,-0.07324219
11.91751885,4035,3.10029792,-1.67501719,3.08029674,0.02288818,1.54448605,0.25596619,3.10029792,-1.67256210,-3.20288857,0.02289888,1.54485080,0.25598250,3.09953498,-1.61016734,-3.08234413,0.01602173,1.56317807,0.25558472,-0.00488281,-0.07812500,-0.14160156,0.00000000,0.04394531,-0.02929688,-2.86521912,0.10665106,0.11825562,-0.07324219
11.93289948,4040,3.10029792,-1.67997630,3.08029674,0.02288818,1.54448605,0.25596619,3.10029792,-1.67675104,-3.20288857,0.02289169,1.54460557,0.25597153,3.09953498,-1.61169322,-3.08539589,0.01640320,1.56279660,0.25558472,-0.00488281,-0.10742188,-0.15136719,-0.01464844,-0.01464844,0.00000000,-2.86560059,0.10613016,0.11558533,-0.26855469
11.94750404,4045,3.10029792,-1.68379100,3.08029674,0.02288818,1.54410458,0.25596619,3.10029792,-1.68085878,-3.20288857,0.02288933,1.54430000,0.25601677,3.09953498,-1.61245616,-3.08730324,0.01678467,1.56241513,0.25558472,-0.00488281,-0.07324219,-0.15625000,0.01464844,-0.01464844,-0.01464844,-2.86636353,0.10517187,0.11329651,-0.12207031
