time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
10.13669419,3500,-2.47869428,-1.58689769,-2.32665261,-0.08010864,0.61865902,0.52566528,3.80675797,-1.53926931,-2.32627114,-0.08041381,0.61849281,0.52567930,-2.52675946,-1.69294627,-2.28392800,-0.06713867,0.66748715,0.52528381,0.05859375,0.20996094,-0.07812500,-0.10253906,-0.23437500,0.00000000,0.33760071,1.25730149,1.30729675,-0.02441406
10.15151191,3505,-2.48098309,-1.58346446,-2.32665261,-0.08010864,0.61789609,0.52528381,3.80422727,-1.53559380,-2.32627114,-0.08020864,0.61709699,0.52541340,-2.52599652,-1.68989451,-2.28469094,-0.06866455,0.66443539,0.52490234,0.05371094,0.20507812,-0.04394531,-0.11718750,-0.19042969,-0.02929688,0.33760071,1.25731677,1.30729675,-0.04882812
10.16434073,3510,-2.48174603,-1.58117564,-2.32665261,-0.07972717,0.61789609,0.52528381,3.80250323,-1.53252197,-2.32627114,-0.07991619,0.61660836,0.52532628,-2.52485211,-1.68760569,-2.28545388,-0.06980896,0.66176510,0.52528381,0.07324219,0.20019531,-0.06347656,-0.08789062,-0.21972656,0.00000000,0.33760071,1.25732178,1.30729675,-0.02441406
10.17700624,3515,-2.48250897,-1.57926829,-2.32665261,-0.07934570,0.61789609,0.52528381,3.80139411,-1.53020961,-2.32627114,-0.07960295,0.61644824,0.52529773,-2.52408917,-1.68493540,-2.28621682,-0.07133484,0.65871335,0.52490234,0.04394531,0.19042969,-0.04882812,-0.08789062,-0.20507812,-0.02929688,0.33760071,1.25732342,1.30729675,0.00000000
10.19075131,3520,-2.48250897,-1.57697947,-2.32665261,-0.07972717,0.61789609,0.52528381,3.80091154,-1.52794433,-2.32627114,-0.07956733,0.61639578,0.52528837,-2.52332623,-1.68264659,-2.28659829,-0.07171631,0.65642453,0.52528381,0.06347656,0.20019531,-0.01953125,-0.02929688,-0.17578125,-0.01464844,0.33760071,1.25732396,1.30729675,0.00000000
10.20512843,3525,-2.48250897,-1.57507212,-2.32665261,-0.07972717,0.61789609,0.52528381,3.80080223,-1.52573952,-2.32627114,-0.07967479,0.61637859,0.52528531,-2.52256329,-1.67959483,-2.28736122,-0.07171631,0.65260983,0.52490234,0.05859375,0.19531250,-0.05371094,-0.01464844,-0.23437500,0.00000000,0.33760071,1.25732413,1.30729675,-0.02441406
10.22050476,3530,-2.48212750,-1.57240184,-2.32665261,-0.07972717,0.61827756,0.52528381,3.80097406,-1.52367000,-2.32627114,-0.07971001,0.61644925,0.52528430,-2.52180036,-1.67616160,-2.28812416,-0.07209778,0.64841366,0.52490234,0.04394531,0.20996094,-0.05371094,-0.02929688,-0.21972656,-0.01464844,0.33760071,1.25732419,1.30729675,-0.04882812
10.23450589,3535,-2.48212750,-1.57087596,-2.32665261,-0.07934570,0.61865902,0.52528381,3.80103036,-1.52161784,-2.32627114,-0.07949633,0.61683873,0.52528397,-2.52141889,-1.67349131,-2.28850563,-0.07247925,0.64612485,0.52528381,0.04394531,0.21484375,-0.04394531,-0.05859375,-0.16113281,-0.01464844,0.33760071,1.25732421,1.30729675,0.00000000
10.24852085,3540,-2.48212750,-1.56973155,-2.32665261,-0.07858276,0.61904049,0.52528381,3.80104881,-1.52007588,-2.32627114,-0.07909355,0.61722283,0.52528387,-2.52065595,-1.67005809,-2.28965004,-0.07324219,0.64345456,0.52490234,0.02441406,0.20996094,-0.06347656,-0.07324219,-0.11718750,-0.02929688,0.33721924,1.25717163,1.30691528,-0.02441406
10.26280117,3545,-2.48212750,-1.56820567,-2.32665261,-0.07705688,0.61942196,0.52528381,3.80105486,-1.51869365,-2.32627114,-0.07806410,0.61760516,0.52528383,-2.51989301,-1.66776927,-2.29041298,-0.07362366,0.64231015,0.52490234,0.04394531,0.19042969,-0.02929688,-0.04394531,-0.08789062,-0.01464844,0.33760071,1.25691387,1.30691528,-0.04882812
10.27908993,3550,-2.48212750,-1.56744273,-2.32665261,-0.07629395,0.62132931,0.52528381,3.80105684,-1.51742066,-2.32627114,-0.07690524,0.61872129,0.52528382,-2.51874860,-1.66395457,-2.29117592,-0.07438660,0.64002133,0.52490234,0.07324219,0.20019531,-0.03417969,-0.04394531,-0.07324219,-0.01464844,0.33760071,1.25712725,1.30729675,0.00000000
10.29189277,3555,-2.48174603,-1.56706126,-2.32665261,-0.07629395,0.62132931,0.52528381,3.80113378,-1.51675487,-2.32627114,-0.07649425,0.61944884,0.52528382,-2.51798566,-1.66204722,-2.29155739,-0.07438660,0.63963986,0.52528381,0.04882812,0.18554688,-0.03417969,-0.04394531,-0.02929688,-0.01464844,0.33760071,1.25747940,1.30729675,-0.02441406
10.30417156,3560,-2.48174603,-1.56629832,-2.32665261,-0.07553101,0.62209225,0.52528381,3.80133917,-1.51607259,-2.32627114,-0.07596578,0.62008104,0.52528381,-2.51760419,-1.65937693,-2.29232033,-0.07438660,0.63925839,0.52490234,0.02929688,0.19042969,-0.02929688,0.00000000,-0.00000000,-0.02929688,0.33760071,1.25737507,1.30729675,-0.02441406
10.31818295,3565,-2.48136456,-1.56362803,-2.32665261,-0.07324219,0.62285519,0.52528381,3.80166294,-1.51445461,-2.32627114,-0.07465468,0.62074010,0.52528381,-2.51684125,-1.65632518,-2.29308327,-0.07438660,0.63849545,0.52528381,0.04882812,0.19042969,-0.05371094,-0.01464844,-0.04394531,0.00000000,0.33721924,1.25701251,1.30691528,-0.04882812
10.33386087,3570,-2.48136456,-1.56133921,-2.32665261,-0.07057190,0.62438107,0.52528381,3.80176903,-1.51232897,-2.32627114,-0.07237312,0.62176124,0.52528381,-2.51607831,-1.65365489,-2.29346474,-0.07514954,0.63696957,0.52490234,0.03906250,0.19042969,-0.05371094,-0.04394531,-0.07324219,-0.04394531,0.33721924,1.25677164,1.30691528,-0.04882812
10.34984350,3575,-2.48136456,-1.55981333,-2.32627114,-0.06828308,0.62628842,0.52528381,3.80180380,-1.51042492,-2.32604592,-0.07007741,0.62343484,0.52528381,-2.51531537,-1.64984019,-2.29422768,-0.07514954,0.63468075,0.52528381,0.04394531,0.18066406,-0.02441406,0.00000000,-0.11718750,-0.01464844,0.33721924,1.25663021,1.30691528,-0.02441406
10.36360693,3580,-2.48136456,-1.55828746,-2.32627114,-0.06637573,0.62857724,0.52528381,3.80181519,-1.50877513,-2.32594087,-0.06798958,0.62546542,0.52528381,-2.51493390,-1.64793284,-2.29460915,-0.07514954,0.63315487,0.52490234,0.03906250,0.18554688,-0.04394531,-0.02929688,-0.11718750,-0.01464844,0.33721924,1.25658387,1.30691528,-0.02441406
10.37730742,3585,-2.48136456,-1.55599864,-2.32627114,-0.06294250,0.63010312,0.52528381,3.80181892,-1.50701260,-2.32590644,-0.06534535,0.62725824,0.52528381,-2.51417096,-1.64526255,-2.29537209,-0.07476807,0.63201047,0.52528381,0.04882812,0.18066406,-0.05371094,-0.02929688,-0.04394531,-0.01464844,0.33760071,1.25672127,1.30691528,-0.04882812
10.39319515,3590,-2.48136456,-1.55370982,-2.32627114,-0.05798340,0.63162900,0.52528381,3.80182015,-1.50487865,-2.32589516,-0.06150904,0.62870899,0.52528381,-2.51378949,-1.64297373,-2.29613503,-0.07476807,0.63162900,0.52490234,0.02929688,0.18066406,-0.03906250,0.00000000,-0.02929688,-0.02929688,0.33721924,1.25673577,1.30729675,0.00000000
10.40645170,3595,-2.48136456,-1.55256541,-2.32627114,-0.05607605,0.63315487,0.52528381,3.80182055,-1.50315951,-2.32589147,-0.05825721,0.63034160,0.52528381,-2.51302655,-1.63992198,-2.29689797,-0.07438660,0.63086606,0.52490234,0.02441406,0.17578125,-0.03417969,0.01464844,-0.01464844,-0.02929688,0.33721924,1.25661846,1.30691528,0.00000000
10.42121935,3600,-2.48136456,-1.54989512,-2.32627114,-0.05340576,0.63429928,0.52528381,3.80182068,-1.50119249,-2.32589026,-0.05560779,0.63164599,0.52528381,-2.51226361,-1.63725169,-2.29766091,-0.07400513,0.63086606,0.52490234,0.04882812,0.19531250,-0.03417969,0.01464844,0.01464844,-0.02929688,0.33721924,1.25658002,1.30691528,-0.02441406
10.43719649,3605,-2.48136456,-1.54798777,-2.32627114,-0.05149841,0.63468075,0.52528381,3.80182072,-1.49905416,-2.32588986,-0.05321460,0.63262919,0.52528381,-2.51150067,-1.63458140,-2.29804238,-0.07400513,0.63048459,0.52490234,0.04394531,0.16601562,-0.01953125,0.00000000,0.01464844,-0.01464844,0.33721924,1.25656742,1.30691528,-0.02441406
10.45207596,3610,-2.48136456,-1.54722483,-2.32588967,-0.04959106,0.63544369,0.52528381,3.80182074,-1.49748019,-2.32575240,-0.05121055,0.63331538,0.52528381,-2.51150067,-1.63229258,-2.29804238,-0.07324219,0.63048459,0.52490234,0.02441406,0.18554688,-0.02441406,0.07324219,0.02929688,-0.01464844,0.33721924,1.25656329,1.30691528,-0.04882812
10.46743321,3615,-2.48136456,-1.54417308,-2.32550820,-0.04653931,0.63582516,0.52528381,3.80182074,-1.49538386,-2.32540206,-0.04880143,0.63394563,0.52528381,-2.51035626,-1.62885936,-2.29880532,-0.07095337,0.63162900,0.52528381,0.04882812,0.18554688,-0.02441406,0.08789062,0.07324219,0.00000000,0.33721924,1.25656194,1.30691528,-0.02441406
10.48119855,3620,-2.48136456,-1.54302867,-2.32550820,-0.04463196,0.63620663,0.52528381,3.80182074,-1.49340750,-2.32521695,-0.04628923,0.63440862,0.52528381,-2.50997479,-1.62618907,-2.29918679,-0.07057190,0.63162900,0.52490234,0.05859375,0.18554688,-0.02441406,-0.01464844,0.02929688,-0.02929688,0.33721924,1.25656150,1.30691528,-0.04882812
10.49446702,3625,-2.48136456,-1.54150279,-2.32550820,-0.04119873,0.63658810,0.52528381,3.80182074,-1.49182190,-2.32515629,-0.04347909,0.63472891,0.52528381,-2.50921185,-1.62351878,-2.29956826,-0.06980896,0.63162900,0.52528381,0.01464844,0.16601562,-0.01953125,0.07324219,-0.00000000,-0.01464844,0.33721924,1.25656135,1.30691528,-0.02441406
10.51008344,3630,-2.48136456,-1.53921397,-2.32550820,-0.03738403,0.63735104,0.52490234,3.80182074,-1.49015512,-2.32513641,-0.04030216,0.63531555,0.52514648,-2.50883038,-1.62046702,-2.30033120,-0.06713867,0.63124753,0.52490234,0.04394531,0.17089844,-0.04394531,0.19042969,-0.00000000,-0.01464844,0.33760071,1.25683596,1.30691528,-0.02441406
10.52435803,3635,-2.48136456,-1.53768809,-2.32550820,-0.03471375,0.63773251,0.52452087,3.80182074,-1.48830133,-2.32512990,-0.03710404,0.63584433,0.52484501,-2.50844891,-1.61855967,-2.30109413,-0.06446838,0.63124753,0.52490234,0.02441406,0.16601562,-0.04394531,0.19042969,-0.00000000,-0.02929688,0.33760071,1.25716423,1.30691528,0.00000000
10.53909588,3640,-2.48136456,-1.53692515,-2.32550820,-0.03166199,0.63887692,0.52413940,3.80182074,-1.48698319,-2.32512777,-0.03432561,0.63652676,0.52448976,-2.50768598,-1.61550791,-2.30147560,-0.06217957,0.63162900,0.52490234,0.02441406,0.18066406,-0.02929688,0.11718750,-0.00000000,0.00000000,0.33798218,1.25778473,1.30729675,0.00000000
10.55527520,3645,-2.48136456,-1.53692515,-2.32512673,-0.02937317,0.64116574,0.52299500,3.80182074,-1.48644969,-2.32490185,-0.03142811,0.63803870,0.52373529,-2.50730451,-1.61321910,-2.30185707,-0.06103516,0.63162900,0.52490234,0.02929688,0.15136719,-0.01464844,0.10253906,0.01464844,-0.01464844,0.33798218,1.25798806,1.30691528,-0.04882812
10.56849480,3650,-2.48136456,-1.53692515,-2.32512673,-0.02784729,0.64307309,0.52299500,3.80182074,-1.48627488,-2.32479657,-0.02939028,0.63999666,0.52323757,-2.50692304,-1.61093028,-2.30223854,-0.05950928,0.63162900,0.52490234,0.03417969,0.16601562,-0.02441406,0.11718750,0.02929688,-0.01464844,0.33760071,1.25790210,1.30729675,-0.02441406
10.58206320,3655,-2.48136456,-1.53692515,-2.32512673,-0.02632141,0.64574338,0.52299500,3.80182074,-1.48621760,-2.32476207,-0.02765759,0.64231439,0.52307448,-2.50654157,-1.60902293,-2.30262001,-0.05683899,0.63239193,0.52490234,0.02441406,0.17089844,-0.01953125,0.20507812,0.05859375,-0.01464844,0.33760071,1.25761123,1.30691528,-0.02441406
10.59712172,3660,-2.48136456,-1.53692515,-2.32474526,-0.02555847,0.64993954,0.52299500,3.80182074,-1.48619883,-2.32456461,-0.02645774,0.64535304,0.52302104,-2.50577863,-1.60635264,-2.30300148,-0.05302429,0.63277340,0.52490234,0.03417969,0.16601562,-0.01953125,0.20507812,0.04394531,-0.01464844,0.33760071,1.25748077,1.30691528,-0.02441406
10.61198902,3665,-2.48136456,-1.53692515,-2.32474526,-0.02441406,0.65375424,0.52261353,3.80182074,-1.48619268,-2.32442959,-0.02541430,0.64931481,0.52274706,-2.50539716,-1.60368235,-2.30300148,-0.05111694,0.63353634,0.52490234,0.02441406,0.15625000,-0.01464844,0.08789062,0.08789062,0.00000000,0.33760071,1.25737552,1.30691528,-0.02441406
10.62479472,3670,-2.48136456,-1.53692515,-2.32474526,-0.02288818,0.65718747,0.52261353,3.80182074,-1.48619066,-2.32438535,-0.02393664,0.65284115,0.52265728,-2.50501569,-1.60177500,-2.30338295,-0.04959106,0.63429928,0.52490234,0.03417969,0.14648438,-0.00976562,0.11718750,0.07324219,-0.02929688,0.33760071,1.25741915,1.30729675,-0.04882812
10.63958502,3675,-2.48136456,-1.53692515,-2.32474526,-0.02250671,0.66100216,0.52261353,3.80182074,-1.48619000,-2.32437085,-0.02297527,0.65650814,0.52262786,-2.50463422,-1.59948619,-2.30376442,-0.04768372,0.63582516,0.52490234,0.01953125,0.15136719,-0.01953125,0.11718750,0.13183594,-0.01464844,0.33798218,1.25779014,1.30729675,0.00000000
10.65387225,3680,-2.48136456,-1.53692515,-2.32474526,-0.02250671,0.66405392,0.52261353,3.80182074,-1.48618978,-2.32436610,-0.02266025,0.65994167,0.52261822,-2.50387128,-1.59719737,-2.30414589,-0.04539490,0.63773251,0.52452087,0.04394531,0.14648438,-0.03417969,0.16113281,0.19042969,-0.02929688,0.33836365,1.25844027,1.30691528,-0.02441406
10.66631699,3685,-2.48136456,-1.53692515,-2.32436379,-0.02250671,0.66710568,0.52261353,3.80182074,-1.48618971,-2.32428825,-0.02255703,0.66279089,0.52261506,-2.50348981,-1.59529002,-2.30452736,-0.04425049,0.64040280,0.52490234,0.02929688,0.14160156,-0.03906250,0.07324219,0.19042969,0.00000000,0.33836365,1.25883788,1.30691528,-0.04882812
10.68267298,3690,-2.48136456,-1.53692515,-2.32436379,-0.02250671,0.66977597,0.52261353,3.80182074,-1.48618969,-2.32408257,-0.02252320,0.66584892,0.52261403,-2.50310834,-1.59300120,-2.30490883,-0.04386902,0.64192868,0.52452087,0.01464844,0.14160156,-0.01464844,-0.02929688,0.11718750,-0.01464844,0.33874512,1.25935903,1.30691528,-0.02441406
10.69862914,3695,-2.48136456,-1.53692515,-2.32436379,-0.02250671,0.67397214,0.52261353,3.80182074,-1.48618968,-2.32401517,-0.02251212,0.66963210,0.52261369,-2.50272687,-1.59071238,-2.30529030,-0.04310608,0.64269162,0.52452087,0.01464844,0.12695312,-0.00976562,0.04394531,0.04394531,-0.01464844,0.34065247,1.26121462,1.30691528,-0.02441406
10.71533704,3700,-2.48136456,-1.53692515,-2.32436379,-0.02250671,0.67893124,0.52261353,3.80182074,-1.48618968,-2.32399308,-0.02250848,0.67405500,0.52261358,-2.50196393,-1.58842356,-2.30567177,-0.04043579,0.64345456,0.52452087,0.02441406,0.12207031,-0.03906250,0.17578125,0.08789062,-0.02929688,0.34179688,1.26387808,1.30729675,0.00000000
10.72936177,3705,-2.48136456,-1.53692515,-2.32436379,-0.02250671,0.68274594,0.52261353,3.80182074,-1.48618968,-2.32398585,-0.02250729,0.67815053,0.52261354,-2.50196393,-1.58651622,-2.30643471,-0.03890991,0.64498044,0.52452087,0.00000000,0.14160156,-0.02929688,0.13183594,0.13183594,-0.02929688,0.34179688,1.26511412,1.30691528,0.00000000
10.74437785,3710,-2.48136456,-1.53692515,-2.32436379,-0.02250671,0.68694211,0.52261353,3.80182074,-1.48618968,-2.32398347,-0.02250690,0.68212427,0.52261353,-2.50158246,-1.58460887,-2.30681618,-0.03662109,0.64726925,0.52452087,0.02441406,0.12207031,-0.03417969,0.07324219,0.16113281,-0.01464844,0.34141541,1.26536656,1.30691528,-0.02441406
10.76010227,3715,-2.48136456,-1.53692515,-2.32360085,-0.02250671,0.69075680,0.52261353,3.80182074,-1.48618968,-2.32376907,-0.02250678,0.68603015,0.52261353,-2.50081952,-1.58232005,-2.30757912,-0.03662109,0.64841366,0.52452087,0.02929688,0.12695312,-0.01953125,0.00000000,0.07324219,-0.02929688,0.34141541,1.26544928,1.30691528,0.00000000
10.77408528,3720,-2.48136456,-1.53692515,-2.32321938,-0.02250671,0.69266415,0.52261353,3.80182074,-1.48618968,-2.32332321,-0.02250673,0.68903231,0.52261353,-2.50081952,-1.58079417,-2.30757912,-0.03623962,0.64955807,0.52452087,0.01464844,0.12695312,-0.00976562,0.01464844,0.10253906,-0.02929688,0.34179688,1.26548835,1.30691528,0.00000000
10.78860211,3725,-2.48136456,-1.53692515,-2.32207497,-0.02250671,0.69495297,0.52261353,3.80182074,-1.48618968,-2.32250926,-0.02250672,0.69162519,0.52261353,-2.50043805,-1.57850535,-2.30796059,-0.03547668,0.65260983,0.52413940,0.01953125,0.13183594,-0.02929688,0.04394531,0.20507812,-0.01464844,0.34179688,1.26551970,1.30691528,-0.02441406
10.80445981,3730,-2.48136456,-1.53692515,-2.32054909,-0.02250671,0.69686032,0.52261353,3.80182074,-1.48618968,-2.32115563,-0.02250672,0.69377915,0.52261353,-2.50005658,-1.57659800,-2.30872353,-0.03356934,0.65680600,0.52413940,0.01953125,0.13183594,-0.02441406,0.11718750,0.27832031,-0.02929688,0.34141541,1.26513911,1.30691528,0.00000000
10.81914616,3735,-2.48136456,-1.53692515,-2.31902321,-0.02212524,0.69762326,0.52261353,3.80182074,-1.48618968,-2.31978629,-0.02243042,0.69521860,0.52261353,-2.49967511,-1.57469065,-2.30872353,-0.03204346,0.65985776,0.52413940,0.01953125,0.11718750,-0.00488281,0.08789062,0.20507812,-0.01464844,0.34179688,1.26535156,1.30691528,-0.02441406
10.83228111,3740,-2.48136456,-1.53692515,-2.31749733,-0.02136230,0.69800473,0.52261353,3.80182074,-1.48618968,-2.31845282,-0.02201162,0.69594675,0.52261353,-2.49929364,-1.57316477,-2.30910500,-0.02975464,0.66405392,0.52413940,0.02441406,0.10742188,0.00488281,0.14648438,0.32226562,-0.01464844,0.34141541,1.26514651,1.30691528,-0.02441406
10.85035276,3745,-2.48136456,-1.53692515,-2.31558998,-0.01907349,0.69838620,0.52261353,3.80182074,-1.48618968,-2.31667249,-0.02046838,0.69652971,0.52261353,-2.49891217,-1.57125743,-2.30910500,-0.02937317,0.66863156,0.52413940,0.01953125,0.10253906,-0.00000000,0.00000000,0.21972656,-0.02929688,0.34141541,1.26537717,1.30691528,-0.04882812
10.86453032,3750,-2.48136456,-1.53692515,-2.31406411,-0.01831055,0.69800473,0.52261353,3.80182074,-1.48618968,-2.31488305,-0.01913677,0.69652677,0.52261353,-2.49853070,-1.56973155,-2.30910500,-0.02899170,0.67244626,0.52413940,0.01953125,0.09765625,0.00488281,-0.01464844,0.24902344,0.00000000,0.34179688,1.26560534,1.30691528,-0.04882812
10.87892175,3755,-2.48136456,-1.53692515,-2.31291970,-0.01754761,0.69800473,0.52261353,3.80182074,-1.48618968,-2.31345697,-0.01827977,0.69649455,0.52261353,-2.49814923,-1.56820567,-2.30910500,-0.02861023,0.67473507,0.52413940,0.00976562,0.09765625,0.00488281,-0.01464844,0.14648438,0.00000000,0.34141541,1.26542987,1.30691528,-0.07324219
10.89396048,3760,-2.48136456,-1.53692515,-2.31177529,-0.01564026,0.69800473,0.52261353,3.80182074,-1.48618968,-2.31232036,-0.01685722,0.69648399,0.52261353,-2.49776776,-1.56629832,-2.30910500,-0.02861023,0.67549801,0.52413940,0.02441406,0.09765625,0.00488281,0.01464844,0.04394531,-0.01464844,0.34179688,1.26562261,1.30691528,-0.04882812
10.90828824,3765,-2.48136456,-1.53692515,-2.31101235,-0.01487732,0.69800473,0.52261353,3.80182074,-1.48618968,-2.31133488,-0.01564524,0.69648053,0.52261353,-2.49738629,-1.56477244,-2.30910500,-0.02784729,0.67511654,0.52413940,0.02441406,0.09277344,-0.00488281,0.04394531,-0.01464844,-0.01464844,0.34179688,1.26560765,1.30691528,-0.04882812
10.92383742,3770,-2.48136456,-1.53692515,-2.30910500,-0.01487732,0.69800473,0.52261353,3.80182074,-1.48618968,-2.30994103,-0.01512895,0.69647940,0.52261353,-2.49700482,-1.56324656,-2.30948647,-0.02670288,0.67473507,0.52413940,0.01953125,0.12695312,-0.01953125,0.07324219,0.01464844,-0.01464844,0.34179688,1.26550508,1.30691528,-0.02441406
10.93641162,3775,-2.48136456,-1.53692515,-2.30834206,-0.01411438,0.69800473,0.52261353,3.80182074,-1.48618968,-2.30871110,-0.01469732,0.69647903,0.52261353,-2.49662335,-1.56172068,-2.30948647,-0.02632141,0.67511654,0.52413940,0.01464844,0.10253906,-0.00976562,0.01464844,0.02929688,-0.01464844,0.34179688,1.26552519,1.30691528,0.00000000
10.94838834,3780,-2.48136456,-1.53692515,-2.30757912,-0.01258850,0.69800473,0.52261353,3.80182074,-1.48618968,-2.30776389,-0.01368040,0.69647891,0.52261353,-2.49662335,-1.56057627,-2.30986794,-0.02555847,0.67549801,0.52375793,0.00488281,0.08300781,-0.00488281,0.04394531,0.04394531,-0.02929688,0.34179688,1.26555619,1.30691528,-0.04882812
10.96112037,3785,-2.48136456,-1.53692515,-2.30757912,-0.01144409,0.69800473,0.52223206,3.80182074,-1.48618968,-2.30738320,-0.01236634,0.69647887,0.52247620,-2.49624188,-1.55943186,-2.30986794,-0.02517700,0.67664242,0.52413940,0.00488281,0.10742188,0.00488281,0.04394531,0.08789062,-0.01464844,0.34179688,1.26538178,1.30691528,-0.02441406
10.97483778,3790,-2.48136456,-1.53692515,-2.30757912,-0.01068115,0.69800473,0.52223206,3.80182074,-1.48618968,-2.30725845,-0.01130367,0.69647886,0.52231206,-2.49624188,-1.55790599,-2.30986794,-0.02403259,0.67778683,0.52375793,0.00976562,0.10253906,0.00488281,0.08789062,0.11718750,-0.01464844,0.34141541,1.26509391,1.30691528,-0.02441406
10.99035835,3795,-2.48136456,-1.53692515,-2.30757912,-0.00953674,0.69838620,0.52223206,3.80182074,-1.48618968,-2.30721757,-0.01043653,0.69673532,0.52225827,-2.49586041,-1.55638011,-2.30986794,-0.02136230,0.67969418,0.52375793,0.01464844,0.10253906,0.00488281,0.14648438,0.17578125,-0.01464844,0.34179688,1.26551253,1.30653381,-0.04882812
11.00524497,3800,-2.48136456,-1.53692515,-2.30757912,-0.00762939,0.69838620,0.52223206,3.80182074,-1.48618968,-2.30720418,-0.00885783,0.69681936,0.52224065,-2.49547894,-1.55485423,-2.30986794,-0.02098083,0.68312741,0.52375793,0.00976562,0.09277344,-0.00000000,0.01464844,0.20507812,-0.01464844,0.34141541,1.26537504,1.30691528,-0.02441406
11.02024007,3805,-2.48136456,-1.53692515,-2.30757912,-0.00724792,0.69838620,0.52223206,3.80182074,-1.48618968,-2.30719979,-0.00777546,0.69684690,0.52223487,-2.49547894,-1.55370982,-2.30986794,-0.02059937,0.68579770,0.52375793,0.01464844,0.09277344,0.00488281,0.01464844,0.19042969,-0.01464844,0.34141541,1.26518936,1.30691528,-0.02441406
