time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
24.95493340,8520,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00343323,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00344834,3.13615607,2.79542397,-1.60796364,-0.01945496,-1.57936954,-0.02021790,0.00000000,-0.03906250,0.02929688,-0.01464844,0.02929688,0.16113281,0.01487732,0.03119445,0.02174377,0.19531250
24.96905994,8525,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00324275,3.13615607,2.79504250,-1.60758217,-0.01907349,-1.57936954,-0.01716614,0.00000000,-0.02929688,0.02441406,0.00000000,0.01464844,0.11718750,0.01525879,0.03133300,0.02174377,-0.02441406
24.98385072,8530,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00311434,3.13615607,2.79504250,-1.60720070,-0.01907349,-1.57936954,-0.01564026,0.00000000,-0.02929688,0.02441406,-0.01464844,0.01464844,0.07324219,0.01487732,0.03104125,0.02212524,0.00000000
24.99958467,8535,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00307227,3.13653754,2.79427957,-1.60720070,-0.01945496,-1.57936954,-0.01487732,0.00488281,-0.02929688,0.00976562,-0.02929688,0.01464844,0.01464844,0.01487732,0.03110580,0.02250671,0.02441406
25.01420689,8540,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00305848,3.13653754,2.79427957,-1.60720070,-0.01945496,-1.57936954,-0.01373291,0.00488281,-0.01953125,0.01464844,-0.01464844,-0.00000000,0.08789062,0.01525879,0.03138208,0.02288818,0.02441406
25.02949405,8545,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60111331,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60080814,0.00305396,3.13653754,2.79389810,-1.60681923,-0.01907349,-1.57936954,-0.00953674,0.00000000,-0.02929688,0.01953125,-0.01464844,-0.00000000,0.24902344,0.01487732,0.03135518,0.02326965,0.02441406
25.04492736,8550,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60075684,0.00305248,3.13653754,2.79313516,-1.60643776,-0.01907349,-1.57936954,-0.00762939,0.00000000,-0.03417969,0.02929688,0.00000000,0.01464844,0.02929688,0.01487732,0.03114617,0.02479553,0.12207031
25.05779171,8555,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60074004,0.00305199,3.13691901,2.79275369,-1.60605629,-0.01945496,-1.57936954,-0.00762939,0.00000000,-0.03906250,0.02929688,0.00000000,0.01464844,0.01464844,0.01487732,0.03104252,0.02708435,0.19531250
25.07395959,8560,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073453,0.00305184,3.13691901,2.79237222,-1.60567482,-0.01907349,-1.57936954,-0.00762939,0.00000000,-0.01953125,0.03417969,0.00000000,0.01464844,0.01464844,0.01487732,0.03114626,0.02708435,-0.02441406
25.08631897,8565,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073272,0.00305178,3.13691901,2.79237222,-1.60529335,-0.01907349,-1.57936954,-0.00762939,0.00000000,-0.01953125,0.01953125,-0.01464844,-0.00000000,-0.02929688,0.01487732,0.03098005,0.02746582,-0.02441406
25.10159278,8570,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073213,0.00305177,3.13691901,2.79199075,-1.60529335,-0.01907349,-1.57936954,-0.00686646,0.00000000,-0.01953125,0.00488281,-0.02929688,0.02929688,0.02929688,0.01487732,0.03092559,0.02708435,-0.02441406
25.11720061,8575,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073194,0.00305176,3.13730048,2.79199075,-1.60529335,-0.01907349,-1.57936954,-0.00648499,0.00000000,-0.01953125,0.00976562,0.00000000,0.01464844,0.04394531,0.01487732,0.03090775,0.02746582,0.00000000
25.13180351,8580,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073188,0.00305176,3.13730048,2.79160928,-1.60529335,-0.01945496,-1.57936954,-0.00534058,0.00488281,-0.02441406,0.01464844,-0.02929688,-0.00000000,0.05859375,0.01487732,0.03090190,0.02746582,-0.02441406
25.14478183,8585,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073185,0.00305176,3.13730048,2.79122781,-1.60491188,-0.01945496,-1.57936954,-0.00457764,0.00000000,-0.03906250,0.02929688,-0.02929688,0.01464844,0.04394531,0.01487732,0.03089998,0.02746582,-0.02441406
25.15920520,8590,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073185,0.00305176,3.13768195,2.79046487,-1.60453041,-0.01907349,-1.57936954,-0.00457764,0.00976562,-0.02929688,0.02929688,-0.01464844,0.01464844,0.00000000,0.01487732,0.03089935,0.02784729,-0.02441406
25.17667341,8595,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073185,0.00305176,3.13768195,2.79046487,-1.60414894,-0.01945496,-1.57936954,-0.00419617,0.00488281,-0.01464844,0.02929688,-0.01464844,0.01464844,0.00000000,0.01487732,0.03089915,0.02784729,-0.02441406
25.18999410,8600,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.13806342,2.79046487,-1.60376747,-0.01945496,-1.57936954,-0.00381470,0.00000000,-0.00976562,0.01953125,-0.01464844,0.02929688,0.01464844,0.01487732,0.03089908,0.02822876,-0.02441406
25.20359826,8605,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00308301,3.13806342,2.79008340,-1.60376747,-0.01945496,-1.57936954,-0.00343323,0.00000000,-0.00976562,0.01464844,-0.01464844,0.01464844,0.01464844,0.01487732,0.03089906,0.02822876,0.00000000
25.21788740,8610,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00306200,3.13806342,2.79008340,-1.60338600,-0.01907349,-1.57936954,-0.00305176,0.00000000,-0.01953125,0.00976562,0.00000000,-0.00000000,0.00000000,0.01487732,0.03089905,0.02822876,0.00000000
25.23304105,8615,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00343323,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00313141,3.13806342,2.78970193,-1.60338600,-0.01907349,-1.57936954,-0.00228882,0.00488281,-0.03417969,0.00976562,0.00000000,0.01464844,0.02929688,0.01487732,0.03089905,0.02861023,0.00000000
25.24557042,8620,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00319700,3.13844489,2.78893899,-1.60338600,-0.01945496,-1.57936954,-0.00114441,0.00488281,-0.04882812,0.00976562,-0.01464844,-0.00000000,0.08789062,0.01487732,0.03089905,0.02861023,0.00000000
25.26081800,8625,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00309935,3.13844489,2.78855752,-1.60338600,-0.01945496,-1.57936954,-0.00038147,0.00000000,-0.01953125,0.01464844,-0.02929688,0.01464844,-0.01464844,0.01487732,0.03089905,0.02899170,0.00000000
25.27653217,8630,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.60073184,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60073184,0.00306735,3.13844489,2.78855752,-1.60300454,-0.01945496,-1.57936954,-0.00038147,-0.00488281,-0.00976562,0.01953125,-0.02929688,0.01464844,-0.01464844,0.01487732,0.03089905,0.02975464,0.04882812
25.29194546,8635,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.59996890,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60039908,0.00305687,3.13844489,2.78855752,-1.60300454,-0.01945496,-1.57936954,-0.00038147,-0.00976562,-0.00488281,0.01953125,-0.02929688,0.02929688,-0.01464844,0.01487732,0.03089905,0.03318787,0.17089844
25.30742979,8640,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.59958744,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01907349,-1.60003357,0.00305343,3.13844489,2.78855752,-1.60262307,-0.01945496,-1.57936954,-0.00038147,-0.00488281,-0.00488281,0.02441406,0.00000000,0.02929688,-0.01464844,0.01487732,0.03089905,0.03318787,0.00000000
25.32045603,8645,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.59958744,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01903442,-1.59973362,0.00309137,3.13844489,2.78817605,-1.60224160,-0.01907349,-1.57936954,-0.00038147,-0.00488281,-0.01953125,0.02441406,0.00000000,0.01464844,-0.01464844,0.01487732,0.03073889,0.03318787,0.00000000
25.33484793,8650,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.59958744,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01906069,-1.59963534,0.00315702,3.13882636,2.78779458,-1.60224160,-0.01945496,-1.57898807,-0.00038147,0.00000000,-0.03417969,0.01953125,-0.01464844,0.01464844,-0.01464844,0.01487732,0.03084657,0.03318787,-0.02441406
25.34970617,8655,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.59882450,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01906929,-1.59920933,0.00313508,3.13882636,2.78779458,-1.60186013,-0.01907349,-1.57936954,0.00000000,-0.00976562,-0.02929688,0.01464844,0.00000000,0.01464844,0.00000000,0.01487732,0.03081935,0.03318787,-0.04882812
25.36411595,8660,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.59729862,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01903305,-1.59825529,0.00314010,3.13882636,2.78741311,-1.60186013,-0.01945496,-1.57936954,0.00000000,-0.00488281,-0.03417969,0.01464844,-0.02929688,0.01464844,-0.01464844,0.01487732,0.03075086,0.03280640,-0.04882812
25.37695241,8665,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.59577274,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01899920,-1.59683817,0.00318080,3.13882636,2.78703164,-1.60186013,-0.01945496,-1.57936954,0.00000000,-0.00488281,-0.02441406,0.00976562,-0.01464844,0.01464844,-0.01464844,0.01487732,0.03063076,0.03318787,-0.02441406
25.38984895,8670,-3.14054425,2.72752236,-1.59423073,-0.01907349,-1.59500980,0.00343323,3.14264106,-3.50530894,-1.59423073,-0.01904914,-1.59575931,0.00325042,3.13882636,2.78703164,-1.60186013,-0.01945496,-1.57936954,0.00038147,-0.00488281,-0.01464844,0.00976562,-0.01464844,0.01464844,0.00000000,0.01487732,0.03081114,0.03318787,0.00000000
25.40425134,8675,-3.14054425,2.72752236,-1.59423073,-0.01869202,-1.59500980,0.00305176,3.14264106,-3.50530894,-1.59423073,-0.01898922,-1.59525540,0.00320474,3.13882636,2.78665017,-1.60186013,-0.01907349,-1.57936954,0.00038147,-0.00488281,-0.00488281,0.00976562,0.00000000,0.02929688,0.02929688,0.01487732,0.03087024,0.03318787,-0.02441406
