time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
17.50776601,6095,-2.45580609,-1.68722422,-2.40485390,0.16212463,0.65375424,0.10375977,3.82737921,-1.63687022,-2.40485390,0.16209458,0.65346506,0.10379101,-2.48861249,-1.63763316,-2.40447243,0.16136169,0.65642453,0.10337830,0.03906250,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,0.90141296,1.67505222,0.91056824,0.80566406
17.52413535,6100,-2.45580609,-1.68722422,-2.40485390,0.16250610,0.65375424,0.10375977,3.82737921,-1.63687022,-2.40485390,0.16230094,0.65365948,0.10381883,-2.48784955,-1.63763316,-2.40447243,0.16136169,0.65566159,0.10337830,0.02929688,-0.00488281,0.00488281,-0.01464844,-0.01464844,-0.02929688,0.90675354,1.69505222,0.92353821,0.78125000
17.53961515,6105,-2.45580609,-1.68722422,-2.40485390,0.16326904,0.65375424,0.10414124,3.82737921,-1.63687022,-2.40485390,0.16270133,0.65378422,0.10388666,-2.48708661,-1.63763316,-2.40447243,0.16136169,0.65604306,0.10337830,0.03906250,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,0.91400146,1.71505222,0.93612671,0.83007812
17.55347371,6110,-2.45580609,-1.68722422,-2.40485390,0.16365051,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.16326917,0.65394046,0.10383260,-2.48670514,-1.63763316,-2.40409096,0.16136169,0.65566159,0.10337830,0.02441406,-0.00488281,-0.00000000,0.01464844,0.02929688,-0.01464844,0.91781616,1.73505222,0.94604492,0.78125000
17.56715822,6115,-2.45580609,-1.68722422,-2.40485390,0.16517639,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.16424284,0.65407173,0.10378363,-2.48632367,-1.63763316,-2.40447243,0.16136169,0.65566159,0.10337830,0.04882812,-0.00488281,-0.00000000,-0.01464844,0.01464844,0.00000000,0.92544556,1.75505222,0.95901489,0.90332031
17.58069181,6120,-2.45580609,-1.68722422,-2.40485390,0.16632080,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.16548950,0.65411474,0.10376759,-2.48556073,-1.63763316,-2.40409096,0.16136169,0.65566159,0.10337830,0.03906250,-0.00976562,0.00488281,-0.01464844,-0.01464844,0.00000000,0.93269348,1.77505222,0.97007751,0.73242188
17.59388924,6125,-2.45580609,-1.68722422,-2.40485390,0.16784668,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.16674371,0.65412884,0.10376233,-2.48517926,-1.63763316,-2.40447243,0.16136169,0.65566159,0.10337830,0.02441406,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.94032288,1.79505222,0.97846985,0.65917969
17.60992026,6130,-2.45580609,-1.68722422,-2.40485390,0.16975403,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.16840579,0.65413346,0.10376061,-2.48479779,-1.63763316,-2.40409096,0.16174316,0.65566159,0.10337830,0.03906250,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,0.95024109,1.81505222,0.98991394,0.78125000
17.62276649,6135,-2.45580609,-1.68722422,-2.40485390,0.17051697,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.16964500,0.65413497,0.10376004,-2.48365338,-1.63763316,-2.40447243,0.16174316,0.65566159,0.10337830,0.03906250,0.00000000,0.00488281,-0.01464844,0.01464844,-0.02929688,0.96092224,1.83505222,1.00479126,0.83007812
17.63951540,6140,-2.45580609,-1.68722422,-2.40485390,0.17127991,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17055473,0.65419650,0.10375986,-2.48327191,-1.63763316,-2.40447243,0.16212463,0.65566159,0.10337830,0.01953125,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,0.97198486,1.85505222,1.01547241,0.68359375
17.65344954,6145,-2.45580609,-1.68722422,-2.40485390,0.17395020,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17232536,0.65433202,0.10375980,-2.48289044,-1.63763316,-2.40447243,0.16288757,0.65528012,0.10337830,0.03417969,-0.00488281,0.00488281,0.02929688,-0.00000000,-0.01464844,0.98419189,1.87505222,1.02691650,0.85449219
17.66832137,6150,-2.45580609,-1.68722422,-2.40485390,0.17700195,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17472588,0.65430758,0.10375978,-2.48212750,-1.63763316,-2.40409096,0.16365051,0.65528012,0.10337830,0.02929688,-0.00488281,0.00488281,0.01464844,-0.00000000,0.00000000,0.99639893,1.89505222,1.04064941,0.80566406
17.68162966,6155,-2.45580609,-1.68722422,-2.40485390,0.17776489,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17662844,0.65426832,0.10375977,-2.48174603,-1.63763316,-2.40409096,0.16441345,0.65528012,0.10337830,0.04394531,-0.00488281,0.00488281,0.02929688,0.01464844,-0.01464844,1.00631714,1.91505222,1.04866028,0.56152344
17.69678783,6160,-2.45580609,-1.68722422,-2.40485390,0.17776489,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17736125,0.65443563,0.10375977,-2.48136456,-1.63763316,-2.40447243,0.16479492,0.65528012,0.10337830,0.01464844,-0.00488281,0.00488281,0.02929688,0.01464844,-0.01464844,1.02157593,1.93505222,1.06124878,0.92773438
17.71166682,6165,-2.45580609,-1.68722422,-2.40485390,0.17814636,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17776996,0.65449046,0.10386963,-2.48098309,-1.63763316,-2.40447243,0.16555786,0.65528012,0.10337830,0.02441406,-0.00488281,0.00488281,0.01464844,0.01464844,0.00000000,1.03340149,1.95505222,1.07650757,0.90332031
17.72702718,6170,-2.45580609,-1.68722422,-2.40485390,0.17814636,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17817195,0.65450842,0.10379577,-2.48022015,-1.63763316,-2.40447243,0.16593933,0.65489865,0.10337830,0.02441406,-0.00488281,0.00488281,0.02929688,-0.01464844,-0.02929688,1.03263855,1.97505222,1.08451843,0.58593750
17.74040842,6175,-2.45580609,-1.68722422,-2.40485390,0.17814636,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17815475,0.65454556,0.10377156,-2.47983869,-1.63763316,-2.40447243,0.16670227,0.65489865,0.10337830,0.04394531,-0.00488281,0.00488281,0.07324219,0.01464844,-0.01464844,1.03263855,1.99505222,1.09710693,0.85449219
17.75398183,6180,-2.45580609,-1.68722422,-2.40485390,0.17814636,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17814911,0.65452648,0.10376363,-2.47945722,-1.63763316,-2.40409096,0.16746521,0.65489865,0.10337830,0.02929688,-0.00488281,0.00976562,0.04394531,0.01464844,-0.02929688,1.03263855,2.01505222,1.10893250,0.80566406
17.77064872,6185,-2.45580609,-1.68722422,-2.40485390,0.17776489,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17800993,0.65452023,0.10376103,-2.47907575,-1.63763316,-2.40447243,0.16937256,0.65528012,0.10337830,0.02441406,-0.00488281,0.00976562,0.11718750,0.04394531,-0.02929688,1.03263855,2.03505222,1.11999512,0.70800781
17.78564572,6190,-2.45580609,-1.68722422,-2.40485390,0.17776489,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17787644,0.65451818,0.10376018,-2.47869428,-1.63763316,-2.40447243,0.17013550,0.65528012,0.10337830,0.01953125,-0.00488281,0.00488281,0.02929688,0.01464844,-0.02929688,1.03263855,2.05388783,1.13296509,0.87890625
17.79944110,6195,-2.45580609,-1.68722422,-2.40485390,0.17776489,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17780144,0.65445647,0.10375990,-2.47793134,-1.63763316,-2.40409096,0.17127991,0.65528012,0.10337830,0.03906250,-0.00488281,0.00976562,0.04394531,-0.00000000,-0.02929688,1.03263855,2.06193593,1.14364624,0.68359375
17.81555200,6200,-2.45580609,-1.68722422,-2.40485390,0.17776489,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17777687,0.65431113,0.10371098,-2.47754987,-1.63763316,-2.40409096,0.17166138,0.65489865,0.10337830,0.02929688,-0.00488281,0.00488281,0.02929688,-0.00000000,0.00000000,1.03263855,2.06469521,1.15623474,0.80566406
17.82810020,6205,-2.45580609,-1.68722422,-2.40485390,0.17738342,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17769252,0.65419319,0.10370472,-2.47678693,-1.63763316,-2.40447243,0.17204285,0.65489865,0.10337830,0.03417969,-0.00488281,-0.00000000,0.01464844,0.04394531,-0.02929688,1.03263855,2.06559936,1.16691589,0.83007812
17.84473610,6210,-2.45580609,-1.68722422,-2.40485390,0.17738342,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17748471,0.65423084,0.10374173,-2.47678693,-1.63763316,-2.40409096,0.17242432,0.65489865,0.10337830,0.00976562,-0.00488281,0.00488281,0.01464844,0.01464844,-0.02929688,1.03263855,2.06589564,1.17683411,0.65917969
17.85807753,6215,-2.45580609,-1.68722422,-2.40485390,0.17738342,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17741661,0.65416688,0.10375385,-2.47640546,-1.63763316,-2.40447243,0.17242432,0.65489865,0.10337830,0.03906250,-0.00488281,0.00976562,0.00000000,-0.00000000,-0.01464844,1.03263855,2.06599272,1.19018555,0.92773438
17.87297392,6220,-2.45580609,-1.68722422,-2.40485390,0.17738342,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17739430,0.65436333,0.10375783,-2.47602399,-1.63763316,-2.40447243,0.17242432,0.65489865,0.10337830,0.01464844,-0.00488281,0.00488281,-0.02929688,-0.00000000,0.00000000,1.03263855,2.06602453,1.20162964,0.73242188
17.88843298,6225,-2.45580609,-1.68722422,-2.40485390,0.17738342,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17738699,0.65443552,0.10375913,-2.47564252,-1.63763316,-2.40447243,0.17280579,0.65489865,0.10337830,0.01953125,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03263855,2.06603496,1.21269226,0.70800781
17.90203786,6230,-2.45580609,-1.68722422,-2.40485390,0.17738342,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17738459,0.65449042,0.10375956,-2.47526105,-1.63763316,-2.40447243,0.17280579,0.65489865,0.10337830,0.02441406,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.01464844,1.03263855,2.06603837,1.22756958,0.95214844
17.91470575,6235,-2.45580609,-1.68722422,-2.40485390,0.17738342,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17738381,0.65450841,0.10375970,-2.47487958,-1.63763316,-2.40447243,0.17318726,0.65489865,0.10337830,0.00976562,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,1.03263855,2.06603949,1.23634338,0.65917969
17.93155265,6240,-2.45580609,-1.68722422,-2.40485390,0.17738342,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17738355,0.65451431,0.10375974,-2.47449811,-1.63763316,-2.40447243,0.17318726,0.65489865,0.10337830,0.02441406,-0.00488281,-0.00000000,-0.01464844,-0.01464844,-0.01464844,1.03263855,2.06603986,1.24778748,0.80566406
17.94484830,6245,-2.45580609,-1.68722422,-2.40485390,0.17700195,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17730717,0.65451624,0.10386962,-2.47411664,-1.63763316,-2.40447243,0.17318726,0.65489865,0.10337830,0.01953125,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,1.03263855,2.06603998,1.26037598,1.00097656
17.96169686,6250,-2.45580609,-1.68722422,-2.40485390,0.17700195,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17710197,0.65451687,0.10379576,-2.47373517,-1.63725169,-2.40447243,0.17395020,0.65489865,0.10337830,0.01464844,-0.00488281,-0.00000000,0.01464844,0.02929688,-0.01464844,1.03263855,2.06604002,1.27105713,0.53710938
17.97684336,6255,-2.45580609,-1.68722422,-2.40485390,0.17700195,0.65451718,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17703473,0.65451708,0.10377156,-2.47335370,-1.63763316,-2.40447243,0.17395020,0.65489865,0.10337830,0.02441406,-0.00488281,0.00976562,0.00000000,0.02929688,-0.01464844,1.03263855,2.06611816,1.28479004,0.87890625
17.99317956,6260,-2.45580609,-1.68722422,-2.40485390,0.17700195,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17701269,0.65440960,0.10376363,-2.47297223,-1.63763316,-2.40447243,0.17395020,0.65489865,0.10337830,0.01464844,-0.00488281,0.00488281,-0.01464844,-0.01464844,-0.01464844,1.03263855,2.06606564,1.29928589,0.85449219
18.00660777,6265,-2.45580609,-1.68722422,-2.40485390,0.17700195,0.65413571,0.10375977,3.82737921,-1.63687022,-2.40485390,0.17700547,0.65422546,0.10376103,-2.47259076,-1.63763316,-2.40447243,0.17433167,0.65489865,0.10337830,0.01953125,-0.00488281,0.00976562,0.01464844,0.01464844,0.00000000,1.03263855,2.06597030,1.30882263,0.58593750
18.02174807,6270,-2.45580609,-1.68722422,-2.40485390,0.17700195,0.65413571,0.10414124,3.82737921,-1.63687022,-2.40485390,0.17700311,0.65416512,0.10388530,-2.47220929,-1.63763316,-2.40447243,0.17471313,0.65489865,0.10337830,0.01464844,-0.00976562,0.00488281,0.01464844,0.01464844,-0.02929688,1.03263855,2.06601719,1.31874084,0.85449219
18.03570580,6275,-2.45580609,-1.68722422,-2.40485390,0.17700195,0.65413571,0.10414124,3.82737921,-1.63687022,-2.40485390,0.17700233,0.65414535,0.10387720,-2.47220929,-1.63763316,-2.40447243,0.17509460,0.65489865,0.10337830,0.00976562,0.00000000,0.00488281,0.01464844,0.01464844,-0.02929688,1.03263855,2.06603255,1.33399963,0.85449219
18.04974198,6280,-2.45580609,-1.68760569,-2.40485390,0.17662048,0.65413571,0.10375977,3.82737921,-1.63709544,-2.40485390,0.17686475,0.65413887,0.10379825,-2.47182782,-1.63763316,-2.40447243,0.17547607,0.65489865,0.10337830,0.01464844,0.00000000,0.00488281,0.02929688,-0.00000000,-0.01464844,1.03263855,2.06603759,1.34277344,0.68359375
18.06568003,6285,-2.45580609,-1.68760569,-2.40485390,0.17662048,0.65375424,0.10375977,3.82737921,-1.63720049,-2.40485390,0.17670052,0.65406045,0.10377237,-2.47144635,-1.63763316,-2.40447243,0.17585754,0.65489865,0.10337830,0.03417969,-0.00488281,0.00488281,0.00000000,0.01464844,0.00000000,1.03263855,2.06603924,1.35612488,0.85449219
18.07909918,6290,-2.45580609,-1.68760569,-2.40523537,0.17662048,0.65337277,0.10375977,3.82737921,-1.63723491,-2.40511037,0.17664671,0.65377828,0.10382493,-2.47106488,-1.63763316,-2.40409096,0.17585754,0.65489865,0.10337830,0.01464844,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,1.03263855,2.06610228,1.36642456,0.65917969
18.09513164,6295,-2.45580609,-1.68760569,-2.40523537,0.17623901,0.65146542,0.10414124,3.82737921,-1.63724619,-2.40519441,0.17655278,0.65270426,0.10398876,-2.47068341,-1.63763316,-2.40447243,0.17585754,0.65489865,0.10337830,0.02441406,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,1.03263855,2.06606043,1.37901306,0.78125000
18.10930157,6300,-2.45580609,-1.68760569,-2.40523537,0.17623901,0.64841366,0.10414124,3.82737921,-1.63724989,-2.40522195,0.17634183,0.65049783,0.10391110,-2.47030194,-1.63763316,-2.40447243,0.17585754,0.65489865,0.10337830,0.00976562,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.02929688,1.03263855,2.06604672,1.39045715,0.78125000
18.12221193,6305,-2.45580609,-1.68760569,-2.40561684,0.17585754,0.64536191,0.10375977,3.82737921,-1.63725110,-2.40536830,0.17613538,0.64758830,0.10380935,-2.47030194,-1.63763316,-2.40447243,0.17623901,0.65489865,0.10337830,0.01464844,-0.00976562,0.00488281,0.00000000,0.01464844,0.00000000,1.03263855,2.06604223,1.40151978,0.70800781
18.13655472,6310,-2.45580609,-1.68760569,-2.40637978,0.17547607,0.64269162,0.10375977,3.82737921,-1.63725150,-2.40579785,0.17581125,0.64493972,0.10377601,-2.46992047,-1.63763316,-2.40447243,0.17623901,0.65451718,0.10337830,0.01464844,-0.00488281,0.00488281,-0.02929688,-0.00000000,0.00000000,1.03263855,2.06610326,1.41448975,0.87890625
18.15238667,6315,-2.45580609,-1.68760569,-2.40676125,0.17356873,0.64040280,0.10375977,3.82737921,-1.63725163,-2.40626539,0.17491440,0.64264141,0.10376509,-2.46953900,-1.63763316,-2.40447243,0.17623901,0.65413571,0.10337830,0.01464844,-0.00488281,0.00488281,-0.01464844,-0.02929688,-0.01464844,1.03263855,2.06606075,1.42555237,0.63476562
18.16602159,6320,-2.45580609,-1.68760569,-2.40714272,0.16937256,0.63773251,0.10375977,3.82737921,-1.63725167,-2.40682398,0.17231937,0.63988305,0.10380057,-2.46953900,-1.63763316,-2.40409096,0.17623901,0.65260983,0.10337830,0.00488281,-0.00488281,0.00488281,0.00000000,-0.08789062,-0.01464844,1.03263855,2.06604683,1.43356323,0.73242188
18.18129158,6325,-2.45618756,-1.68760569,-2.40790566,0.16441345,0.63582516,0.10414124,3.82712275,-1.63725168,-2.40733979,0.16811637,0.63763581,0.10402961,-2.46915753,-1.63763316,-2.40447243,0.17585754,0.65108395,0.10337830,0.00976562,-0.00488281,-0.00000000,0.00000000,-0.10253906,-0.02929688,1.03263855,2.06588211,1.44805908,0.97656250
18.19755197,6330,-2.45618756,-1.68760569,-2.40790566,0.15792847,0.63315487,0.10452271,3.82703871,-1.63725169,-2.40772023,0.16281225,0.63523549,0.10418095,-2.46877606,-1.63763316,-2.40447243,0.17585754,0.64917660,0.10337830,0.01953125,-0.00488281,0.00976562,-0.02929688,-0.07324219,-0.02929688,1.03263855,2.06582813,1.45950317,0.65917969
18.21275020,6335,-2.45618756,-1.68760569,-2.40790566,0.15182495,0.63010312,0.10452271,3.82701117,-1.63725169,-2.40784490,0.15666453,0.63233616,0.10431843,-2.46877606,-1.63763316,-2.40447243,0.17509460,0.64803219,0.10337830,0.00976562,-0.00488281,0.00976562,-0.05859375,-0.05859375,-0.01464844,1.03263855,2.06587294,1.47323608,0.87890625
18.22596622,6340,-2.45618756,-1.68760569,-2.40790566,0.14686584,0.62781430,0.10452271,3.82700214,-1.63725169,-2.40788575,0.15129054,0.62975794,0.10445577,-2.46839459,-1.63763316,-2.40447243,0.17509460,0.64726925,0.10337830,0.00488281,-0.00976562,-0.00000000,-0.04394531,-0.05859375,-0.01464844,1.03225708,2.06583270,1.48773193,1.04980469
18.24228597,6345,-2.45618756,-1.68760569,-2.40790566,0.14190674,0.62590695,0.10452271,3.82699919,-1.63725169,-2.40789913,0.14606219,0.62753993,0.10450077,-2.46839459,-1.63763316,-2.40447243,0.17395020,0.64688778,0.10337830,0.00976562,-0.00488281,-0.00000000,-0.10253906,-0.00000000,-0.02929688,1.03263855,2.06570940,1.49536133,0.48828125
18.25578594,6350,-2.45618756,-1.68760569,-2.40790566,0.13618469,0.62361813,0.10452271,3.82699822,-1.63725169,-2.40790352,0.14050631,0.62533536,0.10451552,-2.46801312,-1.63763316,-2.40447243,0.17204285,0.64612485,0.10337830,0.01464844,-0.00488281,0.00488281,-0.11718750,-0.04394531,-0.01464844,1.03225708,2.06568145,1.50756836,0.83007812
18.27134752,6355,-2.45656903,-1.68760569,-2.40790566,0.12893677,0.62132931,0.10452271,3.82686057,-1.63725169,-2.40790496,0.13452670,0.62321086,0.10452035,-2.46763165,-1.63763316,-2.40447243,0.17127991,0.64498044,0.10337830,0.01464844,-0.00488281,0.00976562,-0.08789062,-0.05859375,-0.02929688,1.03225708,2.06558538,1.52168274,0.95214844
18.28486443,6360,-2.45695050,-1.68760569,-2.40790566,0.12283325,0.61980343,0.10452271,3.82647111,-1.63725169,-2.40790543,0.12753410,0.62110943,0.10452193,-2.46763165,-1.63763316,-2.40447243,0.16975403,0.64345456,0.10337830,0.00000000,-0.00488281,0.00488281,-0.14648438,-0.08789062,-0.02929688,1.03225708,2.06537812,1.53045654,0.61035156
18.29963207,6365,-2.45695050,-1.68760569,-2.40790566,0.11672974,0.61751462,0.10452271,3.82631224,-1.63725169,-2.40790558,0.12154355,0.61932245,0.10452245,-2.46725018,-1.63763316,-2.40447243,0.16555786,0.64154721,0.10337830,0.00488281,-0.00488281,0.00488281,-0.27832031,-0.10253906,0.00000000,1.03225708,2.06531020,1.54342651,0.80566406
18.31324339,6370,-2.45733197,-1.68760569,-2.40828713,0.11177063,0.61522580,0.10452271,3.82618388,-1.63725169,-2.40805224,0.11638122,0.61730745,0.10452262,-2.46725018,-1.63763316,-2.40447243,0.16212463,0.64002133,0.10337830,0.01464844,-0.00488281,0.00488281,-0.29296875,-0.10253906,-0.01464844,1.03225708,2.06528795,1.55448914,0.78125000
18.33097625,6375,-2.45733197,-1.68760569,-2.40828713,0.10299683,0.61141110,0.10452271,3.82596165,-1.63725169,-2.40802998,0.10932257,0.61404292,0.10452268,-2.46686871,-1.63763316,-2.40447243,0.15830994,0.63849545,0.10337830,0.01464844,-0.00488281,-0.00000000,-0.23437500,-0.05859375,0.00000000,1.03225708,2.06528065,1.56707764,0.63476562
18.34516001,6380,-2.45771344,-1.68760569,-2.40828713,0.09498596,0.60912228,0.10452271,3.82575150,-1.63725169,-2.40811058,0.10175702,0.61131573,0.10452270,-2.46648724,-1.63763316,-2.40447243,0.15411377,0.63735104,0.10337830,0.01464844,-0.00488281,-0.00000000,-0.30761719,-0.07324219,-0.01464844,1.03225708,2.06527826,1.57928467,0.83007812
18.36011982,6385,-2.45771344,-1.68760569,-2.40790566,0.08773804,0.60759640,0.10452271,3.82556350,-1.63731272,-2.40801187,0.09368285,0.60924582,0.10452270,-2.46648724,-1.63763316,-2.40447243,0.15182495,0.63620663,0.10337830,0.00488281,0.00000000,-0.00000000,-0.17578125,-0.10253906,0.00000000,1.03225708,2.06527748,1.58996582,0.78125000
18.37158012,6390,-2.45809491,-1.68760569,-2.40828713,0.08087158,0.60568905,0.10490417,3.82524542,-1.63727169,-2.40812662,0.08663696,0.60725541,0.10459900,-2.46648724,-1.63763316,-2.40447243,0.14877319,0.63429928,0.10337830,-0.00488281,-0.00488281,0.00488281,-0.29296875,-0.13183594,-0.01464844,1.03225708,2.06527722,1.60140991,0.87890625
18.38428688,6395,-2.45847638,-1.68760569,-2.40790566,0.07476807,0.60340024,0.10490417,3.82506490,-1.63725824,-2.40800931,0.08046635,0.60526653,0.10480417,-2.46610578,-1.63763316,-2.40447243,0.14266968,0.63162900,0.10337830,0.00976562,-0.00488281,0.00488281,-0.39550781,-0.16113281,-0.02929688,1.03225708,2.06527714,1.61247253,0.73242188
18.40124369,6400,-2.45885785,-1.68760569,-2.40828713,0.06599426,0.60187436,0.10528564,3.82460035,-1.63725384,-2.40805498,0.07250698,0.60326764,0.10505756,-2.46572431,-1.63763316,-2.40447243,0.13732910,0.62857724,0.10337830,0.00976562,0.00000000,-0.00000000,-0.39550781,-0.17578125,0.00000000,1.03225708,2.06527711,1.62429810,0.73242188
