time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
3.78753614,1315,3.10983466,-1.82455332,-2.37395485,0.03089905,1.02797604,0.05226135,3.10960121,-1.77510871,-2.37395485,0.02971323,1.02833837,0.05226303,3.09114264,-1.81387217,-2.42087563,0.00076294,1.03446103,0.06027222,0.01464844,0.04882812,0.06835938,0.14648438,0.01464844,-0.07324219,1.03263855,2.64514147,2.64701843,-0.02441406
3.80268216,1320,3.11021613,-1.82226451,-2.37395485,0.03280640,1.02683163,0.05187988,3.10994432,-1.77327148,-2.37395485,0.03151109,1.02747575,0.05200543,3.09190558,-1.81349070,-2.42011269,0.00267029,1.03446103,0.05989075,0.04394531,0.03417969,0.05371094,0.11718750,0.02929688,-0.02929688,1.03302002,2.64527363,2.64701843,-0.04882812
3.81485128,1325,3.11021613,-1.82073863,-2.37395485,0.03471375,1.02568722,0.05149841,3.11012706,-1.77158108,-2.37395485,0.03338256,1.02648471,0.05166455,3.09228705,-1.81234629,-2.41934975,0.00495911,1.03407956,0.05989075,0.02441406,0.05371094,0.06347656,0.14648438,0.01464844,-0.01464844,1.03302002,2.64550151,2.64701843,-0.02441406
3.83036113,1330,3.11059760,-1.81921275,-2.37395485,0.03662109,1.02377987,0.05111694,3.11041216,-1.77011261,-2.37395485,0.03507893,1.02509832,0.05142773,3.09266852,-1.81196482,-2.41858681,0.00610352,1.03407956,0.05912781,0.02929688,0.04394531,0.05371094,0.08789062,-0.01464844,-0.07324219,1.03302002,2.64575196,2.64701843,0.00000000
3.84239149,1335,3.11059760,-1.81692393,-2.37395485,0.03814697,1.02263547,0.05073547,3.11053684,-1.76831185,-2.37395485,0.03674076,1.02372423,0.05108145,3.09266852,-1.81120188,-2.41782387,0.00801086,1.03331662,0.05874634,0.00488281,0.05371094,0.06835938,0.11718750,-0.04394531,-0.04394531,1.03302002,2.64583402,2.64701843,-0.02441406
3.85795712,1340,3.11059760,-1.81463511,-2.37395485,0.03852844,1.02110959,0.04997253,3.11057769,-1.76614389,-2.37395485,0.03791140,1.02224809,0.05045505,3.09304999,-1.81005748,-2.41667946,0.00991821,1.03217221,0.05798340,0.00976562,0.04882812,0.05371094,0.08789062,-0.01464844,-0.07324219,1.03302002,2.64586092,2.64701843,0.00000000
3.87271476,1345,3.11059760,-1.81234629,-2.37395485,0.03890991,1.01958371,0.04920959,3.11059107,-1.76399478,-2.37395485,0.03840255,1.02096752,0.04979788,3.09304999,-1.80929454,-2.41553505,0.01258850,1.03217221,0.05531311,0.01464844,0.06835938,0.07812500,0.16113281,-0.00000000,-0.23437500,1.03302002,2.64586973,2.64701843,0.00000000
3.88799071,1350,3.11136054,-1.80967601,-2.37395485,0.03890991,1.01843930,0.04882812,3.11092822,-1.76146548,-2.37395485,0.03874366,1.01954948,0.04921621,3.09381293,-1.80815013,-2.41477211,0.01487732,1.03179074,0.05493164,0.03417969,0.05859375,0.04882812,0.14648438,-0.00000000,-0.02929688,1.03302002,2.64577496,2.64701843,-0.04882812
3.90113449,1355,3.11136054,-1.80700572,-2.37395485,0.03890991,1.01576901,0.04882812,3.11121888,-1.75874911,-2.37395485,0.03885543,1.01747899,0.04895529,3.09381293,-1.80738719,-2.41362770,0.01678467,1.03179074,0.05455017,0.01464844,0.06347656,0.07812500,0.07324219,-0.00000000,-0.04394531,1.03302002,2.64584156,2.64701843,-0.02441406
3.91460252,1360,3.11174201,-1.80471690,-2.37395485,0.03890991,1.01348019,0.04844666,3.11157059,-1.75638122,-2.37395485,0.03889206,1.01522265,0.04869340,3.09419440,-1.80662425,-2.41324623,0.01754761,1.03140927,0.05455017,0.02929688,0.05371094,0.06835938,0.05859375,-0.01464844,-0.02929688,1.03302002,2.64586339,2.64663696,-0.04882812
3.93446708,1365,3.11174201,-1.80166514,-2.37395485,0.03890991,1.00966549,0.04806519,3.11168584,-1.75350619,-2.37395485,0.03890406,1.01226136,0.04845122,3.09495734,-1.80509837,-2.41248329,0.01983643,1.03026486,0.05416870,0.00488281,0.06835938,0.04882812,0.08789062,-0.04394531,-0.05859375,1.03302002,2.64587054,2.64663696,-0.07324219
3.94805813,1370,3.11174201,-1.79823191,-2.37395485,0.03890991,1.00546933,0.04768372,3.11172360,-1.75055519,-2.37395485,0.03890800,1.00892736,0.04805435,3.09495734,-1.80433543,-2.41172036,0.02136230,1.02797604,0.05302429,0.00976562,0.06347656,0.04882812,0.11718750,-0.16113281,-0.08789062,1.03302002,2.64575081,2.64663696,0.00000000
3.96210837,1375,3.11174201,-1.79556163,-2.37395485,0.03890991,1.00127316,0.04768372,3.11173598,-1.74762886,-2.37395485,0.03890928,1.00478080,0.04780517,3.09533881,-1.80357249,-2.41095742,0.02326965,1.02568722,0.05264282,0.01464844,0.06347656,0.04882812,0.14648438,-0.23437500,-0.05859375,1.03302002,2.64583365,2.64663696,-0.02441406
3.97944236,1380,3.11174201,-1.79212840,-2.37395485,0.03890991,0.99631405,0.04730225,3.11174003,-1.74440665,-2.37395485,0.03890971,0.99996197,0.04753736,3.09572028,-1.80242808,-2.41019448,0.02441406,1.02301693,0.05264282,0.01464844,0.06347656,0.06835938,0.04394531,-0.11718750,-0.02929688,1.03302002,2.64586079,2.64663696,-0.04882812
3.99515581,1385,3.11174201,-1.78945811,-2.37395485,0.03890991,0.99173642,0.04692078,3.11174136,-1.74128159,-2.37395485,0.03890984,0.99509241,0.04730299,3.09610175,-1.80090220,-2.40943154,0.02555847,1.02034665,0.05264282,0.01953125,0.08300781,0.03906250,0.07324219,-0.11718750,0.00000000,1.03302002,2.64586969,2.64663696,-0.02441406
4.00827026,1390,3.11174201,-1.78678782,-2.37395485,0.03890991,0.98677731,0.04692078,3.11174180,-1.73848571,-2.37395485,0.03890989,0.99050737,0.04704602,3.09648322,-1.79975779,-2.40866860,0.02632141,1.01767636,0.05226135,0.03417969,0.07812500,0.05371094,0.02929688,-0.17578125,-0.02929688,1.03302002,2.64587260,2.64663696,-0.04882812
4.02179527,1395,3.11174201,-1.78449900,-2.37395485,0.03890991,0.98296261,0.04653931,3.11174194,-1.73603856,-2.37395485,0.03890990,0.98621906,0.04682449,3.09686469,-1.79861338,-2.40790566,0.02708435,1.01576901,0.05226135,0.00976562,0.06347656,0.06835938,0.02929688,-0.14648438,-0.01464844,1.03302002,2.64595168,2.64663696,0.00000000
4.03537893,1400,3.11174201,-1.78182872,-2.37395485,0.03890991,0.97838498,0.04653931,3.11174198,-1.73349021,-2.37395485,0.03890991,0.98181191,0.04663275,3.09686469,-1.79746897,-2.40714272,0.02784729,1.01309872,0.05226135,0.01464844,0.09277344,0.04394531,0.07324219,-0.16113281,0.00000000,1.03302002,2.64589947,2.64663696,-0.02441406
4.05000854,1405,3.11174201,-1.77953990,-2.37395485,0.03890991,0.97304440,0.04653931,3.11174200,-1.73106752,-2.37395485,0.03890991,0.97720787,0.04656993,3.09724616,-1.79632456,-2.40676125,0.02861023,1.01195431,0.05187988,0.01953125,0.06347656,0.04882812,0.05859375,-0.04394531,-0.02929688,1.03302002,2.64600443,2.64663696,-0.02441406
4.06299114,1410,3.11174201,-1.77763255,-2.37395485,0.03890991,0.96922970,0.04653931,3.11174201,-1.72899131,-2.37395485,0.03890991,0.97269604,0.04654934,3.09762763,-1.79518016,-2.40637978,0.02975464,1.01004696,0.05187988,0.00488281,0.09765625,0.03417969,0.08789062,-0.13183594,-0.04394531,1.03302002,2.64591676,2.64663696,-0.02441406
4.07956481,1415,3.11174201,-1.77534373,-2.37395485,0.03890991,0.96541501,0.04653931,3.11174201,-1.72679413,-2.37395485,0.03880005,0.96857576,0.04654259,3.09762763,-1.79441722,-2.40561684,0.03051758,1.00852109,0.05149841,0.00488281,0.06347656,0.05859375,0.07324219,-0.14648438,-0.04394531,1.03302002,2.64588803,2.64663696,-0.02441406
4.09250283,1420,3.11174201,-1.77305491,-2.37395485,0.03890991,0.96083737,0.04653931,3.11174201,-1.72462323,-2.37395485,0.03887391,0.96434525,0.04654038,3.09800910,-1.79289134,-2.40523537,0.03166199,1.00546933,0.05111694,0.01464844,0.07812500,0.04394531,0.04394531,-0.11718750,-0.04394531,1.03340149,2.64603120,2.64663696,-0.02441406
4.10732698,1425,3.11174201,-1.77114756,-2.37395485,0.03852844,0.95702267,0.04653931,3.11174201,-1.72266858,-2.37395485,0.03878276,0.96052614,0.04653966,3.09839057,-1.79174693,-2.40447243,0.03204346,1.00356198,0.05073547,0.02441406,0.08300781,0.03906250,0.01464844,-0.14648438,-0.04394531,1.03302002,2.64592553,2.64663696,-0.02441406
4.12052488,1430,3.11174201,-1.76962168,-2.37395485,0.03852844,0.95358944,0.04615784,3.11174201,-1.72078297,-2.37395485,0.03864303,0.95655436,0.04631420,3.09839057,-1.79060252,-2.40370949,0.03204346,1.00127316,0.05035400,0.01464844,0.08300781,0.05859375,-0.01464844,-0.17578125,-0.04394531,1.03302002,2.64589090,2.64663696,-0.02441406
4.13504028,1435,3.11174201,-1.76847727,-2.37395485,0.03852844,0.94939328,0.04577637,3.11174201,-1.71918425,-2.37395485,0.03856599,0.95248835,0.04607175,3.09877204,-1.78907664,-2.40332802,0.03204346,0.99745846,0.04844666,0.01953125,0.10253906,0.05371094,0.00000000,-0.23437500,-0.16113281,1.03302002,2.64600162,2.64663696,-0.02441406
4.15087175,1440,3.11174201,-1.76695140,-2.37395485,0.03852844,0.94481564,0.04501343,3.11174201,-1.71772679,-2.37395485,0.03854075,0.94848267,0.04561071,3.09915351,-1.78755076,-2.40218361,0.03280640,0.99326230,0.04806519,0.00976562,0.09765625,0.05371094,0.02929688,-0.29296875,-0.01464844,1.03302002,2.64591584,2.64663696,-0.02441406
4.16445780,1445,3.11174201,-1.76580699,-2.37395485,0.03852844,0.94252682,0.04425049,3.11174201,-1.71638752,-2.37395485,0.03853247,0.94508634,0.04488566,3.09953498,-1.78602488,-2.40180214,0.03356934,0.98754025,0.04806519,0.00488281,0.11718750,0.03906250,0.05859375,-0.33691406,-0.01464844,1.03302002,2.64588772,2.64663696,0.00000000
4.17780161,1450,3.11174201,-1.76466258,-2.37395485,0.03852844,0.94100094,0.04310608,3.11174201,-1.71524029,-2.37395485,0.03852976,0.94262139,0.04393970,3.09953498,-1.78488047,-2.40142067,0.03395081,0.98448849,0.04806519,0.00488281,0.09277344,0.04394531,0.02929688,-0.20507812,-0.02929688,1.03302002,2.64587851,2.64663696,0.00000000
4.18993211,1455,3.11174201,-1.76389964,-2.37395485,0.03814697,0.93947506,0.04234314,3.11174201,-1.71435143,-2.37395485,0.03827241,0.94067793,0.04311679,3.09953498,-1.78335459,-2.40103920,0.03433228,0.98143673,0.04806519,0.00488281,0.08300781,0.03417969,0.01464844,-0.17578125,-0.01464844,1.03302002,2.64587549,2.64663696,-0.02441406
4.20470023,1460,3.11174201,-1.76313670,-2.37395485,0.03814697,0.93718625,0.04043579,3.11174201,-1.71336705,-2.37395485,0.03818807,0.93873128,0.04165414,3.09991645,-1.78182872,-2.40027626,0.03433228,0.97914792,0.04768372,0.01953125,0.09277344,0.04394531,-0.01464844,-0.13183594,-0.02929688,1.03302002,2.64587451,2.64625549,-0.04882812
4.21906090,1465,3.11174201,-1.76237376,-2.37395485,0.03814697,0.93527890,0.03967285,3.11174201,-1.71258038,-2.37395485,0.03816044,0.93692043,0.04039239,3.10029792,-1.78068431,-2.40027626,0.03433228,0.97762204,0.04768372,0.01953125,0.08789062,0.02441406,0.00000000,-0.07324219,-0.04394531,1.03302002,2.64587418,2.64663696,0.00000000
4.23272467,1470,3.11174201,-1.76161082,-2.37395485,0.03776550,0.93413449,0.03967285,3.11174201,-1.71194101,-2.37395485,0.03807509,0.93529787,0.03990863,3.10029792,-1.77953990,-2.39951332,0.03433228,0.97495175,0.04692078,0.00976562,0.08300781,0.02441406,0.00000000,-0.20507812,-0.05859375,1.03302002,2.64599615,2.64625549,-0.04882812
4.24730754,1475,3.11174201,-1.76122935,-2.37395485,0.03776550,0.93337155,0.03929138,3.11174201,-1.71129486,-2.37395485,0.03786695,0.93407308,0.03949364,3.10029792,-1.77877696,-2.39913185,0.03433228,0.97342587,0.04653931,0.00488281,0.07324219,0.06347656,-0.01464844,-0.13183594,-0.05859375,1.03302002,2.64569431,2.64625549,-0.04882812
4.26185131,1480,3.11174201,-1.76084788,-2.37395485,0.03738403,0.93260861,0.03814697,3.11174201,-1.71082665,-2.37395485,0.03754228,0.93320763,0.03883874,3.10067939,-1.77725108,-2.39836891,0.03471375,0.97037411,0.04577637,0.00976562,0.07324219,0.06347656,-0.01464844,-0.20507812,-0.05859375,1.03302002,2.64581514,2.64663696,-0.04882812
4.27762222,1485,3.11174201,-1.76084788,-2.37395485,0.03738403,0.93222714,0.03623962,3.11174201,-1.71060292,-2.37395485,0.03738706,0.93261874,0.03753124,3.10106086,-1.77610667,-2.39798745,0.03471375,0.96541501,0.04501343,0.02441406,0.07812500,0.03417969,-0.02929688,-0.26367188,-0.04394531,1.03302002,2.64595238,2.64663696,-0.02441406
4.29466081,1490,3.11174201,-1.76046641,-2.37395485,0.03738403,0.93146420,0.03471375,3.11174201,-1.71027314,-2.37395485,0.03738502,0.93202270,0.03606765,3.10106086,-1.77419932,-2.39760598,0.03471375,0.96160031,0.04501343,0.00000000,0.09277344,0.03906250,-0.01464844,-0.23437500,-0.01464844,1.03302002,2.64589970,2.64663696,-0.02441406
4.30729294,1495,3.11136054,-1.76046641,-2.37395485,0.03700256,0.93146420,0.03242493,3.11151679,-1.71016508,-2.37395485,0.03712789,0.93153734,0.03412883,3.10144233,-1.77305491,-2.39684304,0.03471375,0.95931149,0.04463196,0.00000000,0.10742188,0.03417969,-0.01464844,-0.11718750,-0.02929688,1.03340149,2.64603503,2.64663696,-0.02441406
4.32311964,1500,3.11136054,-1.76008494,-2.37395485,0.03700256,0.93146420,0.02975464,3.11141174,-1.70996109,-2.37395485,0.03704363,0.93136903,0.03169579,3.10144233,-1.77191050,-2.39646157,0.03509521,0.95587826,0.04386902,0.00976562,0.07812500,0.04394531,0.01464844,-0.17578125,-0.04394531,1.03302002,2.64610256,2.64625549,-0.04882812
4.34065151,1505,3.11136054,-1.76008494,-2.37395485,0.03700256,0.93108273,0.02708435,3.11137732,-1.70980635,-2.37395485,0.03701602,0.93117654,0.02900558,3.10182379,-1.77038462,-2.39608010,0.03509521,0.95435238,0.04348755,0.00976562,0.05859375,0.03906250,0.00000000,-0.05859375,-0.07324219,1.03302002,2.64594891,2.64663696,0.00000000
4.35502005,1510,3.11136054,-1.76008494,-2.37395485,0.03662109,0.93108273,0.02517700,3.11136604,-1.70975565,-2.37395485,0.03693068,0.93111347,0.02668350,3.10220526,-1.76924021,-2.39531716,0.03547668,0.95435238,0.04272461,0.01464844,0.08300781,0.03417969,0.00000000,0.01464844,-0.07324219,1.03302002,2.64589856,2.64625549,-0.02441406
4.36698961,1515,3.11136054,-1.76008494,-2.37395485,0.03623962,0.93031979,0.02479553,3.11136234,-1.70973903,-2.37395485,0.03658521,0.93076004,0.02541418,3.10220526,-1.76847727,-2.39493569,0.03547668,0.95320797,0.04081726,0.00488281,0.05859375,0.04394531,-0.01464844,-0.02929688,-0.17578125,1.03302002,2.64597972,2.64625549,0.00000000
4.38368368,1520,3.11136054,-1.75970347,-2.37395485,0.03471375,0.93031979,0.02479553,3.11136113,-1.70954743,-2.37395485,0.03576693,0.93046405,0.02499825,3.10220526,-1.76695140,-2.39455422,0.03547668,0.95320797,0.03929138,0.00000000,0.08300781,0.03906250,-0.01464844,-0.00000000,-0.13183594,1.03302002,2.64590866,2.64625549,-0.02441406
4.39894986,1525,3.11136054,-1.75932200,-2.37395485,0.03280640,0.92993832,0.02479553,3.11136073,-1.70927701,-2.37395485,0.03402846,0.93014184,0.02486196,3.10220526,-1.76580699,-2.39417275,0.03547668,0.95206357,0.03623962,-0.00488281,0.07324219,0.02929688,-0.01464844,-0.02929688,-0.21972656,1.03302002,2.64604553,2.64625549,-0.02441406
4.41287446,1530,3.11136054,-1.75894053,-2.37395485,0.03128052,0.92993832,0.02479553,3.11136060,-1.70884403,-2.37395485,0.03245049,0.93000501,0.02481730,3.10258673,-1.76504405,-2.39379128,0.03547668,0.95053769,0.03585815,0.00000000,0.06835938,0.03417969,-0.01464844,-0.10253906,-0.01464844,1.03302002,2.64605229,2.64625549,-0.02441406
4.42823815,1535,3.11136054,-1.75855906,-2.37395485,0.02937317,0.92993832,0.02479553,3.11136056,-1.70844569,-2.37395485,0.03078243,0.92996017,0.02480266,3.10258673,-1.76389964,-2.39340981,0.03547668,0.94710446,0.03585815,0.01464844,0.06835938,0.01953125,0.00000000,-0.21972656,-0.02929688,1.03302002,2.64593244,2.64625549,-0.02441406
4.44187856,1540,3.11136054,-1.75779612,-2.37395485,0.02822876,0.92993832,0.02479553,3.11136054,-1.70798239,-2.37395485,0.02934728,0.92994548,0.02479787,3.10296820,-1.76275523,-2.39302834,0.03509521,0.94481564,0.03509521,0.02441406,0.05371094,0.02441406,-0.01464844,-0.16113281,-0.05859375,1.03302002,2.64603379,2.64625549,-0.04882812
4.45505095,1545,3.11136054,-1.75741465,-2.37395485,0.02708435,0.92993832,0.02479553,3.11136054,-1.70743300,-2.37395485,0.02801532,0.92994067,0.02479630,3.10334967,-1.76161082,-2.39264687,0.03509521,0.94252682,0.03356934,0.00976562,0.07812500,0.02441406,-0.02929688,-0.16113281,-0.13183594,1.03340149,2.64614146,2.64625549,0.00000000
4.46911621,1550,3.11136054,-1.75665171,-2.37395485,0.02555847,0.92993832,0.02517700,3.11136054,-1.70682011,-2.37395485,0.02669410,0.92993909,0.02487208,3.10334967,-1.76084788,-2.39264687,0.03509521,0.94100094,0.03318787,0.00488281,0.05859375,0.02441406,-0.01464844,-0.08789062,-0.05859375,1.03302002,2.64596166,2.64625549,-0.02441406
4.48553610,1555,3.11136054,-1.75588877,-2.37395485,0.02403259,0.92993832,0.02479553,3.11136054,-1.70607509,-2.37395485,0.02523528,0.92993857,0.02488165,3.10373114,-1.75970347,-2.39226540,0.03509521,0.93833066,0.03280640,0.00976562,0.07812500,0.02929688,-0.01464844,-0.20507812,-0.04394531,1.03340149,2.64641568,2.64625549,-0.04882812
4.49868965,1560,3.11136054,-1.75512583,-2.37395485,0.02212524,0.92955685,0.02517700,3.11136054,-1.70534927,-2.37395485,0.02354522,0.92975225,0.02498794,3.10373114,-1.75855906,-2.39150246,0.03471375,0.93718625,0.03204346,0.00976562,0.07324219,0.04394531,-0.04394531,-0.02929688,-0.05859375,1.03340149,2.64636426,2.64625549,-0.02441406
4.51442075,1565,3.11136054,-1.75398143,-2.37395485,0.01983643,0.92917538,0.02517700,3.11136054,-1.70434203,-2.37395485,0.02157174,0.92954459,0.02511505,3.10373114,-1.75741465,-2.39112099,0.03471375,0.93680478,0.03051758,0.00000000,0.05371094,0.04394531,-0.01464844,-0.01464844,-0.13183594,1.03340149,2.64654760,2.64625549,0.02441406
4.52697825,1570,3.11136054,-1.75398143,-2.37395485,0.01831055,0.92879391,0.02517700,3.11136054,-1.70386158,-2.37395485,0.01966091,0.92922007,0.02515670,3.10411261,-1.75665171,-2.39073952,0.03433228,0.93642331,0.02822876,0.00000000,0.07812500,0.02929688,-0.02929688,-0.01464844,-0.16113281,1.03340149,2.64660768,2.64625549,0.00000000
4.54036856,1575,3.11136054,-1.75283702,-2.37395485,0.01754761,0.92841244,0.02517700,3.11136054,-1.70318523,-2.37395485,0.01831041,0.92874740,0.02517035,3.10411261,-1.75550730,-2.39073952,0.03433228,0.93642331,0.02822876,0.00488281,0.06835938,0.01464844,-0.01464844,0.04394531,-0.01464844,1.03340149,2.64650530,2.64625549,-0.02441406
4.55413961,1580,3.11097907,-1.75169261,-2.37395485,0.01678467,0.92764950,0.02517700,3.11110407,-1.70219419,-2.37395485,0.01743501,0.92807957,0.02517482,3.10411261,-1.75474436,-2.39035805,0.03356934,0.93718625,0.02822876,0.00000000,0.06347656,0.02441406,-0.05859375,0.05859375,-0.01464844,1.03340149,2.64639362,2.64625549,-0.04882812
4.56733775,1585,3.11097907,-1.75092967,-2.37395485,0.01487732,0.92726803,0.02517700,3.11102003,-1.70128620,-2.37395485,0.01608505,0.92760427,0.02517629,3.10411261,-1.75359996,-2.38997658,0.03356934,0.93642331,0.02822876,0.00000000,0.05371094,0.03417969,-0.04394531,-0.04394531,-0.01464844,1.03340149,2.64655723,2.64625549,-0.04882812
4.58255386,1590,3.11021613,-1.74978526,-2.37395485,0.01296997,0.92726803,0.02517700,3.11065973,-1.70025051,-2.37395485,0.01430371,0.92737821,0.02517677,3.10411261,-1.75245555,-2.38959511,0.03204346,0.93604184,0.02822876,0.00000000,0.06347656,0.02929688,-0.10253906,-0.02929688,-0.02929688,1.03340149,2.64654833,2.64625549,0.00000000
4.59688282,1595,3.10945319,-1.74825938,-2.37395485,0.01068115,0.92688656,0.02517700,3.11005997,-1.69895557,-2.37395485,0.01222024,0.92716681,0.02517693,3.10411261,-1.75169261,-2.38921364,0.03051758,0.93527890,0.02822876,-0.00488281,0.05371094,0.02929688,-0.10253906,-0.04394531,-0.01464844,1.03302002,2.64645533,2.64625549,-0.02441406
4.61163616,1600,3.10869025,-1.74711497,-2.37395485,0.01029968,0.92650509,0.02517700,3.10925822,-1.69773058,-2.37395485,0.01092901,0.92690210,0.02517698,3.10449408,-1.75054820,-2.38883217,0.02975464,0.93489743,0.02784729,0.00488281,0.07324219,0.01464844,-0.07324219,-0.01464844,-0.04394531,1.03340149,2.64647979,2.64625549,-0.04882812
4.62571621,1605,3.10754584,-1.74520762,-2.37395485,0.00991821,0.92612362,0.02479553,3.10835744,-1.69616597,-2.37395485,0.01028068,0.92644903,0.02496935,3.10449408,-1.74978526,-2.38883217,0.02861023,0.93489743,0.02708435,0.00488281,0.04882812,0.01464844,-0.10253906,0.02929688,-0.05859375,1.03340149,2.64658546,2.64625549,-0.04882812
4.63837099,1610,3.10678290,-1.74330027,-2.37395485,0.00839233,0.92574215,0.02479553,3.10740041,-1.69446321,-2.37395485,0.00940271,0.92600503,0.02488374,3.10487555,-1.74864085,-2.38845070,0.02593994,0.93489743,0.02670288,0.01464844,0.06347656,0.00976562,-0.14648438,-0.00000000,-0.04394531,1.03340149,2.64662009,2.64625549,-0.02441406
4.65099788,1615,3.10601996,-1.74215586,-2.37395485,0.00686646,0.92574215,0.02479553,3.10659145,-1.69304356,-2.37395485,0.00811599,0.92582829,0.02482444,3.10487555,-1.74787791,-2.38845070,0.02479553,0.93451596,0.02670288,0.00976562,0.03906250,0.02441406,-0.13183594,-0.01464844,-0.01464844,1.03340149,2.64663143,2.64625549,0.00000000
4.66830420,1620,3.10563849,-1.73986705,-2.37395485,0.00457764,0.92574215,0.02517700,3.10598201,-1.69115088,-2.37395485,0.00621804,0.92581921,0.02496138,3.10487555,-1.74673350,-2.38806923,0.02326965,0.93413449,0.02632141,-0.00488281,0.06347656,0.02441406,-0.10253906,-0.01464844,-0.02929688,1.03340149,2.64663515,2.64625549,-0.02441406
4.68139696,1625,3.10525702,-1.73757823,-2.37357338,0.00152588,0.92574215,0.02517700,3.10552584,-1.68890398,-2.37369838,0.00349554,0.92576740,0.02507510,3.10487555,-1.74597056,-2.38768776,0.02250671,0.93375302,0.02632141,-0.00488281,0.04394531,0.01953125,-0.04394531,0.01464844,-0.01464844,1.03378296,2.64685146,2.64625549,0.00000000
