time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
3.85588264,1365,3.02095221,-2.98231394,-2.14278420,-0.51155090,-1.46263980,-2.70004272,2.97364997,3.31202720,-2.14944636,-0.48802367,-1.44547366,-2.03361511,2.97822760,-3.05441172,-2.13744362,-0.48828125,-1.44432926,-2.03399658,-0.00976562,0.13183594,-0.03906250,-0.02929688,-0.00000000,-0.01464844,-2.97584534,-0.18529604,-0.18577576,-0.02441406
3.87152672,1370,3.02095221,-2.98956187,-2.13439186,-0.51155090,-1.46263980,-2.70004272,2.97364997,3.30542803,-2.14195431,-0.48804047,-1.44547366,-2.03361511,2.97822760,-3.05288584,-2.13782509,-0.48828125,-1.44432926,-2.03399658,-0.01464844,0.12207031,-0.01953125,-0.02929688,0.01464844,0.00000000,-2.97584534,-0.18524002,-0.18577576,-0.04882812
3.88289809,1375,3.02095221,-2.99528392,-2.12790688,-0.51155090,-1.46263980,-2.70004272,2.97364997,3.29941710,-2.13497967,-0.48798495,-1.44547366,-2.03361511,2.97822760,-3.05174144,-2.13820656,-0.48828125,-1.44394779,-2.03399658,-0.01953125,0.10253906,-0.01464844,0.00000000,0.01464844,0.00000000,-2.97584534,-0.18528124,-0.18577576,-0.04882812
3.89634633,1380,3.02095221,-3.00176890,-2.12142189,-0.51155090,-1.46263980,-2.70004272,2.97364997,3.29294732,-2.12809253,-0.48792769,-1.44547367,-2.03361511,2.97784613,-3.05059703,-2.13820656,-0.48828125,-1.44394779,-2.03399658,-0.02929688,0.05371094,-0.00000000,-0.02929688,0.01464844,-0.02929688,-2.97584534,-0.18529474,-0.18539429,-0.04882812
3.91089606,1385,3.02133368,-3.00901683,-2.11379250,-0.51155090,-1.46263980,-2.70004272,2.97383612,3.28630545,-2.12119806,-0.48790892,-1.44547367,-2.03361511,2.97746466,-3.04907115,-2.13820656,-0.48828125,-1.44394779,-2.03399658,-0.00976562,0.09277344,0.00488281,0.00000000,-0.00000000,-0.01464844,-2.97546387,-0.18514658,-0.18539429,0.00000000
3.92238426,1390,3.02133368,-3.01473887,-2.10807045,-0.51116943,-1.46263980,-2.70004272,2.97396744,3.27973854,-2.11443900,-0.48776545,-1.44547367,-2.03361511,2.97746466,-3.04868968,-2.13820656,-0.48828125,-1.44394779,-2.03399658,-0.00976562,0.02929688,0.00976562,-0.02929688,0.01464844,-0.02929688,-2.97584534,-0.18531312,-0.18577576,-0.02441406
3.93751383,1395,3.02133368,-3.02465708,-2.09891518,-0.51116943,-1.46263980,-2.70004272,2.97401046,3.27201370,-2.10705281,-0.48759929,-1.44547367,-2.03361511,2.97746466,-3.04754527,-2.13820656,-0.48828125,-1.44394779,-2.03399658,-0.00488281,0.05371094,0.00976562,-0.01464844,-0.00000000,-0.02929688,-2.97546387,-0.18513698,-0.18539429,0.00000000
3.95111823,1400,3.02133368,-3.03266795,-2.09204872,-0.51116943,-1.46263980,-2.70004272,2.97402456,3.26402771,-2.09972796,-0.48754485,-1.44547367,-2.03361511,2.97746466,-3.04716380,-2.13782509,-0.48828125,-1.44432926,-2.03399658,-0.00976562,0.03417969,0.01953125,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18514982,-0.18577576,-0.04882812
3.96596146,1405,3.02133368,-3.04144175,-2.08441933,-0.51116943,-1.46263980,-2.70004272,2.97402918,3.25549692,-2.09222228,-0.48752701,-1.44547367,-2.03361511,2.97746466,-3.04678233,-2.13744362,-0.48828125,-1.44432926,-2.03399658,-0.00488281,0.01464844,0.04394531,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18523605,-0.18577576,-0.02441406
3.97981429,1410,3.02133368,-3.05097850,-2.07640847,-0.51116943,-1.46263980,-2.70004272,2.97403070,3.24630983,-2.08432667,-0.48752116,-1.44547367,-2.03361511,2.97746466,-3.04640086,-2.13668068,-0.48828125,-1.44471073,-2.03399658,-0.00976562,0.01953125,0.06347656,-0.02929688,-0.00000000,-0.01464844,-2.97584534,-0.18527994,-0.18577576,-0.04882812
3.99305367,1415,3.02133368,-3.05898936,-2.06992348,-0.51116943,-1.46263980,-2.70004272,2.97403119,3.23751168,-2.07706548,-0.48751924,-1.44547367,-2.03361511,2.97708319,-3.04640086,-2.13553627,-0.48828125,-1.44471073,-2.03399658,-0.00976562,0.00488281,0.08789062,-0.02929688,-0.00000000,-0.01464844,-2.97546387,-0.18501966,-0.18577576,-0.02441406
4.00575137,1420,3.02133368,-3.06967051,-2.06191262,-0.51116943,-1.46263980,-2.70004272,2.97403136,3.22839287,-2.06985838,-0.48751862,-1.44547367,-2.03361511,2.97708319,-3.04640086,-2.13439186,-0.48828125,-1.44471073,-2.03399658,-0.00976562,0.00000000,0.07812500,-0.01464844,0.01464844,0.00000000,-2.97546387,-0.18511894,-0.18577576,-0.02441406
4.01983714,1425,3.02133368,-3.07882579,-2.05428322,-0.51078796,-1.46263980,-2.70004272,2.97403141,3.21914260,-2.06251091,-0.48729319,-1.44547367,-2.03361511,2.97708319,-3.04601939,-2.13324745,-0.48828125,-1.44471073,-2.03399658,-0.01464844,0.00000000,0.10253906,-0.02929688,0.02929688,0.00000000,-2.97584534,-0.18524156,-0.18577576,-0.04882812
4.03422284,1430,3.02133368,-3.08759959,-2.04779824,-0.51078796,-1.46263980,-2.70004272,2.97403143,3.20998953,-2.05539858,-0.48718807,-1.44547367,-2.03361511,2.97708319,-3.04601939,-2.13210305,-0.48828125,-1.44432926,-2.03399658,-0.01464844,0.00000000,0.07812500,-0.01464844,0.01464844,0.00000000,-2.97546387,-0.18519165,-0.18539429,0.00000000
4.04912591,1435,3.02133368,-3.09904368,-2.03940590,-0.51078796,-1.46263980,-2.70004272,2.97403143,3.19961257,-2.04763076,-0.48715363,-1.44547367,-2.03361511,2.97708319,-3.04601939,-2.13057717,-0.48828125,-1.44432926,-2.03399658,-0.00488281,-0.00488281,0.09765625,-0.01464844,0.01464844,0.00000000,-2.97546387,-0.18517530,-0.18577576,-0.02441406
4.06434822,1440,3.02133368,-3.10743602,-2.03330239,-0.51078796,-1.46263980,-2.70004272,2.97403144,3.18945956,-2.04025337,-0.48714234,-1.44547367,-2.03361511,2.97670172,-3.04601939,-2.12905129,-0.48828125,-1.44432926,-2.03399658,-0.00488281,-0.00976562,0.11718750,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18532253,-0.18577576,-0.02441406
4.07775593,1445,3.02133368,-3.11697276,-2.02681740,-0.51078796,-1.46263980,-2.70004272,2.97403144,3.17963054,-2.03327625,-0.48713864,-1.44547367,-2.03361511,2.97670172,-3.04640086,-2.12752541,-0.48828125,-1.44471073,-2.03399658,0.00000000,-0.01953125,0.13183594,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18527312,-0.18539429,-0.02441406
4.09150147,1450,3.02133368,-3.12650950,-2.01995095,-0.51040649,-1.46263980,-2.70004272,2.97403144,3.17014891,-2.02659473,-0.48695127,-1.44547367,-2.03361511,2.97670172,-3.04716380,-2.12561806,-0.48789978,-1.44471073,-2.03399658,-0.00976562,-0.07812500,0.12695312,0.00000000,0.02929688,-0.01464844,-2.97584534,-0.18527646,-0.18539429,0.00000000
4.10690498,1455,3.02133368,-3.13871653,-2.01155861,-0.50964355,-1.46263980,-2.70004272,2.97403144,3.15990036,-2.01938555,-0.48660594,-1.44547367,-2.03361511,2.97670172,-3.04792674,-2.12371071,-0.48828125,-1.44394779,-2.03399658,-0.00488281,-0.07324219,0.13671875,-0.02929688,0.05859375,0.00000000,-2.97584534,-0.18525802,-0.18577576,-0.02441406
4.12320805,1460,3.02133368,3.13569497,-2.00583657,-0.50849915,-1.46263980,-2.70004272,2.97403144,3.14996314,-2.01271966,-0.48579369,-1.44547367,-2.03361511,2.97670172,-3.04983409,-2.12142189,-0.48789978,-1.44394779,-2.03399658,-0.00976562,-0.09277344,0.15625000,0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18534964,-0.18539429,-0.02441406
4.13859320,1465,3.02133368,3.12386941,-1.99858864,-0.50621033,-1.46263980,-2.70004272,2.97403144,3.13929395,-2.00573228,-0.48423138,-1.44547367,-2.03361511,2.97670172,-3.05174144,-2.11913308,-0.48751831,-1.44432926,-2.03399658,-0.00488281,-0.14160156,0.16601562,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18517946,-0.18577576,-0.04882812
4.15105104,1470,3.02133368,3.11585854,-1.99362954,-0.50354004,-1.46263980,-2.70004272,2.97403144,3.12959071,-1.99958267,-0.48190219,-1.44547367,-2.03361511,2.97670172,-3.05364878,-2.11722573,-0.48751831,-1.44432926,-2.03399658,-0.00976562,-0.15136719,0.13671875,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18532389,-0.18539429,-0.02441406
4.16379285,1475,3.02133368,3.10784768,-1.98867043,-0.50125122,-1.46263980,-2.70004272,2.97403144,3.12100625,-1.99426324,-0.47952983,-1.44547367,-2.03361511,2.97670172,-3.05517466,-2.11531838,-0.48751831,-1.44432926,-2.03399658,-0.00488281,-0.14648438,0.16113281,0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18537122,-0.18577576,-0.02441406
4.17692375,1480,3.02133368,3.09945535,-1.98371132,-0.49896240,-1.46263980,-2.70004272,2.97403144,3.11244891,-1.98917630,-0.47716480,-1.44547367,-2.03361511,2.97670172,-3.05708201,-2.11379250,-0.48675537,-1.44509220,-2.03399658,-0.00488281,-0.15136719,0.16113281,0.04394531,-0.04394531,-0.01464844,-2.97546387,-0.18523414,-0.18539429,-0.04882812
4.19115925,1485,3.02133368,3.09144448,-1.97913369,-0.49629211,-1.46263980,-2.70004272,2.97403144,3.10426386,-1.98438343,-0.47473566,-1.44547367,-2.03361511,2.97670172,-3.05937083,-2.11074074,-0.48599243,-1.44547367,-2.03399658,-0.00976562,-0.15136719,0.15625000,0.01464844,-0.00000000,-0.01464844,-2.97546387,-0.18496950,-0.18539429,-0.04882812
4.20392609,1490,3.02133368,3.08190774,-1.97417458,-0.49400330,-1.46263980,-2.70004272,2.97403144,3.09545715,-1.97949784,-0.47222068,-1.44547367,-2.03361511,2.97670172,-3.06127818,-2.10883339,-0.48561096,-1.44547367,-2.03399658,-0.00488281,-0.16113281,0.17089844,0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18513302,-0.18577576,-0.02441406
4.22001243,1495,3.02133368,3.07313394,-1.96921547,-0.49171448,-1.46263980,-2.70004272,2.97403144,3.08661494,-1.97465462,-0.46989682,-1.44543460,-2.03361511,2.97670172,-3.06394847,-2.10616310,-0.48408508,-1.44547367,-2.03399658,-0.00488281,-0.17578125,0.19042969,0.10253906,0.01464844,-0.01464844,-2.97546387,-0.18493636,-0.18539429,-0.02441406
4.23987103,1500,3.02133368,3.06512307,-1.96501931,-0.49018860,-1.46263980,-2.70004272,2.97403144,3.07824280,-1.97016684,-0.46803914,-1.44536858,-2.03361511,2.97670172,-3.06623728,-2.10387429,-0.48294067,-1.44509220,-2.03399658,-0.00488281,-0.17089844,0.18554688,0.04394531,0.01464844,-0.01464844,-2.97546387,-0.18480942,-0.18539429,-0.02441406
4.25339246,1505,3.02133368,3.05520486,-1.95967873,-0.48828125,-1.46263980,-2.70004272,2.97403144,3.06889321,-1.96516235,-0.46611682,-1.44536892,-2.03361511,2.97632025,-3.06967051,-2.10005959,-0.48179626,-1.44509220,-2.03399658,-0.00488281,-0.19042969,0.19042969,0.07324219,0.01464844,-0.02929688,-2.97584534,-0.18501807,-0.18577576,-0.04882812
4.26709318,1510,3.02133368,3.04757546,-1.95586403,-0.48637390,-1.46263980,-2.70004272,2.97403144,3.06044624,-1.96073854,-0.46428465,-1.44543934,-2.03361511,2.97632025,-3.07234080,-2.09738930,-0.48065186,-1.44509220,-2.03399658,-0.00976562,-0.18554688,0.17578125,0.04394531,0.02929688,-0.01464844,-2.97584534,-0.18514894,-0.18577576,-0.02441406
4.28160810,1515,3.02133368,3.04032754,-1.95204933,-0.48408508,-1.46263980,-2.70004272,2.97403144,3.05298363,-1.95690443,-0.46227681,-1.44546242,-2.03361511,2.97632025,-3.07577403,-2.09471901,-0.47988892,-1.44471073,-2.03399658,-0.00976562,-0.21972656,0.18066406,0.04394531,0.01464844,-0.01464844,-2.97584534,-0.18531389,-0.18539429,-0.04882812
4.29503369,1520,3.02133368,3.03460549,-1.94976052,-0.48294067,-1.46225833,-2.70004272,2.97403144,3.04615071,-1.95359850,-0.46048912,-1.44539369,-2.03361511,2.97632025,-3.07882579,-2.09204872,-0.47836304,-1.44509220,-2.03399658,-0.00488281,-0.21484375,0.18554688,0.10253906,-0.00000000,-0.01464844,-2.97584534,-0.18519216,-0.18577576,0.00000000
4.30991650,1525,3.02133368,3.02926492,-1.94709023,-0.48103333,-1.46263980,-2.70004272,2.97403144,3.03982992,-1.95061983,-0.45862098,-1.44544746,-2.03361511,2.97632025,-3.08149607,-2.08975991,-0.47721863,-1.44509220,-2.03399658,-0.00976562,-0.23437500,0.19531250,0.07324219,0.01464844,-0.01464844,-2.97546387,-0.18505340,-0.18539429,-0.04882812
4.32133460,1530,3.02133368,3.02354287,-1.94480141,-0.47836304,-1.46225833,-2.70004272,2.97403144,3.03422319,-1.94809569,-0.45651286,-1.44527892,-2.03361511,2.97632025,-3.08416636,-2.08747109,-0.47569275,-1.44509220,-2.03399658,-0.01464844,-0.22949219,0.20507812,0.11718750,-0.00000000,-0.01464844,-2.97584534,-0.18528258,-0.18539429,0.00000000
4.33461857,1535,3.02133368,3.01820229,-1.94251259,-0.47607422,-1.46225833,-2.70004272,2.97403144,3.02878564,-1.94576882,-0.45419536,-1.44519244,-2.03361511,2.97593879,-3.08721812,-2.08480080,-0.47340393,-1.44509220,-2.03399658,-0.01464844,-0.23437500,0.18066406,0.14648438,0.01464844,-0.01464844,-2.97584534,-0.18526003,-0.18539429,0.00000000
4.34681201,1540,3.02133368,3.01438760,-1.94060524,-0.47378540,-1.46263980,-2.70004272,2.97403144,3.02422774,-1.94361414,-0.45187517,-1.44526237,-2.03361511,2.97593879,-3.08988841,-2.08365639,-0.47264099,-1.44509220,-2.03399658,-0.01953125,-0.22460938,0.19531250,0.05859375,0.01464844,0.00000000,-2.97584534,-0.18535029,-0.18539429,-0.02441406
4.36096454,1545,3.02133368,3.00904702,-1.93831642,-0.47073364,-1.46263980,-2.70004272,2.97403144,3.01967244,-1.94152797,-0.44931411,-1.44525550,-2.03361511,2.97593879,-3.09294017,-2.08022316,-0.47111511,-1.44509220,-2.03399658,-0.01464844,-0.22460938,0.20507812,0.08789062,0.01464844,-0.01464844,-2.97546387,-0.18522728,-0.18577576,-0.04882812
4.37913442,1550,3.02133368,3.00408792,-1.93602761,-0.46768188,-1.46225833,-2.70004272,2.97403144,3.01432808,-1.93928797,-0.44631328,-1.44514571,-2.03361511,2.97593879,-3.09713633,-2.07678994,-0.46958923,-1.44509220,-2.03399658,-0.00488281,-0.21972656,0.19531250,0.05859375,0.02929688,-0.01464844,-2.97584534,-0.18533956,-0.18577576,-0.04882812
4.39175415,1555,3.02133368,2.99951028,-1.93373879,-0.46463013,-1.46263980,-2.70004272,2.97403144,3.00932049,-1.93689601,-0.44315907,-1.44518602,-2.03361511,2.97593879,-3.10018809,-2.07411965,-0.46844482,-1.44509220,-2.03399658,-0.00488281,-0.22460938,0.20507812,0.07324219,-0.00000000,0.00000000,-2.97584534,-0.18529823,-0.18539429,0.00000000
4.40680957,1560,3.02133368,2.99493264,-1.93183144,-0.46157837,-1.46225833,-2.70004272,2.97403144,3.00498087,-1.93494901,-0.44032423,-1.44512294,-2.03361511,2.97555732,-3.10323985,-2.07144936,-0.46615601,-1.44509220,-2.03399658,-0.00976562,-0.23437500,0.19042969,0.14648438,0.01464844,-0.01464844,-2.97546387,-0.18508815,-0.18539429,0.00000000
4.41924477,1565,3.02133368,2.99149941,-1.93030556,-0.45928955,-1.46263980,-2.70004272,2.97403144,3.00084731,-1.93312253,-0.43759379,-1.44523960,-2.03361511,2.97555732,-3.10629161,-2.06877907,-0.46424866,-1.44471073,-2.03399658,-0.00976562,-0.23437500,0.19531250,0.14648438,0.02929688,-0.01464844,-2.97546387,-0.18514139,-0.18539429,-0.02441406
4.43286252,1570,3.02133368,2.98730325,-1.92801674,-0.45623779,-1.46225833,-2.70004272,2.97403144,2.99685965,-1.93111657,-0.43474742,-1.44514050,-2.03361511,2.97555732,-3.10972483,-2.06649025,-0.46234131,-1.44509220,-2.03399658,-0.00976562,-0.23437500,0.18554688,0.11718750,-0.00000000,-0.02929688,-2.97584534,-0.18531142,-0.18577576,-0.04882812
4.44683290,1575,3.02133368,2.98348855,-1.92610939,-0.45242310,-1.46225833,-2.70004272,2.97403144,2.99296289,-1.92907680,-0.43149270,-1.44510802,-2.03361511,2.97555732,-3.11277659,-2.06420143,-0.46081543,-1.44471073,-2.03399658,-0.00976562,-0.22949219,0.17578125,0.07324219,0.02929688,-0.01464844,-2.97584534,-0.18530463,-0.18577576,-0.02441406
4.46290588,1580,3.02133368,2.97929238,-1.92382058,-0.44898987,-1.46225833,-2.70004272,2.97403144,2.98891610,-1.92695212,-0.42806914,-1.44509738,-2.03361511,2.97555732,-3.11620982,-2.06153115,-0.45852661,-1.44509220,-2.03399658,-0.00488281,-0.23925781,0.19042969,0.17578125,-0.00000000,-0.01464844,-2.97584534,-0.18536491,-0.18577576,-0.02441406
4.47804856,1585,3.02133368,2.97509622,-1.92115029,-0.44631958,-1.46225833,-2.70004272,2.97403144,2.98501986,-1.92475065,-0.42508171,-1.44509390,-2.03361511,2.97555732,-3.12040599,-2.05847939,-0.45585632,-1.44509220,-2.03399658,-0.00488281,-0.23925781,0.17089844,0.10253906,0.02929688,0.00000000,-2.97546387,-0.18523207,-0.18539429,-0.02441406
4.49310493,1590,3.02133368,2.97166299,-1.91886147,-0.44479370,-1.46225833,-2.70004272,2.97403144,2.98099448,-1.92224924,-0.42267603,-1.44509275,-2.03361511,2.97555732,-3.12383921,-2.05619057,-0.45394897,-1.44509220,-2.03399658,-0.00976562,-0.24414062,0.17089844,0.11718750,-0.00000000,-0.01464844,-2.97546387,-0.18512604,-0.18577576,-0.02441406
4.50648236,1595,3.02133368,2.96822976,-1.91733559,-0.44403076,-1.46225833,-2.70004272,2.97403144,2.97740628,-1.92019228,-0.42116337,-1.44512363,-2.03361511,2.97555732,-3.12689097,-2.05390175,-0.45166016,-1.44509220,-2.03399658,-0.00976562,-0.25878906,0.20507812,0.21972656,-0.00000000,-0.01464844,-2.97584534,-0.18518432,-0.18539429,0.00000000
4.51922226,1600,3.02133368,2.96594094,-1.91542824,-0.44364929,-1.46225833,-2.70004272,2.97403144,2.97435867,-1.91831598,-0.42041123,-1.44510250,-2.03361511,2.97555732,-3.13070567,-2.05084999,-0.44822693,-1.44509220,-2.03399658,-0.01464844,-0.25390625,0.19531250,0.19042969,0.02929688,-0.02929688,-2.97584534,-0.18532548,-0.18539429,-0.02441406
4.53286505,1605,3.02133368,2.96212625,-1.91313942,-0.44403076,-1.46225833,-2.70004272,2.97403144,2.97117717,-1.91626244,-0.42035874,-1.44512682,-2.03361511,2.97555732,-3.13375743,-2.04856118,-0.44670105,-1.44509220,-2.03399658,-0.00976562,-0.24902344,0.18066406,0.08789062,0.01464844,-0.01464844,-2.97546387,-0.18515665,-0.18539429,0.00000000
4.54597807,1610,3.02133368,2.95907449,-1.91199501,-0.44403076,-1.46225833,-2.70004272,2.97403144,2.96796376,-1.91456963,-0.42032396,-1.44510354,-2.03361511,2.97555732,-3.13680918,-2.04627236,-0.44479370,-1.44509220,-2.03399658,-0.00488281,-0.22949219,0.17089844,0.14648438,-0.01464844,0.00000000,-2.97584534,-0.18505372,-0.18577576,-0.04882812
4.55882382,1615,3.02133368,2.95640420,-1.91008766,-0.44364929,-1.46225833,-2.70004272,2.97403144,2.96520339,-1.91298307,-0.42023627,-1.44509591,-2.03361511,2.97555732,-3.13986094,-2.04398354,-0.44288635,-1.44509220,-2.03399658,-0.00488281,-0.24902344,0.18066406,0.11718750,0.01464844,-0.01464844,-2.97584534,-0.18528269,-0.18577576,-0.02441406
4.57168698,1620,3.02133368,2.95373391,-1.90818032,-0.44364929,-1.46225833,-2.70004272,2.97403144,2.96254264,-1.91121990,-0.42007619,-1.44509341,-2.03361511,2.97517585,3.14065408,-2.04207619,-0.44136047,-1.44509220,-2.03399658,-0.00976562,-0.22949219,0.19042969,0.11718750,0.01464844,-0.01464844,-2.97584534,-0.18523565,-0.18577576,-0.02441406
4.58556199,1625,3.02133368,2.95106362,-1.90665444,-0.44364929,-1.46225833,-2.70004272,2.97403144,2.95966601,-1.90950689,-0.42002374,-1.44518049,-2.03361511,2.97517585,3.13645791,-2.03902443,-0.43983459,-1.44509220,-2.03399658,-0.00488281,-0.24902344,0.18066406,0.08789062,0.01464844,-0.01464844,-2.97584534,-0.18524465,-0.18577576,-0.02441406
4.60002398,1630,3.02133368,2.94877480,-1.90512856,-0.44364929,-1.46225833,-2.70004272,2.97403144,2.95717481,-1.90799001,-0.42000655,-1.44512113,-2.03361511,2.97517585,3.13378762,-2.03711708,-0.43907166,-1.44509220,-2.03399658,-0.00976562,-0.24902344,0.18554688,0.04394531,0.04394531,-0.01464844,-2.97584534,-0.18524760,-0.18577576,-0.02441406
4.61339307,1635,3.02133368,2.94534158,-1.90360268,-0.44326782,-1.46225833,-2.70004272,2.97403144,2.95425242,-1.90634794,-0.41992462,-1.44510168,-2.03361511,2.97517585,3.12997292,-2.03444680,-0.43716431,-1.44509220,-2.03399658,-0.00488281,-0.24902344,0.19042969,0.10253906,-0.00000000,-0.01464844,-2.97546387,-0.18519363,-0.18577576,-0.02441406
4.62682867,1640,3.02133368,2.94305276,-1.90207680,-0.44326782,-1.46225833,-2.70004272,2.97403144,2.95140491,-1.90472295,-0.41971760,-1.44509530,-2.03361511,2.97517585,3.12692117,-2.03215798,-0.43601990,-1.44509220,-2.03399658,-0.00976562,-0.25390625,0.16601562,0.04394531,0.01464844,-0.02929688,-2.97584534,-0.18523088,-0.18577576,-0.02441406
4.63957810,1645,3.02133368,2.94000100,-1.90016945,-0.44364929,-1.46225833,-2.70004272,2.97403144,2.94864909,-1.90296916,-0.41978709,-1.44512446,-2.03361511,2.97517585,3.12348794,-2.02986916,-0.43563843,-1.44509220,-2.03399658,-0.00976562,-0.22949219,0.17089844,0.04394531,0.01464844,-0.01464844,-2.97584534,-0.18521867,-0.18577576,-0.02441406
4.65197659,1650,3.02133368,2.93771218,-1.89864357,-0.44326782,-1.46225833,-2.70004272,2.97403144,2.94608810,-1.90136860,-0.41967253,-1.44510277,-2.03361511,2.97517585,3.12119912,-2.02796181,-0.43487549,-1.44509220,-2.03399658,-0.00976562,-0.23925781,0.17089844,0.07324219,0.01464844,-0.01464844,-2.97584534,-0.18513655,-0.18539429,-0.04882812
4.66528964,1655,3.02133368,2.93466042,-1.89673622,-0.44326782,-1.46225833,-2.70004272,2.97403144,2.94341640,-1.89968092,-0.41963499,-1.44509566,-2.03361511,2.97517585,3.11814736,-2.02605446,-0.43296814,-1.44509220,-2.03399658,-0.00488281,-0.22949219,0.17578125,0.07324219,0.01464844,-0.01464844,-2.97584534,-0.18516921,-0.18539429,-0.02441406
4.68063879,1660,3.02133368,2.93199014,-1.89444741,-0.44326782,-1.46263980,-2.70004272,2.97403144,2.94068461,-1.89765939,-0.41962269,-1.44527949,-2.03361511,2.97479438,3.11471414,-2.02338417,-0.43220520,-1.44509220,-2.03399658,-0.00976562,-0.23925781,0.17089844,0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18532053,-0.18577576,-0.02441406
4.69479871,1665,3.02133368,2.92893838,-1.89254006,-0.44326782,-1.46225833,-2.70004272,2.97403144,2.93779092,-1.89570535,-0.41961866,-1.44518482,-2.03361511,2.97479438,3.11128091,-2.02071389,-0.43067932,-1.44509220,-2.03399658,-0.00976562,-0.24414062,0.18554688,0.07324219,-0.00000000,-0.01464844,-2.97546387,-0.18504175,-0.18539429,-0.02441406
4.70945382,1670,3.02133368,2.92703103,-1.89063271,-0.44288635,-1.46225833,-2.70004272,2.97403144,2.93512971,-1.89365282,-0.41939212,-1.44512255,-2.03361511,2.97479438,3.10746621,-2.01766213,-0.42953491,-1.44471073,-2.03399658,-0.00488281,-0.22949219,0.19042969,0.02929688,0.04394531,-0.01464844,-2.97584534,-0.18520064,-0.18577576,-0.04882812
