time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
5.80914855,1990,3.09991645,-1.37861521,-2.73139199,-0.19187927,0.99898434,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.09187997,0.99725554,0.38857473,3.09953498,-1.28820689,-2.74016579,-0.09269714,0.97113705,0.38948059,-0.00976562,0.00000000,0.00976562,-0.02929688,0.21972656,-0.01464844,-1.96075439,1.86943925,1.43203735,0.70800781
5.82562518,1995,3.09991645,-1.37861521,-2.73139199,-0.19187927,1.00012875,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.09185540,0.99896656,0.38867082,3.09953498,-1.28820689,-2.73978432,-0.09269714,0.97304440,0.38948059,-0.00976562,0.00488281,0.00976562,-0.01464844,0.17578125,-0.01464844,-1.95198059,1.88332871,1.44348145,0.85449219
5.84021926,2000,3.09991645,-1.37861521,-2.73139199,-0.19187927,1.00279904,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.09178924,1.00102319,0.38870231,3.09953498,-1.28820689,-2.73978432,-0.09231567,0.97457028,0.38948059,0.00000000,0.00000000,0.01953125,0.00000000,0.08789062,-0.01464844,-1.93862915,1.90303855,1.45874023,0.61035156
5.85383201,2005,3.09991645,-1.37861521,-2.73139199,-0.19111633,1.00508786,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.09158519,1.00320614,0.38871262,3.09953498,-1.28820689,-2.73940285,-0.09269714,0.97609616,0.38948059,-0.00488281,0.00000000,0.01953125,-0.01464844,0.14648438,0.00000000,-1.94015503,1.91560114,1.46636963,0.68359375
5.86666775,2010,3.09991645,-1.37861521,-2.73139199,-0.19111633,1.00623227,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.09130690,1.00501996,0.38871600,3.09953498,-1.28782542,-2.73940285,-0.09269714,0.97876645,0.38948059,-0.00488281,0.00488281,0.01464844,-0.01464844,0.20507812,0.00000000,-1.94015503,1.91851632,1.48010254,0.90332031
5.88453913,2015,3.09991645,-1.37861521,-2.73139199,-0.19035339,1.00813962,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.09082191,1.00671649,0.38871711,3.09953498,-1.28744395,-2.73940285,-0.09269714,0.98181820,0.38948059,-0.00488281,0.01953125,0.00976562,0.00000000,0.20507812,-0.01464844,-1.94015503,1.91947156,1.49307251,0.65917969
5.89811969,2020,3.09991645,-1.37861521,-2.73139199,-0.18920898,1.01119137,0.38909912,3.09991645,-1.27867015,-2.73139199,-0.09010501,1.00895454,0.38879377,3.09953498,-1.28706248,-2.73902138,-0.09231567,0.98372555,0.38948059,-0.00488281,0.00976562,0.03417969,0.00000000,0.13183594,-0.01464844,-1.94015503,1.91990664,1.50337219,0.75683594
5.91206670,2025,3.09991645,-1.37861521,-2.73139199,-0.18882751,1.01271725,0.38909912,3.09991645,-1.27867015,-2.73139199,-0.08940220,1.01111466,0.38892875,3.09953498,-1.28706248,-2.73863991,-0.09231567,0.98486996,0.38948059,-0.00488281,0.01953125,0.02929688,-0.01464844,0.07324219,-0.01464844,-1.93977356,1.92036196,1.51481628,0.95214844
5.92568445,2030,3.09991645,-1.37861521,-2.73139199,-0.18768311,1.01462460,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.08853384,1.01322397,0.38884786,3.09953498,-1.28668101,-2.73825844,-0.09231567,0.98601437,0.38948059,-0.00488281,0.01464844,0.00976562,-0.01464844,0.10253906,0.00000000,-1.93977356,1.92038908,1.52702332,0.73242188
5.93914127,2035,3.09991645,-1.37861521,-2.73139199,-0.18653870,1.01576901,0.38909912,3.09991645,-1.27867015,-2.73139199,-0.08745010,1.01468456,0.38890692,3.09953498,-1.28629954,-2.73825844,-0.09231567,0.98792172,0.38948059,-0.00976562,0.00976562,0.00488281,0.00000000,0.13183594,-0.02929688,-1.93977356,1.92042239,1.53503418,0.61035156
5.95543170,2040,3.09991645,-1.37861521,-2.73139199,-0.18463135,1.01729489,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.08593177,1.01615780,0.38886756,3.09953498,-1.28629954,-2.73825844,-0.09231567,0.98868466,0.38948059,-0.00488281,0.00976562,0.00488281,-0.01464844,0.08789062,-0.02929688,-1.93977356,1.92048701,1.54724121,0.95214844
5.96949768,2045,3.09991645,-1.37861521,-2.73139199,-0.18310547,1.01920224,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.08418766,1.01801518,0.38876677,3.09953498,-1.28629954,-2.73825844,-0.09193420,0.99059201,0.38948059,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.14648438,-0.01464844,-1.94015503,1.92011732,1.56250000,0.80566406
5.98390245,2050,3.09991645,-1.37861521,-2.73139199,-0.18234253,1.02225400,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.08316425,1.02033279,0.38876500,3.09953498,-1.28629954,-2.73825844,-0.09193420,0.99249936,0.38948059,-0.00488281,-0.00488281,0.00976562,0.01464844,0.17578125,0.00000000,-1.94015503,1.91999618,1.57127380,0.63476562
5.99739814,2055,3.09991645,-1.37861521,-2.73139199,-0.18234253,1.02454281,0.38871765,3.09991645,-1.27867015,-2.73139199,-0.08264872,1.02273115,0.38887428,3.09953498,-1.28629954,-2.73825844,-0.09155273,0.99516964,0.38948059,-0.00488281,-0.00488281,0.01464844,0.00000000,0.19042969,0.00000000,-1.94015503,1.91995648,1.58081055,0.83007812
6.01276946,2060,3.09991645,-1.37861521,-2.73139199,-0.18196106,1.02645016,0.38909912,3.09991645,-1.27867015,-2.73139199,-0.08225457,1.02487946,0.38902544,3.09953498,-1.28629954,-2.73787697,-0.09117126,0.99783993,0.38948059,-0.00488281,-0.00488281,0.00976562,0.01464844,0.20507812,0.00000000,-1.94015503,1.91994347,1.59454346,0.73242188
6.02875090,2065,3.09991645,-1.37861521,-2.73139199,-0.18119812,1.02873898,0.38909912,3.09991645,-1.27867015,-2.73139199,-0.08165154,1.02713006,0.38907498,3.09953498,-1.28629954,-2.73787697,-0.09078979,1.00127316,0.38909912,-0.00488281,-0.00488281,0.02441406,0.00000000,0.17578125,-0.02929688,-1.94015503,1.91993921,1.60942078,0.75683594
6.04302883,2070,3.09991645,-1.37861521,-2.73139199,-0.18119812,1.03064633,0.38909912,3.09991645,-1.27867015,-2.73139199,-0.08138363,1.02897410,0.38909121,3.09953498,-1.28591807,-2.73749550,-0.09040833,1.00356198,0.38909912,-0.00488281,0.00488281,0.01953125,-0.01464844,0.17578125,-0.02929688,-1.94015503,1.91993781,1.62086487,0.83007812
6.05938053,2075,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.03217221,0.38909912,3.09991645,-1.27867015,-2.73139199,-0.08096308,1.03069359,0.38916684,3.09953498,-1.28553660,-2.73711403,-0.09040833,1.00623227,0.38909912,-0.00976562,0.01953125,0.01464844,0.00000000,0.24902344,-0.01464844,-1.94053650,1.91968711,1.63154602,0.78125000
6.07077932,2080,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.03293515,0.38948059,3.09991645,-1.27867015,-2.73139199,-0.08064509,1.03209907,0.38924643,3.09953498,-1.28553660,-2.73711403,-0.09040833,1.00852109,0.38909912,-0.00488281,0.01464844,0.01464844,-0.01464844,0.14648438,-0.02929688,-1.94015503,1.91955736,1.64299011,0.83007812
6.08666587,2085,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.03407956,0.38909912,3.09991645,-1.27867015,-2.73139199,-0.08054090,1.03321917,0.38922747,3.09953498,-1.28515513,-2.73673256,-0.09002686,1.00928402,0.38909912,0.00000000,0.00976562,0.03417969,0.01464844,0.04394531,-0.01464844,-1.94053650,1.91929975,1.65328979,0.70800781
6.10003185,2090,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.03522397,0.38948059,3.09991645,-1.27867015,-2.73139199,-0.08050675,1.03442641,0.38927851,3.09953498,-1.28477366,-2.73673256,-0.08964539,1.00966549,0.38909912,-0.00488281,0.01953125,0.00976562,-0.01464844,0.04394531,-0.02929688,-1.94053650,1.91921534,1.66511536,0.75683594
6.11226130,2095,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.03674985,0.38909912,3.09991645,-1.27867015,-2.73139199,-0.08049557,1.03567551,0.38929902,3.09953498,-1.28477366,-2.73673256,-0.08964539,1.01119137,0.38909912,-0.00488281,0.00976562,0.00488281,-0.01464844,0.11718750,0.00000000,-1.94053650,1.91906561,1.67732239,0.90332031
6.13233399,2100,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.03789425,0.38948059,3.09991645,-1.27867015,-2.73139199,-0.08049190,1.03683665,0.38930195,3.09953498,-1.28477366,-2.73673256,-0.08926392,1.01233578,0.38948059,-0.00976562,0.00488281,0.00488281,0.00000000,0.10253906,0.01464844,-1.94053650,1.91899799,1.68571472,0.58593750
6.14375424,2105,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.04018307,0.38948059,3.09991645,-1.27867015,-2.73139199,-0.08049070,1.03869540,0.38942205,3.09953498,-1.28439219,-2.73673256,-0.08888245,1.01462460,0.38909912,-0.00488281,-0.00488281,0.00488281,0.02929688,0.17578125,0.00000000,-1.94091797,1.91874414,1.70211792,0.87890625
6.15986085,2110,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.04170895,0.38986206,3.09991645,-1.27867015,-2.73139199,-0.08049030,1.04035966,0.38968663,3.09953498,-1.28439219,-2.73673256,-0.08811951,1.01653195,0.38909912,-0.00976562,-0.00488281,0.00976562,0.02929688,0.16113281,-0.01464844,-1.94206238,1.91736042,1.71318054,0.75683594
6.17417264,2115,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.04285336,0.38986206,3.09991645,-1.27867015,-2.73139199,-0.08049018,1.04170566,0.38980458,3.09953498,-1.28439219,-2.73635109,-0.08735657,1.01805783,0.38909912,-0.00488281,-0.00976562,0.00976562,0.05859375,0.13183594,-0.01464844,-1.94244385,1.91601516,1.72195435,0.61035156
6.18698311,2120,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.04437924,0.39024353,3.09991645,-1.27867015,-2.73139199,-0.08049013,1.04313353,0.39002938,3.09953498,-1.28439219,-2.73635109,-0.08621216,1.01996518,0.38909912,-0.00488281,-0.00976562,0.00488281,0.05859375,0.16113281,-0.01464844,-1.94282532,1.91520203,1.73568726,0.97656250
6.20038557,2125,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.04590512,0.39024353,3.09991645,-1.27867015,-2.73139199,-0.08049012,1.04460532,0.39017336,3.09953498,-1.28439219,-2.73635109,-0.08506775,1.02225400,0.38909912,-0.00488281,0.00000000,0.00488281,0.04394531,0.19042969,0.00000000,-1.94282532,1.91479496,1.74751282,0.83007812
6.21445990,2130,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.04819394,0.39100647,3.09991645,-1.27867015,-2.73139199,-0.08049011,1.04654683,0.39052205,3.09953498,-1.28439219,-2.73635109,-0.08392334,1.02416134,0.38909912,-0.00488281,0.00000000,0.00976562,0.08789062,0.13183594,-0.01464844,-1.94358826,1.91387397,1.75666809,0.65917969
6.22989368,2135,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.05048276,0.39291382,3.09991645,-1.27867015,-2.73139199,-0.08049011,1.04867301,0.39161006,3.09953498,-1.28401072,-2.73635109,-0.08277893,1.02606869,0.38909912,0.00000000,0.00976562,0.01953125,0.05859375,0.14648438,-0.01464844,-1.94702148,1.91079460,1.76963806,0.97656250
6.24387598,2140,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.05239010,0.39367676,3.09991645,-1.27867015,-2.73139199,-0.08049011,1.05077121,0.39288040,3.09953498,-1.28401072,-2.73596962,-0.08239746,1.02797604,0.38909912,-0.00976562,0.01464844,0.02929688,0.00000000,0.17578125,-0.02929688,-1.95350647,1.90184292,1.78184509,0.83007812
6.25813341,2145,3.09991645,-1.37861521,-2.73101052,-0.18005371,1.05429745,0.39405823,3.09991645,-1.27867015,-2.73117458,-0.08041382,1.05268006,0.39367228,3.09953498,-1.28362925,-2.73558815,-0.08239746,1.03064633,0.38909912,-0.00976562,0.00976562,0.01464844,-0.02929688,0.16113281,-0.01464844,-1.95541382,1.89363107,1.79328918,0.73242188
6.27326941,2150,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.05620480,0.39405823,3.09991645,-1.27867015,-2.73113459,-0.08046511,1.05474122,0.39393176,3.09953498,-1.28362925,-2.73558815,-0.08239746,1.03293515,0.38909912,0.00000000,0.00976562,0.01953125,0.00000000,0.16113281,-0.01464844,-1.95503235,1.89113674,1.80664062,0.87890625
6.28703666,2155,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.05811215,0.39405823,3.09991645,-1.27867015,-2.73105117,-0.08043309,1.05654565,0.39401679,3.09953498,-1.28324778,-2.73558815,-0.08239746,1.03407956,0.38909912,-0.00488281,0.01464844,0.01464844,-0.02929688,0.10253906,-0.01464844,-1.95503235,1.89049518,1.81465149,0.65917969
6.30043650,2160,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.06001950,0.39405823,3.09991645,-1.27867015,-2.73105509,-0.08047143,1.05857259,0.39404465,3.09953498,-1.28286631,-2.73558815,-0.08239746,1.03522397,0.38948059,-0.00488281,0.00488281,0.00976562,0.00000000,0.08789062,0.00000000,-1.95503235,1.89028496,1.82304382,0.53710938
6.31377578,2165,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.06154538,0.39405823,3.09991645,-1.27867015,-2.73110142,-0.08048399,1.06028024,0.39405378,3.09953498,-1.28286631,-2.73520668,-0.08239746,1.03598691,0.38948059,-0.00488281,0.00000000,0.00976562,-0.02929688,0.07324219,-0.01464844,-1.95503235,1.89009400,1.82914734,0.46386719
6.32759285,2170,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.06383420,0.39405823,3.09991645,-1.27867015,-2.73104030,-0.08048811,1.06211055,0.39405677,3.09953498,-1.28286631,-2.73520668,-0.08201599,1.03713131,0.38948059,-0.00488281,-0.00488281,0.00488281,0.00000000,0.08789062,0.00000000,-1.95503235,1.89015350,1.83601379,0.53710938
6.34241962,2175,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.06612301,0.39405823,3.09991645,-1.27867015,-2.73102028,-0.08048945,1.06413927,0.39405775,3.09953498,-1.28286631,-2.73520668,-0.08239746,1.03827572,0.38948059,-0.00488281,-0.00488281,0.00976562,0.00000000,0.10253906,0.00000000,-1.95579529,1.88950747,1.84211731,0.29296875
6.35895705,2180,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.06803036,0.39405823,3.09991645,-1.27867015,-2.73105278,-0.08048990,1.06647359,0.39405807,3.09953498,-1.28286631,-2.73520668,-0.08239746,1.04094601,0.38986206,-0.00488281,-0.00488281,0.00976562,0.00000000,0.17578125,0.01464844,-1.96075439,1.88540881,1.84707642,0.19531250
6.37206817,2185,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.06879330,0.39405823,3.09991645,-1.27867015,-2.73102436,-0.08049004,1.06788279,0.39405818,3.09953498,-1.28286631,-2.73520668,-0.08239746,1.04285336,0.38986206,-0.00488281,-0.00976562,0.01464844,-0.01464844,0.19042969,-0.01464844,-1.96723938,1.87546493,1.85317993,0.53710938
6.38498831,2190,3.09991645,-1.37861521,-2.73139199,-0.18043518,1.06955624,0.39405823,3.09991645,-1.27867015,-2.73120121,-0.08049009,1.06879646,0.39405821,3.09953498,-1.28286631,-2.73482521,-0.08201599,1.04437924,0.38986206,-0.00488281,0.00000000,0.01464844,-0.01464844,0.14648438,0.00000000,-1.97334290,1.86415086,1.85813904,0.24414062
6.40057659,2195,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.06993771,0.39405823,3.09991645,-1.27867015,-2.73107300,-0.08049010,1.06949343,0.39405822,3.09953498,-1.28286631,-2.73482521,-0.08201599,1.04628659,0.38986206,-0.00488281,0.00000000,0.00488281,-0.01464844,0.11718750,-0.02929688,-1.97944641,1.85083116,1.85775757,-0.02441406
6.41620326,2200,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07031918,0.39405823,3.09991645,-1.27867015,-2.73106224,-0.08049011,1.07004860,0.39405823,3.09953498,-1.28286631,-2.73482521,-0.08239746,1.04895688,0.38986206,-0.00488281,0.00000000,0.00488281,-0.01464844,0.19042969,-0.01464844,-1.98783875,1.83657447,1.85775757,0.00000000
6.42879987,2205,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07031918,0.39405823,3.09991645,-1.27867015,-2.73102747,-0.08049011,1.07023052,0.39405823,3.09953498,-1.28248484,-2.73482521,-0.08239746,1.05048276,0.39024353,-0.00488281,0.00488281,0.00488281,-0.01464844,0.20507812,0.00000000,-1.99317932,1.82307227,1.85775757,-0.04882812
6.44361925,2210,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39405823,3.09991645,-1.27867015,-2.73101607,-0.08049011,1.07047628,0.39405823,3.09953498,-1.28248484,-2.73482521,-0.08201599,1.05239010,0.39024353,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.13183594,0.00000000,-1.99432373,1.81607976,1.85737610,-0.04882812
6.45934105,2215,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39405823,3.09991645,-1.27867015,-2.73101234,-0.08049011,1.07062713,0.39405823,3.09953498,-1.28248484,-2.73482521,-0.08201599,1.05391598,0.39024353,-0.00488281,0.00000000,0.01464844,-0.01464844,0.11718750,0.00000000,-1.99851990,1.80946154,1.85661316,-0.04882812
6.47350287,2220,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39405823,3.09991645,-1.27867015,-2.73101111,-0.08049011,1.07067656,0.39405823,3.09953498,-1.28248484,-2.73482521,-0.08201599,1.05582333,0.39062500,0.00000000,-0.00488281,0.00488281,-0.02929688,0.14648438,0.00000000,-2.00386047,1.80095353,1.85585022,-0.09765625
6.48671746,2225,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39367676,3.09991645,-1.27867015,-2.73107175,-0.08049011,1.07069276,0.39398193,3.09953498,-1.28248484,-2.73482521,-0.08201599,1.05773068,0.39062500,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.16113281,-0.01464844,-2.00538635,1.79389707,1.85470581,-0.09765625
6.49996138,2230,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39405823,3.09991645,-1.27867015,-2.73106183,-0.08049011,1.07069806,0.39403323,3.09953498,-1.28248484,-2.73482521,-0.08201599,1.05887509,0.39062500,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.10253906,-0.01464844,-2.00843811,1.78800083,1.84974670,-0.46386719
6.51747537,2235,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39405823,3.09991645,-1.27867015,-2.73102733,-0.08049011,1.07069980,0.39400121,3.09953498,-1.28248484,-2.73444374,-0.08163452,1.05963803,0.39100647,0.00000000,-0.00488281,0.00976562,-0.01464844,0.05859375,-0.01464844,-2.00843811,1.78488808,1.84020996,-0.65917969
6.53169203,2240,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39367676,3.09991645,-1.27867015,-2.73101603,-0.08049011,1.07070037,0.39388317,3.09953498,-1.28248484,-2.73444374,-0.08201599,1.06001950,0.39100647,-0.00976562,0.00000000,0.01464844,-0.01464844,0.04394531,0.01464844,-2.00843811,1.78386810,1.83448792,-0.36621094
6.54484344,2245,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39367676,3.09991645,-1.27867015,-2.73101232,-0.08049011,1.07070056,0.39377565,3.09953498,-1.28248484,-2.73444374,-0.08201599,1.06040097,0.39138794,-0.00488281,0.00488281,0.00976562,-0.01464844,0.02929688,0.01464844,-2.00843811,1.78353387,1.83143616,-0.39062500
6.55952668,2250,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07031918,0.39367676,3.09991645,-1.27867015,-2.73101111,-0.08049011,1.07062433,0.39374822,3.09953498,-1.28210337,-2.73444374,-0.08201599,1.06078244,0.39176941,-0.00488281,0.00488281,0.01464844,-0.02929688,0.04394531,0.02929688,-2.00843811,1.78336185,1.82533264,-0.26855469
6.57261491,2255,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39367676,3.09991645,-1.27867015,-2.73101071,-0.08049011,1.07067564,0.39370018,3.09953498,-1.28210337,-2.73444374,-0.08163452,1.06078244,0.39253235,0.00000000,0.00488281,0.00976562,-0.02929688,0.02929688,0.02929688,-2.00881958,1.78321539,1.81961060,-0.41503906
6.58661962,2260,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39367676,3.09991645,-1.27867015,-2.73101058,-0.08049011,1.07062214,0.39368443,3.09953498,-1.28210337,-2.73406227,-0.08163452,1.06154538,0.39253235,-0.00488281,0.00976562,0.01464844,-0.01464844,0.05859375,0.00000000,-2.00843811,1.78322234,1.81579590,-0.14648438
6.60394549,2265,3.09991645,-1.37861521,-2.73101052,-0.18043518,1.07070065,0.39367676,3.09991645,-1.27867015,-2.73101054,-0.08049011,1.07067493,0.39367927,3.09953498,-1.28172190,-2.73406227,-0.08163452,1.06230832,0.39253235,-0.00976562,0.00000000,0.01464844,0.00000000,0.05859375,-0.01464844,-2.00881958,1.78280933,1.81465149,-0.12207031
6.61956477,2270,3.09991645,-1.37861521,-2.73101052,-0.18005371,1.07031918,0.39367676,3.09991645,-1.27867015,-2.73101052,-0.08035278,1.07061593,0.39370883,3.09953498,-1.28172190,-2.73368080,-0.08163452,1.06307126,0.39253235,-0.00488281,0.00000000,0.00976562,-0.01464844,0.08789062,-0.01464844,-2.00958252,1.78207097,1.80969238,-0.24414062
6.63400984,2275,3.09991645,-1.37861521,-2.73101052,-0.18005371,1.07070065,0.39367676,3.09991645,-1.27867015,-2.73101052,-0.08018864,1.07064164,0.39368727,3.09953498,-1.28172190,-2.73368080,-0.08163452,1.06383420,0.39253235,-0.00488281,0.00000000,0.00488281,0.00000000,0.05859375,-0.02929688,-2.01301575,1.77760221,1.80397034,-0.41503906
6.65058231,2280,3.09991645,-1.37861521,-2.73101052,-0.17929077,1.07070065,0.39405823,3.09991645,-1.27867015,-2.73107155,-0.07974106,1.07068131,0.39375650,3.09953498,-1.28172190,-2.73368080,-0.08201599,1.06459714,0.39291382,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.05859375,0.00000000,-2.01454163,1.77351191,1.80091858,-0.12207031
6.66338491,2285,3.09991645,-1.37861521,-2.73101052,-0.17929077,1.07070065,0.39367676,3.09991645,-1.27867015,-2.73103052,-0.07947525,1.07062400,0.39376392,3.09953498,-1.28172190,-2.73368080,-0.08163452,1.06497860,0.39291382,0.00000000,-0.00488281,0.00488281,-0.02929688,0.04394531,0.00000000,-2.01492310,1.77165867,1.80091858,-0.07324219
6.68043995,2290,3.09991645,-1.37861521,-2.73101052,-0.17852783,1.07070065,0.39367676,3.09991645,-1.27867015,-2.73101707,-0.07908664,1.07067553,0.39373657,3.09953498,-1.28172190,-2.73368080,-0.08163452,1.06574154,0.39291382,0.00000000,-0.00488281,0.00488281,0.00000000,0.07324219,-0.02929688,-2.02255249,1.76484241,1.79862976,-0.17089844
6.69372272,2295,3.09991645,-1.37861521,-2.73101052,-0.17700195,1.07031918,0.39405823,3.09991645,-1.27867015,-2.73101266,-0.07827180,1.07055509,0.39383369,3.09953498,-1.28172190,-2.73368080,-0.08125305,1.06612301,0.39291382,-0.00488281,-0.00488281,0.00976562,0.00000000,0.05859375,-0.01464844,-2.03094482,1.75178903,1.79367065,-0.34179688
