time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
11.95650220,4195,-2.60419782,-1.91953929,-2.22289284,-0.03433228,0.82083798,0.36659241,3.67519567,-1.86956675,-2.22289284,-0.03432867,0.82011368,0.36417126,-2.91089948,-1.83370860,-2.22212990,-0.01602173,0.82160092,0.29830933,0.39550781,-0.06347656,0.00488281,-0.08789062,-0.01464844,0.38085938,0.35743713,1.29420668,1.28669739,-0.02441406
11.96906018,4200,-2.59923871,-1.91953929,-2.22289284,-0.03433228,0.82083798,0.36849976,3.67987743,-1.86956675,-2.22289284,-0.03433109,0.82008770,0.36665854,-2.90594037,-1.83447154,-2.22212990,-0.01716614,0.82160092,0.30403137,0.40527344,-0.04882812,0.00488281,-0.13183594,-0.00000000,0.38085938,0.35743713,1.29428743,1.28631592,-0.04882812
11.98275614,4205,-2.59427960,-1.91953929,-2.22289284,-0.03433228,0.82083798,0.37078857,3.68472564,-1.86956675,-2.22289284,-0.03433189,0.82007919,0.36888398,-2.89983685,-1.83485301,-2.22212990,-0.01907349,0.82160092,0.31089783,0.41015625,-0.02929688,0.00488281,-0.10253906,0.01464844,0.39550781,0.35743713,1.29431389,1.28631592,-0.02441406
11.99903536,4210,-2.58817609,-1.91953929,-2.22289284,-0.03433228,0.82045651,0.37231445,3.69016635,-1.86956675,-2.22289284,-0.03433215,0.81990782,0.37072844,-2.89335187,-1.83561595,-2.22212990,-0.01983643,0.82160092,0.31356812,0.40527344,-0.04882812,-0.00000000,-0.07324219,0.01464844,0.16113281,0.35743713,1.29432256,1.28669739,-0.02441406
12.01292777,4215,-2.58397992,-1.91953929,-2.22289284,-0.03433228,0.82045651,0.37384033,3.69538508,-1.86956675,-2.22289284,-0.03433223,0.81981260,0.37240217,-2.88801129,-1.83599742,-2.22212990,-0.02059937,0.82121945,0.31776428,0.41015625,-0.04394531,0.00976562,-0.07324219,-0.00000000,0.27832031,0.35743713,1.29446602,1.28631592,0.00000000
12.02751732,4220,-2.57825787,-1.91953929,-2.22289284,-0.03433228,0.82045651,0.37574768,3.70055596,-1.86956675,-2.22289284,-0.03433226,0.81973258,0.37418951,-2.88228925,-1.83676036,-2.22212990,-0.02136230,0.82121945,0.32081604,0.39550781,-0.03417969,-0.00000000,-0.07324219,-0.00000000,0.21972656,0.35781860,1.29466562,1.28669739,0.00000000
12.04079485,4225,-2.57406171,-1.91953929,-2.22289284,-0.03433228,0.82045651,0.37879944,3.70540307,-1.86956675,-2.22289284,-0.03428344,0.81970635,0.37661845,-2.87694867,-1.83752330,-2.22212990,-0.02250671,0.82121945,0.32615662,0.39550781,-0.05859375,0.00488281,-0.07324219,-0.00000000,0.38085938,0.35781860,1.29495075,1.28669739,-0.02441406
12.05473590,4230,-2.57024701,-1.91953929,-2.22289284,-0.03395081,0.82045651,0.38185120,3.70987736,-1.86956675,-2.22289284,-0.03405980,0.81969776,0.37965606,-2.87046369,-1.83828623,-2.22212990,-0.02326965,0.82083798,0.32997131,0.39550781,-0.05371094,-0.00000000,-0.07324219,-0.01464844,0.26367188,0.35781860,1.29504418,1.28669739,-0.02441406
12.06983209,4235,-2.56376203,-1.91953929,-2.22289284,-0.03395081,0.82045651,0.38566589,3.71539195,-1.86956675,-2.22289284,-0.03401777,0.81969494,0.38315509,-2.86550458,-1.83866770,-2.22212990,-0.02365112,0.82083798,0.33493042,0.39550781,-0.02929688,0.00488281,-0.05859375,-0.00000000,0.38085938,0.35781860,1.29507480,1.28669739,0.00000000
12.08413434,4240,-2.55803998,-1.91953929,-2.22289284,-0.03395081,0.82045651,0.39024353,3.72096741,-1.86956675,-2.22289284,-0.03401181,0.81969402,0.38727723,-2.85940106,-1.83943064,-2.22212990,-0.02403259,0.82045651,0.33760071,0.38574219,-0.04882812,-0.00000000,-0.04394531,0.01464844,0.13183594,0.35781860,1.29508483,1.28669739,0.00000000
12.09938574,4245,-2.55193646,-1.91953929,-2.22289284,-0.03395081,0.82007504,0.39443970,3.72650678,-1.86956675,-2.22289284,-0.03400205,0.81943725,0.39130071,-2.85329755,-1.84019358,-2.22212990,-0.02632141,0.82045651,0.34027100,0.40039062,-0.05371094,0.00488281,-0.16113281,0.01464844,0.23437500,0.35781860,1.29496605,1.28669739,-0.02441406
12.11231899,4250,-2.54735883,-1.91953929,-2.22289284,-0.03395081,0.82007504,0.39710999,3.73190834,-1.86956675,-2.22289284,-0.03396760,0.81935311,0.39474302,-2.84795697,-1.84057505,-2.22212990,-0.02746582,0.82045651,0.34408569,0.40039062,-0.02929688,0.00488281,-0.08789062,-0.00000000,0.20507812,0.35781860,1.29504920,1.28669739,-0.02441406
12.12676859,4255,-2.54087384,-1.91953929,-2.22289284,-0.03395081,0.81969357,0.39978027,3.73762767,-1.86956675,-2.22289284,-0.03395631,0.81910032,0.39761746,-2.84261640,-1.84095652,-2.22212990,-0.02784729,0.82045651,0.34713745,0.39550781,-0.04394531,-0.00000000,-0.04394531,0.02929688,0.20507812,0.35781860,1.29507644,1.28669739,-0.02441406
12.13997293,4260,-2.53553327,-1.91953929,-2.22289284,-0.03395081,0.81969357,0.40245056,3.74297663,-1.86956675,-2.22289284,-0.03395261,0.81898623,0.40010562,-2.83651288,-1.84171946,-2.22212990,-0.02822876,0.82045651,0.35247803,0.39062500,-0.03906250,0.00488281,-0.02929688,-0.00000000,0.33691406,0.35781860,1.29508537,1.28669739,0.00000000
12.15404820,4265,-2.53019269,-1.91953929,-2.22289284,-0.03395081,0.81931210,0.40740967,3.74836683,-1.86956675,-2.22289284,-0.03395140,0.81887256,0.40369157,-2.83231671,-1.84210093,-2.22212990,-0.02822876,0.82045651,0.35476685,0.38574219,-0.03906250,0.00488281,-0.01464844,-0.00000000,0.19042969,0.35781860,1.29508830,1.28707886,0.00000000
12.16811609,4270,-2.52408917,-1.91953929,-2.22289284,-0.03395081,0.81931210,0.41275024,3.75392020,-1.86956675,-2.22289284,-0.03395100,0.81865513,0.40831119,-2.82545026,-1.84248240,-2.22212990,-0.02899170,0.82007504,0.36125183,0.38574219,-0.03417969,0.00488281,-0.05859375,0.02929688,0.39550781,0.35781860,1.29508925,1.28707886,0.00000000
12.18194795,4275,-2.51836713,-1.91953929,-2.22289284,-0.03395081,0.81893063,0.41847229,3.75973297,-1.86956675,-2.22289284,-0.03395087,0.81832742,0.41362854,-2.82010968,-1.84324534,-2.22212990,-0.02937317,0.82007504,0.36354065,0.39550781,-0.04394531,-0.00000000,-0.02929688,-0.00000000,0.11718750,0.35781860,1.29501144,1.28707886,0.00000000
12.19648337,4280,-2.51340802,-1.91953929,-2.22289284,-0.03395081,0.81854916,0.42266846,3.76571839,-1.86956675,-2.22289284,-0.03395083,0.81796356,0.41908907,-2.81438764,-1.84362681,-2.22212990,-0.02975464,0.82007504,0.36544800,0.40527344,-0.03906250,-0.00000000,-0.02929688,-0.00000000,0.19042969,0.35781860,1.29506407,1.28707886,-0.02441406
12.21271777,4285,-2.50539716,-1.91953929,-2.22289284,-0.03395081,0.81740475,0.42724609,3.77186780,-1.86956675,-2.22289284,-0.03395081,0.81743527,0.42350045,-2.80828412,-1.84438975,-2.22212990,-0.02975464,0.81969357,0.37040710,0.39550781,-0.03417969,-0.00000000,-0.01464844,0.01464844,0.27832031,0.35781860,1.29508132,1.28746033,-0.02441406
12.22552824,4290,-2.50081952,-1.91953929,-2.22289284,-0.03395081,0.81664181,0.43106079,3.77825002,-1.86956675,-2.22289284,-0.03395081,0.81649044,0.42800920,-2.80370648,-1.84477122,-2.22212990,-0.02975464,0.81969357,0.37231445,0.40039062,-0.05859375,0.00488281,0.00000000,-0.00000000,0.17578125,0.35781860,1.29508697,1.28707886,-0.02441406
12.24074578,4295,-2.49319013,-1.91953929,-2.22289284,-0.03395081,0.81587887,0.43907166,3.78462456,-1.86956675,-2.22289284,-0.03395081,0.81568547,0.43378362,-2.79645856,-1.84553416,-2.22212990,-0.03013611,0.81931210,0.37803650,0.40527344,-0.02929688,0.00976562,-0.02929688,-0.01464844,0.36621094,0.35781860,1.29508882,1.28746033,-0.02441406
12.25501990,4300,-2.48708661,-1.91953929,-2.22289284,-0.03395081,0.81549740,0.44593811,3.79092235,-1.86956675,-2.22289284,-0.03395081,0.81522627,0.44028834,-2.79188092,-1.84591563,-2.22212990,-0.03013611,0.81931210,0.38070679,0.39062500,-0.03906250,0.00488281,-0.04394531,-0.00000000,0.23437500,0.35781860,1.29508943,1.28746033,-0.02441406
12.26926875,4305,-2.48174603,-1.91953929,-2.22289284,-0.03395081,0.81511593,0.45089722,3.79689494,-1.86956675,-2.22289284,-0.03395081,0.81475829,0.44644189,-2.78615888,-1.84591563,-2.22212990,-0.03013611,0.81893063,0.38757324,0.39062500,-0.02441406,-0.00488281,-0.02929688,-0.02929688,0.45410156,0.35781860,1.29508962,1.28746033,-0.02441406
12.28455186,4310,-2.47449811,-1.91953929,-2.22289284,-0.03395081,0.81511593,0.45738220,3.80344030,-1.86956675,-2.22289284,-0.03395081,0.81448580,0.45244572,-2.78005536,-1.84667857,-2.22212990,-0.03051758,0.81854916,0.39100647,0.38574219,-0.03417969,0.00488281,-0.02929688,-0.00000000,0.16113281,0.35781860,1.29508969,1.28746033,-0.02441406
12.29870129,4315,-2.46839459,-1.91953929,-2.22289284,-0.03395081,0.81511593,0.46348572,3.80963733,-1.86956675,-2.22289284,-0.03395081,0.81439651,0.45843405,-2.77433331,-1.84706004,-2.22212990,-0.03089905,0.81778622,0.39558411,0.40527344,-0.03906250,0.00488281,-0.05859375,-0.02929688,0.32226562,0.35781860,1.29508971,1.28784180,-0.02441406
12.31273675,4320,-2.46267255,-1.91953929,-2.22289284,-0.03395081,0.81511593,0.46958923,3.81566687,-1.86953550,-2.22289284,-0.03395081,0.81436725,0.46453254,-2.76822980,-1.84744151,-2.22212990,-0.03128052,0.81740475,0.39939880,0.40039062,-0.03417969,0.00488281,-0.02929688,-0.02929688,0.21972656,0.35781860,1.29508972,1.28784180,-0.02441406
12.32641959,4325,-2.45733197,-1.91953929,-2.22289284,-0.03395081,0.81511593,0.47492981,3.82149297,-1.86950768,-2.22289284,-0.03395081,0.81435767,0.47050037,-2.76288922,-1.84782298,-2.22212990,-0.03128052,0.81702328,0.40473938,0.40527344,-0.03417969,0.00488281,-0.02929688,-0.01464844,0.39550781,0.35781860,1.29508972,1.28784180,-0.02441406
12.33995628,4330,-2.45199140,-1.91915782,-2.22289284,-0.03395081,0.81511593,0.47874451,3.82694382,-1.86943204,-2.22289284,-0.03395081,0.81426224,0.47530235,-2.75678571,-1.84858592,-2.22212990,-0.03128052,0.81626034,0.41046143,0.40039062,-0.03906250,0.00488281,-0.04394531,-0.00000000,0.41015625,0.35781860,1.29508972,1.28784180,-0.02441406
12.35573268,4335,-2.44588788,-1.91953929,-2.22289284,-0.03395081,0.81511593,0.48446655,3.83267331,-1.86942251,-2.22289284,-0.03395081,0.81427443,0.48016333,-2.75030072,-1.84896739,-2.22251137,-0.03166199,0.81587887,0.41656494,0.40039062,-0.03906250,-0.00000000,-0.01464844,-0.00000000,0.32226562,0.35781860,1.29508972,1.28822327,0.00000000
12.37086272,4340,-2.44016583,-1.91915782,-2.22289284,-0.03395081,0.81473446,0.49018860,3.83834653,-1.86934310,-2.22289284,-0.03395081,0.81410203,0.48568184,-2.74457868,-1.84934886,-2.22251137,-0.03204346,0.81626034,0.42037964,0.39550781,-0.03417969,0.00488281,-0.05859375,0.01464844,0.27832031,0.35781860,1.29508972,1.28822327,-0.02441406
12.38442492,4345,-2.43520673,-1.91915782,-2.22289284,-0.03395081,0.81473446,0.49629211,3.84389169,-1.86923700,-2.22289284,-0.03395081,0.81401429,0.49167325,-2.73961957,-1.84973033,-2.22251137,-0.03280640,0.81587887,0.42381287,0.38574219,-0.02441406,0.00976562,-0.07324219,-0.00000000,0.24902344,0.35781860,1.29508972,1.28822327,0.00000000
12.40072823,4350,-2.42986615,-1.91915782,-2.22289284,-0.03395081,0.81435299,0.50201416,3.84902879,-1.86920223,-2.22289284,-0.03395081,0.81379938,0.49748551,-2.73275311,-1.85011180,-2.22251137,-0.03395081,0.81587887,0.43029785,0.39062500,-0.01953125,0.00488281,-0.08789062,-0.00000000,0.42480469,0.35781860,1.29508972,1.28822327,0.00000000
12.41639757,4355,-2.42566998,-1.91915782,-2.22289284,-0.03395081,0.81435299,0.50468445,3.85401571,-1.86919084,-2.22289284,-0.03395081,0.81365865,0.50187628,-2.72703107,-1.85011180,-2.22251137,-0.03433228,0.81626034,0.43487549,0.39062500,-0.02441406,-0.00000000,-0.04394531,-0.00000000,0.36621094,0.35781860,1.29508972,1.28860474,-0.02441406
12.43192554,4360,-2.42071088,-1.91915782,-2.22289284,-0.03356934,0.81435299,0.50888062,3.85871098,-1.86918710,-2.22289284,-0.03378223,0.81361253,0.50571288,-2.72016461,-1.85049327,-2.22251137,-0.03433228,0.81587887,0.44250488,0.39062500,-0.02929688,0.00488281,-0.01464844,-0.00000000,0.35156250,0.35781860,1.29502722,1.28860474,-0.02441406
12.44695926,4365,-2.41727765,-1.91915782,-2.22289284,-0.03356934,0.81435299,0.51345825,3.86275746,-1.86918588,-2.22289284,-0.03363910,0.81359742,0.50994808,-2.71444257,-1.85087474,-2.22251137,-0.03471375,0.81549740,0.44631958,0.38085938,-0.03417969,-0.00000000,-0.02929688,-0.00000000,0.27832031,0.35781860,1.29506924,1.28860474,0.00000000
12.46240735,4370,-2.41308148,-1.91915782,-2.22289284,-0.03356934,0.81435299,0.51727295,3.86688504,-1.86918548,-2.22289284,-0.03359219,0.81359247,0.51394207,-2.70872052,-1.85163768,-2.22251137,-0.03433228,0.81587887,0.45013428,0.38574219,-0.04394531,0.00488281,-0.01464844,0.01464844,0.24902344,0.35781860,1.29490723,1.28898621,-0.04882812
12.47690153,4375,-2.41002973,-1.91915782,-2.22289284,-0.03356934,0.81435299,0.52108765,3.87047927,-1.86918535,-2.22289284,-0.03357683,0.81359085,0.51816415,-2.70185407,-1.85201915,-2.22251137,-0.03433228,0.81587887,0.45661926,0.38574219,-0.02441406,-0.00000000,0.00000000,0.01464844,0.38085938,0.35743713,1.29487733,1.28898621,-0.04882812
12.49232888,4380,-2.40735944,-1.91915782,-2.22289284,-0.03356934,0.81435299,0.52490234,3.87355388,-1.86918530,-2.22289284,-0.03357179,0.81365135,0.52198490,-2.69651349,-1.85201915,-2.22251137,-0.03433228,0.81587887,0.46119690,0.38574219,-0.02929688,0.00488281,-0.01464844,0.02929688,0.36621094,0.35781860,1.29502013,1.28898621,-0.04882812
12.50815368,4385,-2.40430768,-1.91915782,-2.22289284,-0.03242493,0.81435299,0.52719116,3.87646273,-1.86918529,-2.22289284,-0.03310005,0.81375907,0.52496515,-2.69079144,-1.85240061,-2.22251137,-0.03433228,0.81549740,0.46768188,0.39062500,-0.02441406,0.00488281,0.00000000,-0.01464844,0.36621094,0.35781860,1.29506692,1.28936768,0.00000000
12.52545476,4390,-2.40125592,-1.91915782,-2.22289284,-0.03166199,0.81473446,0.52833557,3.87967469,-1.86918529,-2.22289284,-0.03228360,0.81375298,0.52708076,-2.68392499,-1.85278208,-2.22251137,-0.03433228,0.81549740,0.47073364,0.38574219,-0.02929688,0.00488281,-0.01464844,0.01464844,0.19042969,0.35781860,1.29508225,1.28936768,-0.02441406
12.53909969,4395,-2.39934857,-1.91915782,-2.22289284,-0.02975464,0.81435299,0.52871704,3.88196217,-1.86918528,-2.22289284,-0.03109407,0.81375331,0.52818087,-2.67896588,-1.85316355,-2.22251137,-0.03433228,0.81549740,0.47492981,0.37597656,-0.03417969,0.00488281,-0.01464844,0.01464844,0.29296875,0.35781860,1.29508727,1.28936768,-0.02441406
12.55344439,4400,-2.39744122,-1.91915782,-2.22289284,-0.02708435,0.81435299,0.52871704,3.88410395,-1.86918528,-2.22289284,-0.02904962,0.81374365,0.52854135,-2.67362531,-1.85354502,-2.22251137,-0.03433228,0.81549740,0.47798157,0.35644531,-0.02441406,0.00488281,-0.02929688,0.01464844,0.19042969,0.35820007,1.29536358,1.28936768,-0.04882812
12.56661725,4405,-2.39629682,-1.91915782,-2.22289284,-0.02555847,0.81435299,0.52871704,3.88578660,-1.86918528,-2.22289284,-0.02698419,0.81364038,0.52880840,-2.66904767,-1.85392649,-2.22251137,-0.03433228,0.81549740,0.48255920,0.36132812,-0.02441406,0.00488281,-0.01464844,0.01464844,0.35156250,0.35820007,1.29581447,1.28936768,-0.02441406
12.58083534,4410,-2.39553388,-1.91915782,-2.22289284,-0.02326965,0.81435299,0.52871704,3.88688997,-1.86918528,-2.22289284,-0.02500685,0.81360655,0.52886612,-2.66370709,-1.85430796,-2.22251137,-0.03433228,0.81549740,0.48599243,0.36621094,-0.02441406,0.00488281,-0.01464844,0.01464844,0.23437500,0.35820007,1.29605987,1.28974915,0.00000000
12.59498286,4415,-2.39477094,-1.91915782,-2.22289284,-0.02021790,0.81435299,0.52871704,3.88784454,-1.86918528,-2.22289284,-0.02240872,0.81359546,0.52876589,-2.65760358,-1.85468943,-2.22251137,-0.03395081,0.81511593,0.49209595,0.36621094,-0.03417969,-0.00000000,0.00000000,0.01464844,0.30761719,0.35896301,1.29680581,1.28974915,-0.04882812
12.61007071,4420,-2.39477094,-1.91915782,-2.22289284,-0.01640320,0.81397152,0.52871704,3.88822765,-1.86918528,-2.22289284,-0.01899267,0.81345450,0.52873305,-2.65302594,-1.85468943,-2.22251137,-0.03395081,0.81511593,0.49285889,0.35156250,-0.02929688,0.00488281,0.00000000,0.02929688,0.04394531,0.36048889,1.29844087,1.29013062,0.00000000
12.62504601,4425,-2.39477094,-1.91915782,-2.22289284,-0.01182556,0.81359006,0.52871704,3.88835319,-1.86918528,-2.22289284,-0.01517945,0.81310301,0.52872229,-2.64768536,-1.85507090,-2.22251137,-0.03356934,0.81511593,0.49514771,0.33691406,-0.02441406,0.00488281,0.01464844,0.01464844,0.11718750,0.36354065,1.30342879,1.29013062,-0.02441406
12.63911724,4430,-2.39477094,-1.91915782,-2.22289284,-0.00801086,0.81282712,0.52871704,3.88839432,-1.86918528,-2.22289284,-0.01138086,0.81270390,0.52871876,-2.64272626,-1.85545237,-2.22251137,-0.03318787,0.81511593,0.49819946,0.32714844,-0.02929688,0.00488281,0.01464844,0.01464844,0.20507812,0.36468506,1.30645655,1.29013062,-0.02441406
12.65194964,4435,-2.39477094,-1.91915782,-2.22289284,-0.00610352,0.81244565,0.52871704,3.88840780,-1.86918528,-2.22289284,-0.00819461,0.81213647,0.52865657,-2.63929303,-1.85545237,-2.22251137,-0.03204346,0.81511593,0.49934387,0.33691406,-0.01953125,-0.00000000,0.07324219,-0.00000000,0.05859375,0.36506653,1.30849775,1.29051208,0.00000000
12.66613221,4440,-2.39477094,-1.91915782,-2.22289284,-0.00457764,0.81206418,0.52833557,3.88841222,-1.86918528,-2.22289284,-0.00595230,0.81157493,0.52847982,-2.63624127,-1.85583384,-2.22251137,-0.03013611,0.81511593,0.50010681,0.31738281,-0.02441406,0.00488281,0.19042969,-0.00000000,0.08789062,0.36506653,1.30922911,1.29051208,0.00000000
12.67883587,4445,-2.39477094,-1.91915782,-2.22289284,-0.00228882,0.81130124,0.52871704,3.88841367,-1.86918528,-2.22289284,-0.00404835,0.81105816,0.52845913,-2.63013776,-1.85621531,-2.22251137,-0.02822876,0.81473446,0.50315857,0.31250000,-0.02441406,0.00488281,0.05859375,-0.01464844,0.11718750,0.36621094,1.31026833,1.29089355,-0.02441406
12.69346070,4450,-2.39477094,-1.91915782,-2.22289284,0.00114441,0.81091977,0.52871704,3.88841414,-1.86918528,-2.22289284,-0.00141018,0.81063235,0.52863253,-2.62670453,-1.85659678,-2.22251137,-0.02670288,0.81473446,0.50544739,0.32226562,-0.02441406,0.00488281,0.10253906,-0.00000000,0.19042969,0.36888123,1.31385568,1.29127502,0.00000000
12.70830989,4455,-2.39477094,-1.91915782,-2.22289284,0.00343323,0.81091977,0.52833557,3.88841430,-1.86918528,-2.22289284,0.00137495,0.81031265,0.52843288,-2.62098248,-1.85697825,-2.22251137,-0.02517700,0.81435299,0.50888062,0.29785156,-0.02441406,0.00976562,0.07324219,-0.00000000,0.14648438,0.36964417,1.31677972,1.29165649,0.00000000
12.72137618,4460,-2.39477094,-1.91877635,-2.22289284,0.00457764,0.81091977,0.52833557,3.88841435,-1.86910899,-2.22289284,0.00338755,0.81020789,0.52836746,-2.61678632,-1.85735972,-2.22251137,-0.02326965,0.81435299,0.50888062,0.28808594,-0.02441406,0.00488281,0.13183594,-0.00000000,0.00000000,0.37040710,1.31876375,1.29165649,0.00000000
12.73851991,4465,-2.39477094,-1.91877635,-2.22289284,0.00610352,0.81091977,0.52833557,3.88841436,-1.86890381,-2.22289284,0.00487371,0.81017356,0.52834602,-2.61106427,-1.85735972,-2.22251137,-0.02021790,0.81359006,0.51040649,0.28320312,-0.01953125,0.00488281,0.08789062,-0.02929688,0.08789062,0.37117004,1.32029913,1.29203796,0.00000000
12.75475383,4470,-2.39477094,-1.91877635,-2.22289284,0.00877380,0.81091977,0.52833557,3.88841437,-1.86883658,-2.22289284,0.00699338,0.81016231,0.52833899,-2.60648663,-1.85774119,-2.22251137,-0.01831055,0.81320859,0.51307678,0.29296875,-0.02441406,0.00488281,0.11718750,-0.01464844,0.23437500,0.37384033,1.32434692,1.29241943,0.02441406
12.76880932,4475,-2.39477094,-1.91877635,-2.22289284,0.01144409,0.81091977,0.52833557,3.88841437,-1.86881455,-2.22289284,0.00934359,0.81015862,0.52833669,-2.60229047,-1.85812266,-2.22251137,-0.01716614,0.81244565,0.51651001,0.27343750,-0.02929688,0.00488281,0.04394531,-0.00000000,0.24902344,0.37460327,1.32688571,1.29241943,-0.02441406
12.78134871,4480,-2.39477094,-1.91877635,-2.22289284,0.01182556,0.81053830,0.52833557,3.88841437,-1.86880733,-2.22289284,0.01098102,0.81002009,0.52829688,-2.59885724,-1.85812266,-2.22251137,-0.01564026,0.81206418,0.51651001,0.27343750,-0.01953125,0.00488281,0.10253906,-0.02929688,-0.01464844,0.37460327,1.32807797,1.29280090,-0.02441406
12.79624462,4485,-2.39477094,-1.91877635,-2.22289284,0.01220703,0.81015683,0.52833557,3.88841437,-1.86880497,-2.22289284,0.01162512,0.80966939,0.52832289,-2.59580548,-1.85850413,-2.22251137,-0.01373291,0.81206418,0.51651001,0.26855469,-0.01464844,0.00488281,0.13183594,-0.00000000,-0.01464844,0.37460327,1.32846865,1.29318237,0.00000000
12.81004500,4490,-2.39477094,-1.91877635,-2.22289284,0.01258850,0.80977536,0.52833557,3.88841437,-1.86880419,-2.22289284,0.01209264,0.80925895,0.52833142,-2.59160932,-1.85850413,-2.22251137,-0.01144409,0.81168271,0.51651001,0.26367188,-0.01464844,-0.00000000,0.14648438,-0.00000000,-0.01464844,0.37460327,1.32859666,1.29356384,0.04882812
12.82375216,4495,-2.39477094,-1.91877635,-2.22289284,0.01335144,0.80863095,0.52833557,3.88841437,-1.86880394,-2.22289284,0.01274950,0.80851324,0.52828538,-2.58817609,-1.85850413,-2.22251137,-0.01029968,0.81168271,0.51689148,0.25878906,-0.01464844,0.00488281,0.04394531,0.01464844,0.01464844,0.37460327,1.32863861,1.29394531,0.02441406
12.83947420,4500,-2.39477094,-1.91877635,-2.22289284,0.01525879,0.80748654,0.52833557,3.88841437,-1.86880385,-2.22289284,0.01391653,0.80753073,0.52827030,-2.58359845,-1.85888560,-2.22251137,-0.00915527,0.81168271,0.51803589,0.24902344,-0.01953125,0.00488281,0.07324219,-0.00000000,0.02929688,0.37460327,1.32865236,1.29508972,0.04882812
