time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
3.53562737,1205,3.06329535,-1.66357310,-2.23471840,0.03700256,0.70372677,0.00228882,3.06329535,-1.60995546,-2.23710909,0.03582315,0.70296413,0.00228882,3.06939887,-1.54608042,-2.36861428,0.01640320,0.70296383,0.00228882,-0.00488281,-0.09765625,0.18554688,0.01464844,0.01464844,-0.01464844,1.03797913,2.65769962,2.65808105,0.00000000
3.54833651,1210,3.06329535,-1.66776927,-2.23166664,0.03776550,0.70372677,0.00228882,3.06329535,-1.61401088,-2.23393281,0.03694886,0.70296393,0.00228882,3.06939887,-1.54722483,-2.36594399,0.01716614,0.70258236,0.00228882,-0.00976562,-0.06835938,0.18066406,0.04394531,-0.00000000,-0.01464844,1.03797913,2.65769960,2.65769958,0.00000000
3.56450176,1215,3.06329535,-1.67158396,-2.22861489,0.03776550,0.70372677,0.00228882,3.06329535,-1.61812906,-2.23073478,0.03749790,0.70296387,0.00228882,3.06901740,-1.54836924,-2.36365517,0.01869202,0.70258236,0.00228882,-0.01464844,-0.10742188,0.17578125,0.10253906,0.01464844,-0.01464844,1.03797913,2.65769959,2.65731812,-0.04882812
3.57939649,1220,3.06329535,-1.67616160,-2.22594460,0.03852844,0.70410824,0.00228882,3.06329535,-1.62256835,-2.22776022,0.03807162,0.70322031,0.00228882,3.06901740,-1.54951365,-2.36060341,0.02059937,0.70258236,0.00228882,-0.00976562,-0.09765625,0.18554688,0.11718750,0.01464844,-0.02929688,1.03797913,2.65777771,2.65769958,-0.02441406
3.59599710,1225,3.06329535,-1.67997630,-2.22289284,0.03890991,0.70410824,0.00228882,3.06329535,-1.62649933,-2.22492370,0.03851608,0.70330435,0.00228882,3.06863593,-1.55142100,-2.35755165,0.02326965,0.70258236,0.00228882,-0.01464844,-0.07812500,0.18066406,0.10253906,0.01464844,-0.01464844,1.03797913,2.65772519,2.65769958,-0.02441406
3.60895491,1230,3.06329535,-1.68379100,-2.22060402,0.03929138,0.70410824,0.00190735,3.06329535,-1.63051913,-2.22220443,0.03900608,0.70333188,0.00206360,3.06863593,-1.55256541,-2.35526284,0.02441406,0.70258236,0.00228882,-0.01953125,-0.10742188,0.18554688,0.04394531,0.01464844,-0.02929688,1.03797913,2.65770797,2.65769958,-0.04882812
3.62284946,1235,3.06329535,-1.68798716,-2.21793373,0.04005432,0.70410824,0.00190735,3.06329535,-1.63460184,-2.21955764,0.03964052,0.70334091,0.00195855,3.06863593,-1.55409129,-2.35335549,0.02479553,0.70258236,0.00228882,-0.00488281,-0.12207031,0.17578125,0.02929688,0.01464844,-0.01464844,1.03797913,2.65770233,2.65731812,-0.02441406
3.63764811,1240,3.06329535,-1.69218333,-2.21564492,0.04005432,0.70372677,0.00152588,3.06329535,-1.63865145,-2.21722037,0.03991873,0.70308739,0.00166766,3.06825446,-1.55561717,-2.35030373,0.02555847,0.70258236,0.00228882,-0.00488281,-0.12695312,0.17578125,0.04394531,-0.00000000,-0.02929688,1.03797913,2.65770049,2.65769958,-0.02441406
3.64938021,1245,3.06329535,-1.69523509,-2.21411904,0.04043579,0.70410824,0.00152588,3.06329535,-1.64215714,-2.21527969,0.04019605,0.70308062,0.00157234,3.06825446,-1.55676158,-2.34839638,0.02632141,0.70258236,0.00228882,-0.00976562,-0.11230469,0.19042969,0.04394531,-0.01464844,-0.01464844,1.03797913,2.65769988,2.65769958,0.00000000
3.66473103,1250,3.06329535,-1.69981272,-2.21183022,0.04081726,0.70410824,0.00152588,3.06329535,-1.64615452,-2.21321481,0.04049456,0.70325857,0.00154110,3.06825446,-1.55866893,-2.34572609,0.02708435,0.70258236,0.00228882,-0.00488281,-0.11230469,0.18554688,0.04394531,0.02929688,-0.01464844,1.03797913,2.65782175,2.65769958,-0.02441406
3.68113136,1255,3.06367682,-1.70362742,-2.21030434,0.04081726,0.70410824,0.00152588,3.06337165,-1.65010769,-2.21140245,0.04071152,0.70331688,0.00153087,3.06825446,-1.56057627,-2.34305580,0.02861023,0.70258236,0.00228882,-0.00488281,-0.11718750,0.17089844,0.07324219,0.01464844,-0.01464844,1.03797913,2.65773962,2.65769958,-0.04882812
3.69604850,1260,3.06367682,-1.70629771,-2.20877846,0.04119873,0.70410824,0.00152588,3.06357682,-1.65309923,-2.20992235,0.04103908,0.70333599,0.00152751,3.06825446,-1.56210215,-2.34038552,0.02975464,0.70258236,0.00228882,-0.00976562,-0.12695312,0.17578125,0.11718750,0.01464844,-0.02929688,1.03797913,2.65771270,2.65769958,-0.02441406
3.70758581,1265,3.06367682,-1.70934947,-2.20725258,0.04119873,0.70410824,0.00114441,3.06364405,-1.65654337,-2.20820151,0.04114642,0.70334225,0.00138909,3.06825446,-1.56400950,-2.33809670,0.03128052,0.70296383,0.00228882,-0.00976562,-0.13183594,0.18066406,0.01464844,0.01464844,-0.01464844,1.03797913,2.65782595,2.65769958,-0.02441406
3.72023773,1270,3.06443976,-1.71201976,-2.20610817,0.04158020,0.70410824,0.00114441,3.06392854,-1.65933588,-2.20675835,0.04140681,0.70334430,0.00122458,3.06825446,-1.56553538,-2.33618935,0.03128052,0.70296383,0.00228882,-0.00488281,-0.13183594,0.19042969,0.00000000,0.01464844,-0.02929688,1.03797913,2.65774099,2.65769958,0.00000000
3.73419714,1275,3.06443976,-1.71469004,-2.20420082,0.04158020,0.70410824,0.00076294,3.06427224,-1.66196614,-2.20523211,0.04152338,0.70334498,0.00109439,3.06825446,-1.56706126,-2.33351906,0.03204346,0.70258236,0.00228882,-0.00488281,-0.12695312,0.17089844,0.02929688,-0.00000000,-0.01464844,1.03797913,2.65771315,2.65769958,0.00000000
3.75005078,1280,3.06443976,-1.71736033,-2.20229348,0.04196167,0.70410824,0.00000000,3.06438487,-1.66478152,-2.20331293,0.04163788,0.70334520,0.00060910,3.06825446,-1.56935008,-2.33046730,0.03280640,0.70258236,0.00228882,-0.00488281,-0.14648438,0.18066406,0.02929688,0.04394531,-0.01464844,1.03797913,2.65770403,2.65769958,-0.02441406
3.76489282,1285,3.06443976,-1.72003062,-2.20038613,0.04386902,0.70410824,-0.00152588,3.06442177,-1.66760140,-2.20148959,0.04255686,0.70334527,-0.00047424,3.06787299,-1.57087596,-2.32817849,0.03356934,0.70258236,0.00228882,-0.00976562,-0.14160156,0.18066406,0.02929688,0.01464844,0.00000000,1.03797913,2.65770104,2.65769958,-0.02441406
3.77993178,1290,3.06443976,-1.72231944,-2.19886025,0.04577637,0.70410824,-0.00190735,3.06443387,-1.67006424,-2.19986624,0.04443038,0.70334529,-0.00140650,3.06787299,-1.57316477,-2.32588967,0.03395081,0.70296383,0.00228882,-0.01464844,-0.14160156,0.17089844,0.00000000,0.01464844,-0.02929688,1.03797913,2.65770006,2.65769958,-0.02441406
3.79302788,1295,3.06443976,-1.72384532,-2.19771584,0.04730225,0.70410824,-0.00190735,3.06443783,-1.67214763,-2.19838472,0.04607946,0.70334530,-0.00174323,3.06787299,-1.57507212,-2.32360085,0.03433228,0.70296383,0.00190735,-0.01953125,-0.15625000,0.17089844,0.00000000,0.02929688,-0.01464844,1.03797913,2.65769974,2.65769958,-0.02441406
3.80761766,1300,3.06443976,-1.72575267,-2.19618996,0.04920959,0.70410824,-0.00190735,3.06443913,-1.67398131,-2.19687337,0.04783186,0.70334530,-0.00185357,3.06749152,-1.57736094,-2.32093056,0.03471375,0.70296383,0.00190735,-0.01464844,-0.15625000,0.16113281,0.02929688,0.01464844,-0.02929688,1.03797913,2.65769964,2.65769958,-0.02441406
3.82320070,1305,3.06443976,-1.72689707,-2.19504555,0.05149841,0.70410824,-0.00228882,3.06443955,-1.67548293,-2.19557747,0.04977694,0.70334530,-0.00196602,3.06749152,-1.57926829,-2.31864174,0.03509521,0.70296383,0.00190735,-0.01953125,-0.15625000,0.17089844,0.04394531,0.01464844,-0.01464844,1.03797913,2.65769960,2.65769958,-0.02441406
3.83855629,1310,3.06443976,-1.72842295,-2.19428261,0.05302429,0.70410824,-0.00267029,3.06443969,-1.67695203,-2.19460083,0.05169067,0.70334530,-0.00232037,3.06749152,-1.58155711,-2.31558998,0.03662109,0.70258236,0.00152588,-0.00488281,-0.13671875,0.19042969,0.07324219,-0.01464844,-0.04394531,1.03797913,2.65776209,2.65769958,0.00000000
3.85145283,1315,3.06482123,-1.72956736,-2.19275673,0.05493164,0.70410824,-0.00419617,3.06457707,-1.67819063,-2.19338628,0.05346876,0.70334530,-0.00315084,3.06749152,-1.58308299,-2.31368264,0.03814697,0.70258236,0.00152588,-0.00976562,-0.13183594,0.17089844,0.08789062,0.02929688,-0.01464844,1.03797913,2.65778257,2.65769958,0.00000000
3.86716962,1320,3.06672858,-1.72994883,-2.19161232,0.05722046,0.70410824,-0.00839233,3.06565394,-1.67910345,-2.19212660,0.05570009,0.70334530,-0.00593408,3.06711005,-1.58499034,-2.31139382,0.03967285,0.70296383,0.00114441,-0.00976562,-0.12207031,0.16113281,0.08789062,0.04394531,-0.02929688,1.03797913,2.65772678,2.65769958,0.00000000
3.88379145,1325,3.07016181,-1.72994883,-2.19008644,0.05989075,0.70410824,-0.01525879,3.06776524,-1.67943381,-2.19075826,0.05804636,0.70334530,-0.01058364,3.06711005,-1.58689769,-2.30872353,0.04119873,0.70296383,0.00076294,-0.00488281,-0.10742188,0.16601562,0.10253906,-0.00000000,-0.05859375,1.03797913,2.65770850,2.65769958,-0.02441406
3.89707136,1330,3.07245063,-1.72994883,-2.18932350,0.06027222,0.70410824,-0.01907349,3.07039530,-1.67954207,-2.18965632,0.05951160,0.70334530,-0.01559964,3.06711005,-1.58842356,-2.30681618,0.04196167,0.70334530,0.00038147,-0.00488281,-0.13183594,0.16113281,0.02929688,0.02929688,-0.02929688,1.03797913,2.65770250,2.65731812,-0.04882812
3.91065693,1335,3.07550238,-1.72994883,-2.18856057,0.06065369,0.70410824,-0.02098083,3.07303641,-1.67957754,-2.18887458,0.06016031,0.70334530,-0.01893579,3.06711005,-1.59033091,-2.30490883,0.04272461,0.70296383,-0.00038147,-0.00488281,-0.12695312,0.14648438,0.04394531,-0.00000000,-0.05859375,1.03797913,2.65770054,2.65769958,-0.02441406
3.92410803,1340,3.07969855,-1.72994883,-2.18817910,0.06179810,0.70410824,-0.02098083,3.07667029,-1.67958916,-2.18818177,0.06105000,0.70334530,-0.02031071,3.06711005,-1.59223826,-2.30185707,0.04348755,0.70258236,-0.00076294,-0.00488281,-0.15136719,0.16601562,0.04394531,-0.01464844,-0.04394531,1.03797913,2.65776240,2.65731812,-0.02441406
3.93964291,1345,3.08503913,-1.72994883,-2.18741616,0.06217957,0.70410824,-0.02059937,3.08104390,-1.67959297,-2.18752970,0.06169029,0.70334530,-0.02068496,3.06749152,-1.59414561,-2.29956826,0.04501343,0.70258236,-0.00152588,0.00000000,-0.13671875,0.16601562,0.10253906,0.02929688,-0.07324219,1.03797913,2.65778267,2.65769958,-0.02441406
3.95358348,1350,3.09114264,-1.72994883,-2.18665322,0.06294250,0.70410824,-0.02059937,3.08655077,-1.67959422,-2.18683434,0.06241304,0.70334530,-0.02062741,3.06749152,-1.59605296,-2.29766091,0.04692078,0.70296383,-0.00267029,0.00000000,-0.12695312,0.15625000,0.11718750,0.02929688,-0.11718750,1.03836060,2.65787940,2.65769958,-0.02441406
3.96702933,1355,3.09648322,-1.72994883,-2.18550881,0.06332397,0.70410824,-0.02021790,3.09210893,-1.67959463,-2.18593718,0.06290634,0.70334530,-0.02035209,3.06749152,-1.59757884,-2.29575356,0.04882812,0.70296383,-0.00495911,0.00488281,-0.12695312,0.15625000,0.13183594,0.02929688,-0.19042969,1.03797913,2.65775851,2.65769958,0.00000000
3.98252702,1360,3.10258673,-1.72994883,-2.18474587,0.06370544,0.70372677,-0.02021790,3.09756596,-1.67959476,-2.18517908,0.06332445,0.70320797,-0.02026187,3.06749152,-1.59948619,-2.29308327,0.04997253,0.70372677,-0.00572205,0.00000000,-0.12207031,0.15625000,0.05859375,0.05859375,-0.02929688,1.03797913,2.65784096,2.65769958,-0.02441406
3.99641514,1365,3.10945319,-1.72994883,-2.18398293,0.06370544,0.70372677,-0.01945496,3.10433386,-1.67959481,-2.18426881,0.06358060,0.70304383,-0.01989954,3.06787299,-1.60063060,-2.29117592,0.05035400,0.70334530,-0.00686646,0.03906250,-0.12207031,0.14648438,0.00000000,-0.00000000,-0.10253906,1.03797913,2.65786798,2.65769958,-0.02441406
4.01279831,1370,3.11784552,-1.72994883,-2.18398293,0.06446838,0.70372677,-0.01678467,3.11170074,-1.67959482,-2.18382013,0.06399730,0.70299005,-0.01853679,3.06863593,-1.60215647,-2.28888710,0.05073547,0.70296383,-0.00801086,0.02441406,-0.09765625,0.13183594,0.01464844,-0.01464844,-0.07324219,1.03797913,2.65775477,2.65769958,0.00000000
4.02725387,1375,3.12433051,-1.72994883,-2.18398293,0.06561279,0.70372677,-0.01564026,3.11891171,-1.67959483,-2.18367311,0.06476263,0.70297242,-0.01665971,3.06939887,-1.60330088,-2.28697975,0.05187988,0.70334530,-0.00801086,0.04882812,-0.07324219,0.13671875,0.05859375,0.01464844,-0.02929688,1.03797913,2.65781532,2.65769958,0.00000000
4.04106927,1380,3.13119696,-1.72994883,-2.18398293,0.06828308,0.70372677,-0.01564026,3.12548774,-1.67959483,-2.18362494,0.06648741,0.70296665,-0.01597431,3.07016181,-1.60482676,-2.28545388,0.05264282,0.70296383,-0.00839233,0.05859375,-0.13671875,0.13183594,0.07324219,0.01464844,-0.04394531,1.03797913,2.65773751,2.65769958,-0.02441406
4.05533314,1385,3.13730048,-1.72994883,-2.18398293,0.07133484,0.70372677,-0.01564026,3.13237109,-1.67959483,-2.18360915,0.06921714,0.70296476,-0.01574972,3.07130622,-1.60673411,-2.28278359,0.05378723,0.70296383,-0.00877380,0.06835938,-0.12695312,0.15136719,0.04394531,-0.00000000,-0.04394531,1.03797913,2.65771201,2.65769958,-0.02441406
4.07260871,1390,-3.13863690,-1.72994883,-2.18398293,0.07553101,0.70410824,-0.01564026,3.13895463,-1.67959483,-2.18360398,0.07254118,0.70310147,-0.01567613,3.07283210,-1.60864146,-2.28049477,0.05493164,0.70334530,-0.00915527,0.09277344,-0.12695312,0.13671875,0.05859375,0.02929688,-0.02929688,1.03797913,2.65770366,2.65769958,-0.02441406
4.08648491,1395,-3.13405927,-1.72994883,-2.18398293,0.07820129,0.70410824,-0.01525879,3.14474864,-1.67959483,-2.18360228,0.07573428,0.70326540,-0.01546586,3.07359504,-1.60978587,-2.27935036,0.05607605,0.70334530,-0.00953674,0.05859375,-0.10742188,0.12207031,0.05859375,0.01464844,-0.04394531,1.03797913,2.65770092,2.65769958,-0.02441406
4.10006666,1400,-3.12986310,-1.72994883,-2.18398293,0.08087158,0.70410824,-0.01335144,3.14963880,-1.67959483,-2.18360173,0.07867598,0.70331912,-0.01455503,3.07512091,-1.61131175,-2.27706154,0.05798340,0.70334530,-0.00991821,0.08789062,-0.10253906,0.14160156,0.07324219,-0.01464844,-0.04394531,1.03797913,2.65770002,2.65769958,-0.02441406
4.11226368,1405,-3.12604840,-1.72994883,-2.18398293,0.08277893,0.70410824,-0.00953674,3.15401733,-1.67959483,-2.18360155,0.08125284,0.70333672,-0.01217284,3.07626532,-1.61245616,-2.27553566,0.05874634,0.70296383,-0.01029968,0.09765625,-0.09277344,0.11718750,0.07324219,-0.00000000,-0.04394531,1.03797913,2.65769973,2.65731812,-0.02441406
4.12920928,1410,-3.12108930,-1.72994883,-2.18398293,0.08316040,0.70410824,-0.00152588,3.15820660,-1.67959483,-2.18360149,0.08235515,0.70334249,-0.00690823,3.07779120,-1.61398204,-2.27362831,0.06103516,0.70334530,-0.01144409,0.11230469,-0.09277344,0.10742188,0.10253906,0.01464844,-0.07324219,1.03797913,2.65769963,2.65769958,0.00000000
4.14214325,1415,-3.11841901,-1.72994883,-2.18398293,0.08277893,0.70372677,0.00534058,3.16203430,-1.67959483,-2.18360147,0.08275921,0.70326809,-0.00026100,3.07931708,-1.61474498,-2.27210244,0.06141663,0.70334530,-0.01144409,0.11718750,-0.07324219,0.11718750,0.04394531,-0.00000000,-0.01464844,1.03797913,2.65769960,2.65769958,-0.02441406
4.15489936,1420,-3.11422284,-1.72994883,-2.18398293,0.08277893,0.70372677,0.01258850,3.16572252,-1.67959483,-2.18360146,0.08277247,0.70306353,0.00689604,3.08084296,-1.61627085,-2.27057656,0.06294250,0.70296383,-0.01144409,0.11230469,-0.11230469,0.13183594,0.10253906,-0.01464844,0.00000000,1.03836060,2.65802796,2.65731812,-0.04882812
4.16953230,1425,-3.11193402,-1.72994883,-2.18398293,0.08201599,0.70334530,0.01831055,3.16903727,-1.67959483,-2.18360146,0.08241426,0.70281035,0.01342278,3.08236884,-1.61741526,-2.26866921,0.06561279,0.70296383,-0.01106262,0.09765625,-0.11230469,0.12207031,0.16113281,0.02929688,0.01464844,1.03797913,2.65786969,2.65769958,0.00000000
4.18330789,1430,-3.10888226,-1.72994883,-2.18398293,0.08201599,0.70334530,0.02212524,3.17185051,-1.67959483,-2.18360146,0.08214650,0.70265707,0.01847626,3.08427619,-1.61855967,-2.26714333,0.06790161,0.70334530,-0.01029968,0.12695312,-0.07324219,0.13183594,0.13183594,0.02929688,0.04394531,1.03797913,2.65775532,2.65731812,-0.04882812
4.19841647,1435,-3.10697492,-1.72994883,-2.18398293,0.08201599,0.70334530,0.02479553,3.17441212,-1.67959483,-2.18360146,0.08205876,0.70260684,0.02202464,3.08580207,-1.62008555,-2.26523598,0.06828308,0.70334530,-0.00762939,0.12207031,-0.10253906,0.13183594,0.01464844,0.01464844,0.16113281,1.03797913,2.65778035,2.65769958,-0.02441406
4.21125555,1440,-3.10659345,-1.72994883,-2.18398293,0.08201599,0.70334530,0.02861023,3.17569743,-1.67959483,-2.18360146,0.08203000,0.70259039,0.02575060,3.08732795,-1.62122996,-2.26371010,0.06866455,0.70334530,-0.00762939,0.10253906,-0.10742188,0.12695312,0.00000000,0.02929688,-0.01464844,1.03797913,2.65788621,2.65731812,-0.07324219
4.22504258,1445,-3.10621198,-1.72994883,-2.18398293,0.08201599,0.70334530,0.02899170,3.17652399,-1.67959483,-2.18360146,0.08202058,0.70258499,0.02792966,3.08885382,-1.62199290,-2.26256569,0.06904602,0.70296383,-0.00724792,0.11230469,-0.06835938,0.09765625,0.00000000,-0.00000000,0.04394531,1.03797913,2.65776074,2.65769958,-0.04882812
4.23739433,1450,-3.10659345,-1.72994883,-2.18398293,0.08201599,0.70334530,0.02899170,3.17660087,-1.67959483,-2.18360146,0.08201750,0.70258323,0.02864369,3.09037970,-1.62313731,-2.26142128,0.06904602,0.70334530,-0.00495911,0.11230469,-0.08789062,0.09765625,0.00000000,0.02929688,0.16113281,1.03797913,2.65771962,2.65769958,0.00000000
4.24974442,1455,-3.10659345,-1.72994883,-2.18398293,0.08201599,0.70296383,0.02899170,3.17668270,-1.67959483,-2.18360146,0.08201648,0.70239649,0.02887766,3.09190558,-1.62428172,-2.25989540,0.07019043,0.70334530,-0.00267029,0.11230469,-0.07812500,0.11718750,0.05859375,0.01464844,0.11718750,1.03797913,2.65770615,2.65731812,0.00000000
4.26232052,1460,-3.10659345,-1.72994883,-2.18398293,0.08201599,0.70220089,0.02899170,3.17662163,-1.67959483,-2.18360146,0.08201615,0.70193222,0.02895433,3.09343146,-1.62504466,-2.25875099,0.07133484,0.70334530,-0.00076294,0.11718750,-0.08789062,0.11230469,0.10253906,0.01464844,0.16113281,1.03797913,2.65770174,2.65731812,0.00000000
4.27747869,1465,-3.10659345,-1.72994883,-2.18398293,0.08201599,0.70105649,0.02899170,3.17660162,-1.67959483,-2.18360146,0.08201604,0.70110004,0.02897945,3.09495734,-1.62580760,-2.25760659,0.07286072,0.70296383,0.00076294,0.10742188,-0.06347656,0.11230469,0.08789062,-0.00000000,0.13183594,1.03797913,2.65770029,2.65769958,-0.02441406
4.29220009,1470,-3.10659345,-1.72994883,-2.18398293,0.08201599,0.69991208,0.02899170,3.17659506,-1.67959483,-2.18360146,0.08201601,0.70003890,0.02898769,3.09648322,-1.62733348,-2.25569924,0.07400513,0.70296383,0.00267029,0.09765625,-0.08789062,0.10253906,0.07324219,-0.00000000,0.11718750,1.03797913,2.65769982,2.65769958,0.00000000
4.30741620,1475,-3.10659345,-1.72994883,-2.18398293,0.08125305,0.69838620,0.02899170,3.17659291,-1.67959483,-2.18360146,0.08165345,0.69868435,0.02899038,3.09800910,-1.62847789,-2.25417336,0.07591248,0.70296383,0.00419617,0.09765625,-0.08300781,0.11718750,0.02929688,-0.00000000,0.04394531,1.03797913,2.65769966,2.65769958,0.00000000
4.32378650,1480,-3.10659345,-1.72994883,-2.18398293,0.07972717,0.69533444,0.02899170,3.17659220,-1.67959483,-2.18360146,0.08075925,0.69655836,0.02899127,3.09991645,-1.62962229,-2.25302895,0.07591248,0.70296383,0.00724792,0.09765625,-0.05859375,0.10742188,-0.02929688,-0.00000000,0.20507812,1.03797913,2.65769961,2.65731812,-0.04882812
4.33705401,1485,-3.10659345,-1.72994883,-2.18398293,0.07781982,0.69304562,0.02899170,3.17659197,-1.67959483,-2.18360146,0.07906622,0.69412514,0.02899156,3.10144233,-1.63076670,-2.25150307,0.07591248,0.70258236,0.00991821,0.09765625,-0.09765625,0.09765625,0.01464844,0.01464844,0.14648438,1.03797913,2.65769959,2.65731812,-0.04882812
4.35351205,1490,-3.10659345,-1.72994883,-2.18398293,0.07629395,0.68808652,0.02899170,3.17659190,-1.67959483,-2.18360146,0.07753293,0.69082429,0.02899165,3.10296820,-1.63191111,-2.24997719,0.07591248,0.70258236,0.01144409,0.08300781,-0.07812500,0.07812500,0.00000000,-0.00000000,0.00000000,1.03797913,2.65769959,2.65769958,-0.04882812
4.36701012,1495,-3.10659345,-1.72994883,-2.18398293,0.07514954,0.68389035,0.02899170,3.17659187,-1.67959483,-2.18360146,0.07621227,0.68663292,0.02899168,3.10411261,-1.63267405,-2.24845131,0.07591248,0.70296383,0.01182556,0.09277344,-0.06347656,0.09765625,-0.01464844,0.01464844,0.01464844,1.03797913,2.65760193,2.65769958,0.00000000
4.38320017,1500,-3.10659345,-1.72994883,-2.18398293,0.07400513,0.67816830,0.02899170,3.17659187,-1.67959483,-2.18360146,0.07497885,0.68157065,0.02899169,3.10563849,-1.63343699,-2.24768837,0.07591248,0.70258236,0.01258850,0.10253906,-0.04882812,0.09277344,-0.01464844,0.01464844,0.04394531,1.03797913,2.65754551,2.65731812,-0.02441406
4.39954376,1505,-3.10697492,-1.72956736,-2.18398293,0.07286072,0.67435360,0.02899170,3.17645453,-1.67945750,-2.18360146,0.07383653,0.67685691,0.02899170,3.10754584,-1.63458140,-2.24578102,0.07591248,0.70143796,0.01602173,0.09277344,-0.05371094,0.09765625,0.00000000,-0.05859375,0.21972656,1.03797913,2.65758660,2.65769958,-0.04882812
4.41450524,1510,-3.10850079,-1.72956736,-2.18398293,0.06980896,0.67015744,0.02899170,3.17569518,-1.67929336,-2.18360146,0.07184112,0.67287347,0.02899170,3.10869025,-1.63534434,-2.24425515,0.07591248,0.69991208,0.01945496,0.07324219,-0.05859375,0.07812500,0.00000000,-0.11718750,0.17578125,1.03759766,2.65714962,2.65731812,-0.02441406
