time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
11.71941304,4110,-2.98376019,-1.75779612,-2.34076699,0.06980896,0.80329037,-0.10185242,3.29757451,-1.70782359,-2.34076699,0.07006433,0.80277765,-0.10191345,-3.13291486,-1.67387278,-2.33657082,0.07095337,0.80100155,-0.10261536,0.19042969,-0.06835938,0.00488281,-0.01464844,0.04394531,-0.01464844,0.21362305,1.00468854,1.25274658,-0.02441406
11.73285723,4115,-2.98108991,-1.75779612,-2.34076699,0.06942749,0.80367184,-0.10185242,3.29997191,-1.70782359,-2.34076699,0.06976752,0.80294219,-0.10187242,-3.13024457,-1.67463572,-2.33657082,0.07095337,0.80138302,-0.10261536,0.20019531,-0.06835938,-0.00000000,0.00000000,0.01464844,-0.01464844,0.21324158,1.00448294,1.25274658,-0.02441406
11.74774313,4120,-2.97880109,-1.75779612,-2.34076699,0.06942749,0.80367184,-0.10185242,3.30252824,-1.70782359,-2.34076699,0.06957016,0.80317628,-0.10185897,-3.12795575,-1.67539866,-2.33657082,0.07095337,0.80138302,-0.10261536,0.18554688,-0.04882812,0.00488281,-0.01464844,0.02929688,-0.02929688,0.21324158,1.00431792,1.25274658,0.00000000
11.76149130,4125,-2.97651227,-1.75779612,-2.34076699,0.06904602,0.80405331,-0.10185242,3.30488274,-1.70782359,-2.34076699,0.06928808,0.80350946,-0.10185456,-3.12452252,-1.67616160,-2.33657082,0.07095337,0.80176449,-0.10261536,0.20019531,-0.04394531,-0.00000000,0.00000000,0.02929688,-0.01464844,0.21362305,1.00437346,1.25274658,-0.02441406
11.77487993,4130,-2.97384198,-1.75779612,-2.34076699,0.06904602,0.80443478,-0.10185242,3.30727914,-1.70782359,-2.34076699,0.06899399,0.80380479,-0.10185312,-3.12261517,-1.67654307,-2.33695229,0.07095337,0.80176449,-0.10261536,0.19531250,-0.06347656,0.00488281,-0.01464844,0.02929688,0.00000000,0.21362305,1.00465435,1.25274658,-0.02441406
11.78721690,4135,-2.97155316,-1.75779612,-2.34076699,0.06866455,0.80443478,-0.10185242,3.30977362,-1.70782359,-2.34076699,0.06880375,0.80397188,-0.10185265,-3.11956342,-1.67730601,-2.33695229,0.07095337,0.80176449,-0.10261536,0.19042969,-0.04394531,0.00488281,0.00000000,-0.00000000,-0.01464844,0.21362305,1.00460577,1.25274658,-0.02441406
11.80131841,4140,-2.96888287,-1.75779612,-2.34076699,0.06828308,0.80443478,-0.10185242,3.31219832,-1.70782359,-2.34076699,0.06852401,0.80402663,-0.10185249,-3.11689313,-1.67768748,-2.33695229,0.07095337,0.80176449,-0.10261536,0.19531250,-0.04882812,-0.00000000,-0.02929688,0.01464844,0.00000000,0.21362305,1.00463282,1.25274658,-0.02441406
11.81616092,4145,-2.96621259,-1.75817759,-2.34076699,0.06828308,0.80443478,-0.10185242,3.31479594,-1.70804881,-2.34076699,0.06836203,0.80410560,-0.10185244,-3.11384137,-1.67806895,-2.33695229,0.07057190,0.80214596,-0.10261536,0.19042969,-0.02929688,0.00488281,-0.01464844,0.04394531,-0.02929688,0.21324158,1.00450863,1.25274658,-0.02441406
11.83285546,4150,-2.96392377,-1.75855906,-2.34076699,0.06790161,0.80481625,-0.10185242,3.31736612,-1.70841033,-2.34076699,0.06823266,0.80419557,-0.10185243,-3.11040814,-1.67883189,-2.33695229,0.07057190,0.80252743,-0.10261536,0.19531250,-0.04882812,-0.00000000,-0.02929688,0.04394531,0.00000000,0.21324158,1.00434586,1.25274658,-0.02441406
11.84745836,4155,-2.96125348,-1.75855906,-2.34076699,0.06828308,0.80481625,-0.10185242,3.31997236,-1.70852879,-2.34076699,0.06819625,0.80435640,-0.10185242,-3.10811932,-1.67959483,-2.33695229,0.07019043,0.80290890,-0.10223389,0.18066406,-0.06347656,0.00488281,-0.01464844,0.04394531,0.01464844,0.21362305,1.00442559,1.25274658,-0.02441406
11.86238551,4160,-2.95896466,-1.75894053,-2.34076699,0.06790161,0.80519772,-0.10185242,3.32238863,-1.70882408,-2.34076699,0.06799816,0.80466557,-0.10185242,-3.10544904,-1.67997630,-2.33695229,0.06980896,0.80367184,-0.10261536,0.19042969,-0.03417969,0.00488281,-0.04394531,0.05859375,0.00000000,0.21362305,1.00431108,1.25274658,0.00000000
11.87581897,4165,-2.95667584,-1.75970347,-2.34076699,0.06790161,0.80519772,-0.10185242,3.32467819,-1.70931464,-2.34076699,0.06793325,0.80473562,-0.10185242,-3.10239728,-1.68073924,-2.33695229,0.06942749,0.80443478,-0.10261536,0.18554688,-0.05859375,-0.00000000,-0.04394531,0.04394531,0.00000000,0.21362305,1.00451185,1.25274658,-0.02441406
11.89086866,4170,-2.95400556,-1.76046641,-2.34076699,0.06790161,0.80557919,-0.10185242,3.32705331,-1.71003715,-2.34076699,0.06791198,0.80501505,-0.10185242,-3.09934552,-1.68150218,-2.33695229,0.06942749,0.80481625,-0.10261536,0.19042969,-0.05859375,-0.00000000,-0.01464844,0.04394531,-0.02929688,0.21362305,1.00469970,1.25274658,0.00000000
11.90568399,4175,-2.95171674,-1.76084788,-2.34076699,0.06752014,0.80557919,-0.10185242,3.32944072,-1.71042051,-2.34076699,0.06782871,0.80513786,-0.10185242,-3.09705670,-1.68188365,-2.33695229,0.06904602,0.80481625,-0.10261536,0.19042969,-0.02929688,-0.00000000,-0.02929688,0.01464844,-0.02929688,0.21324158,1.00453055,1.25274658,-0.02441406
11.91712928,4180,-2.94980939,-1.76161082,-2.34076699,0.06752014,0.80596066,-0.10185242,3.33170313,-1.71098876,-2.34076699,0.06762125,0.80536426,-0.10185242,-3.09476788,-1.68226512,-2.33733376,0.06904602,0.80443478,-0.10261536,0.17578125,-0.04394531,-0.00488281,-0.01464844,0.02929688,-0.01464844,0.21362305,1.00464333,1.25274658,-0.02441406
11.93663168,4185,-2.94599469,-1.76275523,-2.34076699,0.06752014,0.80634213,-0.10185242,3.33475332,-1.71194437,-2.34076699,0.06758452,0.80573398,-0.10185242,-3.09095319,-1.68302806,-2.33771523,0.06904602,0.80443478,-0.10261536,0.19042969,-0.03906250,-0.00488281,-0.04394531,0.01464844,-0.02929688,0.21362305,1.00446056,1.25274658,-0.02441406
11.95003080,4190,-2.94332440,-1.76351817,-2.34076699,0.06752014,0.80710507,-0.10185242,3.33754809,-1.71272162,-2.34076699,0.06754124,0.80614883,-0.10185242,-3.08828290,-1.68340953,-2.33771523,0.06904602,0.80443478,-0.10223389,0.17578125,-0.02929688,-0.00488281,-0.02929688,-0.01464844,-0.01464844,0.21324158,1.00431058,1.25274658,0.00000000
11.96404314,4195,-2.94103558,-1.76428111,-2.34076699,0.06752014,0.80786801,-0.10185242,3.34017067,-1.71368700,-2.34076699,0.06752705,0.80685875,-0.10185242,-3.08561261,-1.68417247,-2.33771523,0.06904602,0.80443478,-0.10261536,0.19531250,-0.05371094,0.00488281,-0.01464844,0.01464844,-0.01464844,0.21324158,1.00412081,1.25274658,-0.02441406
11.97837305,4200,-2.93836530,-1.76580699,-2.34076699,0.06752014,0.80863095,-0.10185242,3.34271546,-1.71480021,-2.34076699,0.06752241,0.80767462,-0.10185242,-3.08256085,-1.68493540,-2.33771523,0.06866455,0.80443478,-0.10261536,0.18554688,-0.05371094,0.00488281,-0.02929688,0.01464844,0.00000000,0.21324158,1.00427835,1.25274658,0.00000000
11.99277925,4205,-2.93607648,-1.76656993,-2.34076699,0.06752014,0.80939389,-0.10185242,3.34509792,-1.71581904,-2.34076699,0.06752088,0.80850374,-0.10185242,-3.07989057,-1.68569834,-2.33771523,0.06904602,0.80481625,-0.10223389,0.18554688,-0.04882812,-0.00000000,0.00000000,0.02929688,-0.01464844,0.21362305,1.00448257,1.25274658,-0.04882812
12.00855899,4210,-2.93340619,-1.76771434,-2.34076699,0.06752014,0.81091977,-0.10185242,3.34781305,-1.71686126,-2.34076699,0.06752038,0.80972122,-0.10185242,-3.07683881,-1.68646128,-2.33771523,0.06866455,0.80481625,-0.10261536,0.18554688,-0.05859375,-0.00000000,-0.02929688,0.01464844,-0.04394531,0.21324158,1.00441545,1.25274658,-0.02441406
12.02344084,4215,-2.93073590,-1.76885874,-2.34076699,0.06752014,0.81244565,-0.10185242,3.35033983,-1.71800197,-2.34076699,0.06752022,0.81089556,-0.10185242,-3.07416852,-1.68722422,-2.33809670,0.06904602,0.80481625,-0.10261536,0.18554688,-0.05371094,-0.00000000,0.00000000,0.01464844,-0.01464844,0.21324158,1.00433096,1.25274658,-0.04882812
12.03698182,4220,-2.92844708,-1.77000315,-2.34076699,0.06752014,0.81320859,-0.10185242,3.35280380,-1.71911538,-2.34076699,0.06752017,0.81209262,-0.10185242,-3.07187970,-1.68760569,-2.33809670,0.06866455,0.80481625,-0.10261536,0.18554688,-0.02929688,-0.00488281,-0.01464844,0.01464844,-0.02929688,0.21362305,1.00445586,1.25274658,-0.04882812
12.04997134,4225,-2.92615827,-1.77076609,-2.34076699,0.06752014,0.81397152,-0.10185242,3.35518418,-1.72005420,-2.34076699,0.06752015,0.81298024,-0.10185242,-3.06959088,-1.68798716,-2.33809670,0.06866455,0.80519772,-0.10261536,0.18554688,-0.04882812,-0.00976562,-0.01464844,0.04394531,-0.01464844,0.21362305,1.00446163,1.25274658,0.00000000
12.06426239,4230,-2.92386945,-1.77152903,-2.34076699,0.06752014,0.81511593,-0.10185242,3.35744197,-1.72091384,-2.34076699,0.06752014,0.81392136,-0.10185242,-3.06692059,-1.68836863,-2.33847817,0.06866455,0.80519772,-0.10261536,0.18554688,-0.03906250,-0.00488281,-0.01464844,0.02929688,-0.02929688,0.21324158,1.00437050,1.25236511,-0.07324219
12.07810974,4235,-2.92081769,-1.77229197,-2.34076699,0.06752014,0.81626034,-0.10185242,3.36016325,-1.72178854,-2.34076699,0.06752014,0.81508704,-0.10185242,-3.06425031,-1.68913157,-2.33847817,0.06866455,0.80557919,-0.10223389,0.18066406,-0.03906250,-0.00000000,-0.01464844,0.01464844,0.00000000,0.21362305,1.00445319,1.25274658,-0.04882812
12.09160304,4240,-2.91814740,-1.77343638,-2.34076699,0.06752014,0.81702328,-0.10185242,3.36290835,-1.72266439,-2.34076699,0.06752014,0.81603078,-0.10185242,-3.06196149,-1.68951304,-2.33847817,0.06866455,0.80557919,-0.10261536,0.17578125,-0.05371094,0.00488281,0.00000000,0.02929688,0.00000000,0.21324158,1.00416754,1.25274658,-0.02441406
12.10609651,4245,-2.91509564,-1.77381785,-2.34076699,0.06752014,0.81854916,-0.10185242,3.36577955,-1.72342710,-2.34076699,0.06756897,0.81718573,-0.10185242,-3.05852826,-1.69027598,-2.33847817,0.06866455,0.80634213,-0.10261536,0.19531250,-0.04394531,0.00488281,0.00000000,0.05859375,-0.01464844,0.21324158,1.00423410,1.25274658,-0.02441406
12.12474799,4250,-2.91089948,-1.77496226,-2.34076699,0.06752014,0.81969357,-0.10147095,3.36933452,-1.72428823,-2.34076699,0.06753614,0.81842588,-0.10166626,-3.05547650,-1.69103892,-2.33847817,0.06866455,0.80748654,-0.10261536,0.18066406,-0.04394531,-0.00000000,0.00000000,0.07324219,-0.01464844,0.21324158,1.00429594,1.25274658,-0.04882812
12.13715124,4255,-2.90746625,-1.77534373,-2.34076699,0.06790161,0.82083798,-0.10147095,3.37280373,-1.72498508,-2.34076699,0.06765051,0.81961924,-0.10153495,-3.05280621,-1.69218333,-2.33847817,0.06866455,0.80824948,-0.10223389,0.19042969,-0.06835938,0.00488281,0.00000000,0.08789062,-0.01464844,0.21324158,1.00431621,1.25274658,-0.02441406
12.14997315,4260,-2.90403302,-1.77572520,-2.34076699,0.06752014,0.82160092,-0.10147095,3.37627951,-1.72543083,-2.34076699,0.06756286,0.82051492,-0.10149192,-3.05013593,-1.69294627,-2.33847817,0.06866455,0.80901242,-0.10261536,0.18554688,-0.06347656,0.00488281,-0.01464844,0.05859375,-0.01464844,0.21324158,1.00418516,1.25274658,-0.04882812
12.16672778,4265,-2.89945538,-1.77572520,-2.34076699,0.06752014,0.82312680,-0.10147095,3.38014404,-1.72564721,-2.34076699,0.06758297,0.82155255,-0.10147782,-3.04746564,-1.69332774,-2.33847817,0.06866455,0.80939389,-0.10223389,0.18554688,-0.03906250,0.00488281,-0.01464844,0.07324219,0.00000000,0.21324158,1.00420178,1.25236511,-0.04882812
12.18065214,4270,-2.89564069,-1.77648814,-2.34076699,0.06752014,0.82350827,-0.10108948,3.38424899,-1.72616074,-2.34076699,0.06754073,0.82254064,-0.10130462,-3.04441388,-1.69409068,-2.33847817,0.06828308,0.81130124,-0.10223389,0.18554688,-0.06347656,0.00976562,-0.02929688,0.13183594,-0.01464844,0.21324158,1.00408516,1.25274658,-0.02441406
12.19399619,4275,-2.89182599,-1.77686961,-2.34076699,0.06752014,0.82388974,-0.10108948,3.38786730,-1.72658548,-2.34076699,0.06752689,0.82315994,-0.10115998,-3.04174359,-1.69447215,-2.33847817,0.06828308,0.81282712,-0.10261536,0.19042969,-0.04882812,0.00488281,-0.02929688,0.11718750,-0.01464844,0.21324158,1.00414460,1.25236511,-0.04882812
12.20793867,4280,-2.88762982,-1.77686961,-2.34076699,0.06752014,0.82427121,-0.10070801,3.39181747,-1.72679497,-2.34076699,0.06752235,0.82365060,-0.10085611,-3.03907330,-1.69523509,-2.33847817,0.06828308,0.81397152,-0.10223389,0.19531250,-0.03906250,0.00488281,-0.02929688,0.10253906,-0.01464844,0.21324158,1.00406642,1.25274658,-0.02441406
12.22191477,4285,-2.88381513,-1.77686961,-2.34076699,0.06752014,0.82465268,-0.09880066,3.39585283,-1.72686362,-2.34076699,0.06752087,0.82388767,-0.10005524,-3.03640302,-1.69561656,-2.33847817,0.06828308,0.81626034,-0.10223389,0.18554688,-0.05371094,0.00488281,0.00000000,0.16113281,0.00000000,0.21324158,1.00404081,1.25236511,-0.02441406
12.23581076,4290,-2.87961896,-1.77686961,-2.34076699,0.06752014,0.82503415,-0.09613037,3.40020577,-1.72688611,-2.34076699,0.06752038,0.82428286,-0.09796774,-3.03373273,-1.69637950,-2.33847817,0.06828308,0.81740475,-0.10223389,0.19531250,-0.04882812,0.00488281,-0.02929688,0.13183594,-0.01464844,0.21324158,1.00403241,1.25274658,0.00000000
12.25139832,4295,-2.87465985,-1.77686961,-2.34076699,0.06752014,0.82541562,-0.09155273,3.40478657,-1.72689348,-2.34076699,0.06752022,0.82471765,-0.09460646,-3.03068097,-1.69676097,-2.33847817,0.06828308,0.81893063,-0.10223389,0.19531250,-0.03417969,0.00488281,-0.01464844,0.11718750,-0.01464844,0.21324158,1.00402966,1.25274658,-0.02441406
12.26474738,4300,-2.87046369,-1.77686961,-2.34076699,0.06713867,0.82579709,-0.08773804,3.40913953,-1.72689590,-2.34076699,0.06729495,0.82515566,-0.09079044,-3.02801068,-1.69752391,-2.33885964,0.06828308,0.82045651,-0.10223389,0.19531250,-0.04882812,-0.00000000,-0.01464844,0.08789062,-0.01464844,0.21324158,1.00396626,1.25274658,-0.02441406
12.27843237,4305,-2.86512311,-1.77686961,-2.34076699,0.06675720,0.82617856,-0.08239746,3.41399828,-1.72689669,-2.34076699,0.06705255,0.82540673,-0.08628781,-3.02495892,-1.69790538,-2.33885964,0.06828308,0.82121945,-0.10223389,0.20507812,-0.03906250,0.00488281,-0.02929688,0.05859375,0.00000000,0.21324158,1.00400798,1.25274658,-0.02441406
12.29357052,4310,-2.85940106,-1.77686961,-2.34076699,0.06561279,0.82656003,-0.07705688,3.41926557,-1.72689695,-2.34076699,0.06641514,0.82574547,-0.08132337,-3.02190717,-1.69866831,-2.33885964,0.06828308,0.82160092,-0.10185242,0.20507812,-0.03417969,0.00488281,-0.01464844,0.04394531,0.01464844,0.21324158,1.00402166,1.25274658,-0.02441406
12.30848646,4315,-2.85367902,-1.77686961,-2.34076699,0.06370544,0.82656003,-0.07400513,3.42501096,-1.72689703,-2.34076699,0.06485312,0.82603664,-0.07692270,-3.01885541,-1.69904978,-2.33885964,0.06828308,0.82236386,-0.10108948,0.20996094,-0.04394531,0.00488281,-0.01464844,0.07324219,0.02929688,0.21286011,1.00365382,1.25274658,-0.04882812
12.32240415,4320,-2.84795697,-1.77686961,-2.34076699,0.06294250,0.82694150,-0.07133484,3.43070697,-1.72689706,-2.34076699,0.06359983,0.82638852,-0.07364683,-3.01656659,-1.69943125,-2.33885964,0.06828308,0.82274533,-0.09918213,0.19531250,-0.05371094,-0.00000000,-0.02929688,0.05859375,0.16113281,0.21324158,1.00390560,1.25274658,-0.02441406
12.33455706,4325,-2.84299786,-1.77686961,-2.34076699,0.06179810,0.82732297,-0.06904602,3.43615608,-1.72689707,-2.34076699,0.06260919,0.82664116,-0.07097598,-3.01313336,-1.70019419,-2.33885964,0.06828308,0.82312680,-0.09613037,0.21972656,-0.04394531,0.00488281,-0.01464844,0.01464844,0.16113281,0.21286011,1.00355329,1.25236511,-0.02441406
12.35042906,4330,-2.83689435,-1.77686961,-2.34076699,0.05912781,0.82770443,-0.06332397,3.44207299,-1.72689707,-2.34076699,0.06067093,0.82691937,-0.06683822,-3.00931867,-1.70057566,-2.33885964,0.06790161,0.82350827,-0.09422302,0.20507812,-0.03906250,0.00488281,-0.01464844,0.02929688,0.04394531,0.21324158,1.00359044,1.25274658,0.00000000
12.36724091,4335,-2.82850202,-1.77686961,-2.34076699,0.05455017,0.82846737,-0.05455017,3.44908533,-1.72689707,-2.34076699,0.05746891,0.82755327,-0.06024957,-3.00550397,-1.70133860,-2.33885964,0.06752014,0.82350827,-0.09307861,0.22949219,-0.05859375,-0.00000000,-0.04394531,-0.01464844,0.07324219,0.21286011,1.00337190,1.25274658,0.00000000
12.38206077,4340,-2.82163556,-1.77686961,-2.34076699,0.04997253,0.82961178,-0.04653931,3.45581990,-1.72689707,-2.34076699,0.05361254,0.82843029,-0.05289810,-3.00245221,-1.70172007,-2.33885964,0.06713867,0.82350827,-0.09002686,0.22460938,-0.04394531,0.00488281,-0.08789062,0.04394531,0.23437500,0.21286011,1.00330028,1.25274658,-0.02441406
12.39631557,4345,-2.81400617,-1.77686961,-2.34076699,0.04539490,0.83075619,-0.03852844,3.46302912,-1.72689707,-2.34076699,0.04905982,0.82963601,-0.04518973,-2.99978192,-1.70210154,-2.33885964,0.06675720,0.82350827,-0.08621216,0.23925781,-0.03906250,-0.00000000,-0.04394531,0.01464844,0.35156250,0.21286011,1.00327682,1.25274658,-0.02441406
12.41026735,4350,-2.80752118,-1.77686961,-2.34076699,0.04234314,0.83113766,-0.03089905,3.46966647,-1.72689707,-2.34076699,0.04529260,0.83038913,-0.03774783,-2.99596723,-1.70286448,-2.33885964,0.06561279,0.82350827,-0.08354187,0.23925781,-0.04394531,-0.00000000,-0.10253906,0.02929688,0.10253906,0.21286011,1.00326913,1.25274658,-0.02441406
12.42303920,4355,-2.80027326,-1.77686961,-2.34076699,0.03852844,0.83190060,-0.02136230,3.47744625,-1.72689707,-2.34076699,0.04139775,0.83102971,-0.02806989,-2.99253400,-1.70324595,-2.33885964,0.06370544,0.82388974,-0.08163452,0.24902344,-0.03417969,0.00488281,-0.13183594,0.01464844,0.13183594,0.21286011,1.00326661,1.25274658,-0.02441406
12.43657088,4360,-2.79302533,-1.77686961,-2.34076699,0.03433228,0.83266354,-0.01220703,3.48459355,-1.72689707,-2.34076699,0.03749661,0.83169152,-0.01923603,-2.98948224,-1.70362742,-2.33885964,0.06217957,0.82388974,-0.07858276,0.23925781,-0.03417969,0.00488281,-0.16113281,0.02929688,0.29296875,0.21286011,1.00316813,1.25274658,-0.02441406
12.45142913,4365,-2.78501447,-1.77686961,-2.34076699,0.03013611,0.83342648,-0.00076294,3.49177701,-1.72689707,-2.34076699,0.03372231,0.83245111,-0.00972392,-2.98528607,-1.70400889,-2.33885964,0.05989075,0.82427121,-0.07400513,0.24902344,-0.02929688,0.00488281,-0.14648438,0.04394531,0.20507812,0.21247864,1.00286120,1.25274658,-0.02441406
12.46566796,4370,-2.77814801,-1.77686961,-2.34076699,0.02593994,0.83457089,0.00953674,3.49924344,-1.72689707,-2.34076699,0.02937972,0.83343036,0.00115510,-2.98223432,-1.70439036,-2.33885964,0.05836487,0.82427121,-0.06904602,0.24902344,-0.02441406,0.00488281,-0.16113281,0.02929688,0.39550781,0.21247864,1.00262000,1.25236511,-0.02441406
12.47988749,4375,-2.76937421,-1.77686961,-2.34076699,0.02174377,0.83533383,0.02403259,3.50737350,-1.72689707,-2.34076699,0.02488899,0.83438332,0.01379830,-2.97803815,-1.70477183,-2.33885964,0.05607605,0.82465268,-0.06294250,0.25390625,-0.03417969,0.00488281,-0.11718750,0.02929688,0.36621094,0.21247864,1.00254096,1.25236511,-0.02441406
12.49631119,4380,-2.76060040,-1.77686961,-2.34076699,0.01792908,0.83571530,0.03738403,3.51559262,-1.72689707,-2.34076699,0.02097386,0.83499112,0.02678193,-2.97384198,-1.70515330,-2.33885964,0.05340576,0.82503415,-0.05607605,0.27343750,-0.02929688,0.00488281,-0.21972656,0.02929688,0.41015625,0.21247864,1.00261272,1.25274658,-0.02441406
12.50857401,4385,-2.75335248,-1.77725108,-2.34076699,0.01525879,0.83571530,0.04844666,3.52369589,-1.72715354,-2.34076699,0.01771256,0.83522153,0.03922549,-2.97002728,-1.70553477,-2.33885964,0.05035400,0.82541562,-0.05149841,0.26855469,-0.04394531,0.00488281,-0.21972656,0.02929688,0.32226562,0.21247864,1.00260108,1.25274658,-0.04882812
12.52348161,4390,-2.74534161,-1.77725108,-2.34076699,0.01220703,0.83609677,0.06065369,3.53151780,-1.72723758,-2.34076699,0.01465952,0.83552225,0.05117018,-2.96621259,-1.70591624,-2.33885964,0.04844666,0.82579709,-0.04692078,0.28808594,-0.02929688,0.00488281,-0.13183594,0.04394531,0.38085938,0.21247864,1.00271933,1.25274658,0.00000000
12.53846312,4395,-2.73771222,-1.77725108,-2.34076699,0.00801086,0.83724118,0.07171631,3.53937336,-1.72726512,-2.34076699,0.01097270,0.83606110,0.06278356,-2.96239789,-1.70667918,-2.33924111,0.04615784,0.82617856,-0.03890991,0.27832031,-0.05371094,-0.00488281,-0.17578125,0.05859375,0.52734375,0.21247864,1.00287136,1.25236511,-0.02441406
12.55314541,4400,-2.72855695,-1.77725108,-2.34076699,0.00457764,0.83838559,0.08430481,3.54758859,-1.72727415,-2.34076699,0.00746272,0.83714673,0.07442216,-2.95743878,-1.70744212,-2.33924111,0.04310608,0.82694150,-0.02822876,0.27832031,-0.04394531,-0.00000000,-0.21972656,0.02929688,0.55664062,0.21286011,1.00283842,1.25236511,-0.02441406
12.57008147,4405,-2.71940167,-1.77725108,-2.34076699,0.00038147,0.83914853,0.09536743,3.55654764,-1.72727710,-2.34076699,0.00348164,0.83811697,0.08622723,-2.95247968,-1.70782359,-2.33924111,0.04043579,0.82732297,-0.02136230,0.29296875,-0.02929688,-0.00000000,-0.13183594,0.04394531,0.36621094,0.21247864,1.00261253,1.25236511,-0.04882812
12.58389091,4410,-2.71139081,-1.77725108,-2.34076699,-0.00190735,0.83953000,0.10490417,3.56479206,-1.72727807,-2.34076699,0.00043176,0.83874019,0.09637689,-2.94866498,-1.70820506,-2.33924111,0.03814697,0.82808590,-0.01373291,0.29296875,-0.02441406,-0.00000000,-0.20507812,0.07324219,0.60058594,0.21286011,1.00269110,1.25236511,-0.04882812
