time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
15.44327688,5375,-2.23340924,-1.68417247,-2.22480019,-0.14648438,0.60721493,0.52757263,4.04977607,-1.63454943,-2.22480019,-0.14605614,0.60759608,0.52756602,-2.25171979,-1.69027598,-2.22441872,-0.14610291,0.61217404,0.52719116,0.02929688,0.07812500,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.33607483,1.25198364,1.25961304,0.00000000
15.45817327,5380,-2.23340924,-1.68226512,-2.22480019,-0.14610291,0.60683346,0.52757263,4.04977607,-1.63320777,-2.22480019,-0.14601129,0.60720250,0.52753140,-2.25133832,-1.68951304,-2.22441872,-0.14648438,0.61179257,0.52719116,0.00976562,0.07324219,0.00488281,-0.02929688,-0.00000000,-0.01464844,0.33607483,1.25198364,1.25923157,-0.02441406
15.47209287,5385,-2.23340924,-1.68112071,-2.22480019,-0.14648438,0.60645199,0.52757263,4.04977607,-1.63184833,-2.22480019,-0.14607288,0.60681706,0.52755912,-2.25133832,-1.68836863,-2.22441872,-0.14610291,0.61141110,0.52719116,0.01464844,0.08300781,0.00488281,-0.01464844,-0.01464844,-0.02929688,0.33607483,1.25198364,1.25923157,-0.04882812
15.48452091,5390,-2.23340924,-1.67959483,-2.22480019,-0.14648438,0.60607052,0.52757263,4.04977607,-1.63049613,-2.22480019,-0.14604424,0.60638546,0.52756820,-2.25057538,-1.68722422,-2.22441872,-0.14648438,0.61064816,0.52719116,0.03417969,0.08300781,0.00488281,-0.01464844,-0.04394531,0.00000000,0.33607483,1.25198364,1.25923157,-0.02441406
15.49855208,5395,-2.23340924,-1.67806895,-2.22480019,-0.14648438,0.60568905,0.52757263,4.04977607,-1.62899591,-2.22480019,-0.14608368,0.60603639,0.52757118,-2.25019391,-1.68646128,-2.22441872,-0.14648438,0.60988522,0.52719116,0.00976562,0.06347656,0.00488281,-0.01464844,-0.05859375,-0.01464844,0.33607483,1.25198364,1.25923157,-0.04882812
15.51211333,5400,-2.23340924,-1.67654307,-2.22480019,-0.14648438,0.60492611,0.52757263,4.04977607,-1.62739055,-2.22480019,-0.14609661,0.60536024,0.52752333,-2.25019391,-1.68531687,-2.22441872,-0.14648438,0.60950375,0.52719116,0.01953125,0.07324219,0.00488281,0.01464844,-0.02929688,-0.01464844,0.33607483,1.25208130,1.25923157,-0.02441406
15.52553916,5405,-2.23340924,-1.67539866,-2.22480019,-0.14648438,0.60454464,0.52757263,4.04977607,-1.62609510,-2.22480019,-0.14610084,0.60484315,0.52755648,-2.24981244,-1.68455394,-2.22441872,-0.14648438,0.60874081,0.52719116,0.02441406,0.05859375,0.00488281,-0.02929688,-0.04394531,-0.02929688,0.33607483,1.25201564,1.25923157,-0.02441406
15.53824925,5410,-2.23340924,-1.67463572,-2.22480019,-0.14648438,0.60416318,0.52757263,4.04977607,-1.62512642,-2.22480019,-0.14610223,0.60450513,0.52756734,-2.24943097,-1.68302806,-2.22441872,-0.14648438,0.60797787,0.52719116,0.00976562,0.07812500,0.00488281,-0.01464844,-0.02929688,0.00000000,0.33645630,1.25250707,1.25923157,-0.04882812
15.55752611,5415,-2.23340924,-1.67272837,-2.22480019,-0.14648438,0.60378171,0.52757263,4.04977607,-1.62370829,-2.22480019,-0.14610268,0.60405001,0.52757090,-2.24904950,-1.68188365,-2.22441872,-0.14648438,0.60759640,0.52719116,0.01464844,0.06835938,0.00488281,-0.02929688,-0.01464844,-0.01464844,0.33645630,1.25237025,1.25923157,-0.02441406
15.57299685,5420,-2.23340924,-1.67120249,-2.22480019,-0.14648438,0.60301877,0.52757263,4.04977607,-1.62200629,-2.22480019,-0.14610283,0.60342700,0.52757206,-2.24866803,-1.68073924,-2.22441872,-0.14648438,0.60721493,0.52719116,0.02441406,0.04882812,0.00488281,-0.04394531,-0.01464844,-0.02929688,0.33645630,1.25254514,1.25923157,-0.02441406
15.58561945,5425,-2.23340924,-1.67043956,-2.22480019,-0.14648438,0.60263730,0.52757263,4.04977607,-1.62089512,-2.22480019,-0.14610288,0.60289606,0.52752362,-2.24828656,-1.67959483,-2.22441872,-0.14648438,0.60683346,0.52719116,0.01464844,0.09277344,0.00488281,-0.01464844,-0.01464844,-0.01464844,0.33645630,1.25268057,1.25923157,-0.02441406
15.59999847,5430,-2.23340924,-1.66967662,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61998828,-2.22480019,-0.14610290,0.60249687,0.52751751,-2.24828656,-1.67883189,-2.22441872,-0.14648438,0.60683346,0.52719116,0.01464844,0.06835938,0.00488281,-0.01464844,0.01464844,-0.01464844,0.33645630,1.25254917,1.25885010,-0.02441406
15.61400032,5435,-2.23340924,-1.66891368,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61917819,-2.22480019,-0.14610290,0.60233481,0.52755457,-2.24790509,-1.67730601,-2.22441872,-0.14648438,0.60645199,0.52719116,0.01464844,0.09277344,0.00488281,0.00000000,-0.01464844,-0.02929688,0.33645630,1.25255982,1.25885010,-0.07324219
15.62844276,5440,-2.23340924,-1.66815074,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61839980,-2.22480019,-0.14610290,0.60228171,0.52751788,-2.24752362,-1.67616160,-2.22441872,-0.14648438,0.60607052,0.52719116,0.00000000,0.08300781,0.00488281,-0.01464844,-0.02929688,-0.01464844,0.33607483,1.25241073,1.25885010,0.00000000
15.64150357,5445,-2.23340924,-1.66776927,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61776913,-2.22480019,-0.14610290,0.60226431,0.52755469,-2.24752362,-1.67501719,-2.22441872,-0.14648438,0.60568905,0.52719116,0.00488281,0.07324219,0.00488281,-0.02929688,0.01464844,-0.01464844,0.33645630,1.25253887,1.25885010,-0.02441406
15.66015911,5450,-2.23340924,-1.66700633,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61719845,-2.22480019,-0.14610291,0.60225861,0.52756675,-2.24714215,-1.67349131,-2.22441872,-0.14648438,0.60530758,0.52719116,0.01953125,0.07812500,0.00488281,0.00000000,0.01464844,-0.02929688,0.33645630,1.25261602,1.25885010,-0.02441406
15.67184901,5455,-2.23340924,-1.66700633,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61683128,-2.22480019,-0.14610291,0.60225674,0.52757071,-2.24676068,-1.67272837,-2.22441872,-0.14648438,0.60530758,0.52719116,0.00976562,0.05859375,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.33645630,1.25260614,1.25885010,-0.02441406
15.68625832,5460,-2.23340924,-1.66662486,-2.22480019,-0.14610291,0.60225583,0.52757263,4.04977607,-1.61663467,-2.22480019,-0.14602661,0.60225612,0.52757200,-2.24676068,-1.67158396,-2.22441872,-0.14648438,0.60530758,0.52719116,0.00976562,0.07324219,0.00976562,-0.01464844,0.01464844,-0.01464844,0.33607483,1.25246985,1.25846863,-0.04882812
15.69924450,5465,-2.23340924,-1.66662486,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61639007,-2.22480019,-0.14607791,0.60225592,0.52757243,-2.24637921,-1.67082102,-2.22441872,-0.14648438,0.60530758,0.52719116,0.01464844,0.05859375,0.00488281,-0.01464844,0.01464844,-0.01464844,0.33607483,1.25240566,1.25846863,-0.02441406
15.71522999,5470,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61605345,-2.22480019,-0.14609471,0.60225586,0.52757256,-2.24599774,-1.66967662,-2.22441872,-0.14648438,0.60530758,0.52719116,0.02929688,0.06347656,0.00488281,-0.02929688,-0.00000000,-0.02929688,0.33607483,1.25241978,1.25846863,-0.04882812
15.72976923,5475,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61594314,-2.22480019,-0.14610022,0.60225584,0.52757261,-2.24599774,-1.66853221,-2.22441872,-0.14648438,0.60492611,0.52719116,0.00488281,0.08300781,0.00488281,0.00000000,0.01464844,-0.01464844,0.33645630,1.25249887,1.25846863,-0.02441406
15.74613929,5480,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61590700,-2.22480019,-0.14610203,0.60225583,0.52757262,-2.24561627,-1.66776927,-2.22441872,-0.14648438,0.60492611,0.52719116,0.00488281,0.03906250,0.00488281,-0.01464844,0.01464844,-0.01464844,0.33645630,1.25266541,1.25885010,-0.02441406
15.75955224,5485,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61589516,-2.22480019,-0.14610262,0.60225583,0.52757263,-2.24561627,-1.66662486,-2.22441872,-0.14648438,0.60454464,0.52719116,0.00976562,0.07812500,-0.00000000,-0.01464844,-0.00000000,-0.02929688,0.33645630,1.25271998,1.25885010,-0.02441406
15.77458906,5490,-2.23340924,-1.66624339,-2.22480019,-0.14610291,0.60225583,0.52757263,4.04977607,-1.61589128,-2.22480019,-0.14591665,0.60225583,0.52757263,-2.24523480,-1.66586192,-2.22441872,-0.14648438,0.60454464,0.52719116,0.01953125,0.04882812,0.00488281,-0.01464844,-0.00000000,0.00000000,0.33607483,1.25244465,1.25846863,0.00000000
15.79111004,5495,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61589000,-2.22480019,-0.14604187,0.60225583,0.52757263,-2.24485333,-1.66433604,-2.22441872,-0.14648438,0.60378171,0.52719116,0.00488281,0.07324219,0.00976562,-0.01464844,-0.00000000,-0.02929688,0.33645630,1.25264765,1.25885010,-0.02441406
15.80818295,5500,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61588959,-2.22480019,-0.14608291,0.60225583,0.52757263,-2.24485333,-1.66319163,-2.22441872,-0.14648438,0.60378171,0.52719116,0.00976562,0.06347656,0.00488281,-0.02929688,0.01464844,-0.01464844,0.33645630,1.25271416,1.25885010,0.00000000
15.82224321,5505,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61588945,-2.22480019,-0.14609635,0.60225583,0.52754138,-2.24447186,-1.66242869,-2.22441872,-0.14648438,0.60378171,0.52719116,0.00976562,0.07324219,0.00488281,-0.02929688,0.01464844,-0.01464844,0.33683777,1.25307312,1.25846863,0.00000000
15.83696818,5510,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61588941,-2.22480019,-0.14610076,0.60225583,0.52756239,-2.24447186,-1.66128428,-2.22441872,-0.14648438,0.60340024,0.52719116,0.02441406,0.05859375,0.00488281,-0.01464844,0.01464844,0.00000000,0.33645630,1.25291608,1.25846863,-0.02441406
15.85128736,5515,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61588939,-2.22480019,-0.14610220,0.60225583,0.52756928,-2.24409039,-1.66052134,-2.22441872,-0.14648438,0.60340024,0.52719116,0.00976562,0.06347656,0.00488281,-0.01464844,0.01464844,-0.02929688,0.33683777,1.25321741,1.25846863,-0.04882812
15.86823821,5520,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61588939,-2.22480019,-0.14610267,0.60225583,0.52757153,-2.24370892,-1.65975840,-2.22441872,-0.14648438,0.60340024,0.52719116,0.00488281,0.05371094,0.00976562,-0.01464844,0.01464844,-0.01464844,0.33721924,1.25386424,1.25846863,-0.02441406
15.88349581,5525,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61588939,-2.22480019,-0.14610283,0.60225583,0.52752344,-2.24370892,-1.65899546,-2.22441872,-0.14648438,0.60301877,0.52719116,0.01464844,0.04882812,0.00976562,-0.01464844,-0.01464844,0.00000000,0.33798218,1.25492629,1.25885010,0.00000000
15.90143371,5530,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610288,0.60225583,0.52730004,-2.24332745,-1.65785105,-2.22441872,-0.14648438,0.60263730,0.52719116,0.00488281,0.05371094,0.00488281,0.00000000,-0.00000000,0.00000000,0.34141541,1.25801381,1.25846863,-0.02441406
15.91590977,5535,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610290,0.60225583,0.52731473,-2.24332745,-1.65708811,-2.22441872,-0.14648438,0.60263730,0.52719116,0.00000000,0.04394531,0.00488281,-0.01464844,0.01464844,0.00000000,0.35133362,1.27026918,1.25885010,0.02441406
15.92980933,5540,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610290,0.60225583,0.52723165,-2.24294598,-1.65632518,-2.22441872,-0.14648438,0.60263730,0.52719116,0.00000000,0.03417969,-0.00000000,-0.02929688,0.02929688,-0.02929688,0.36201477,1.28913336,1.25846863,-0.04882812
15.94670057,5545,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610290,0.60225583,0.52726547,-2.24294598,-1.65518077,-2.22441872,-0.14648438,0.60263730,0.52719116,0.00488281,0.06347656,0.00488281,0.00000000,0.01464844,0.00000000,0.37651062,1.30913336,1.25846863,0.00000000
15.96129274,5550,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52757263,4.04977607,-1.61588938,-2.22480019,-0.14610290,0.60225583,0.52734063,-2.24294598,-1.65441783,-2.22441872,-0.14648438,0.60263730,0.52719116,0.00976562,0.03417969,-0.00000000,-0.01464844,0.01464844,-0.02929688,0.38909912,1.32913336,1.25885010,0.00000000
15.97421122,5555,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60225583,0.52727139,-2.24256452,-1.65365489,-2.22441872,-0.14648438,0.60263730,0.52719116,0.00976562,0.06347656,0.00488281,0.00000000,0.01464844,-0.01464844,0.40016174,1.34913336,1.25846863,-0.02441406
15.98812842,5560,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60225583,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60221676,0.52732731,-2.24218305,-1.65289195,-2.22441872,-0.14648438,0.60263730,0.52719116,0.01953125,0.04394531,0.00488281,-0.01464844,0.02929688,-0.02929688,0.41389465,1.36913336,1.25885010,0.00000000
16.00311637,5565,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60201781,0.52731585,-2.24218305,-1.65251048,-2.22441872,-0.14648438,0.60263730,0.52719116,0.00488281,0.04394531,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.42572021,1.38913336,1.25885010,-0.02441406
16.01595473,5570,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52757263,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60192136,0.52741818,-2.24180158,-1.65174754,-2.22441872,-0.14648438,0.60263730,0.52719116,0.00976562,0.04394531,0.00488281,0.00000000,0.02929688,-0.01464844,0.43449402,1.40913336,1.25923157,0.02441406
16.02973986,5575,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60188976,0.52734563,-2.24180158,-1.65136607,-2.22441872,-0.14648438,0.60263730,0.52719116,0.01464844,0.04394531,0.00488281,-0.01464844,0.01464844,-0.01464844,0.44059753,1.42913336,1.25923157,0.00000000
16.04430771,5580,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52757263,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187940,0.52744942,-2.24142011,-1.65060313,-2.22441872,-0.14648438,0.60263730,0.52719116,0.00488281,0.02441406,-0.00488281,0.00000000,0.01464844,0.01464844,0.44441223,1.44913336,1.25961304,0.00000000
16.06281233,5585,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52757263,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187601,0.52743997,-2.24142011,-1.65022166,-2.22480019,-0.14686584,0.60263730,0.52719116,0.00488281,0.02441406,0.00488281,-0.01464844,0.01464844,-0.01464844,0.44860840,1.46619463,1.26113892,0.07324219
16.07672191,5590,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187490,0.52739183,-2.24142011,-1.64945872,-2.22480019,-0.14686584,0.60263730,0.52719116,0.00000000,0.03417969,-0.00488281,-0.01464844,0.01464844,-0.01464844,0.45013428,1.47562332,1.26342773,0.19531250
16.09243870,5595,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60149289,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60179824,0.52732723,-2.24103864,-1.64907725,-2.22480019,-0.14686584,0.60263730,0.52719116,0.00000000,0.02929688,-0.01464844,-0.01464844,0.02929688,-0.01464844,0.45013428,1.47863479,1.26609802,0.09765625
16.10700679,5600,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60184942,0.52738467,-2.24103864,-1.64831431,-2.22518166,-0.14686584,0.60263730,0.52719116,0.00000000,0.04394531,-0.01464844,-0.01464844,0.01464844,-0.01464844,0.45013428,1.47962159,1.26838684,0.17089844
16.12236023,5605,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52757263,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60186618,0.52739190,-2.24103864,-1.64793284,-2.22556313,-0.14686584,0.60301877,0.52719116,0.00000000,0.02929688,-0.00000000,-0.01464844,0.01464844,-0.01464844,0.45013428,1.47994494,1.26991272,0.02441406
16.13873816,5610,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187168,0.52735704,-2.24103864,-1.64716990,-2.22556313,-0.14724731,0.60301877,0.52719116,0.00976562,0.02441406,-0.00000000,-0.04394531,0.02929688,-0.01464844,0.45013428,1.48005090,1.27143860,0.07324219
16.15056539,5615,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187348,0.52735538,-2.24065717,-1.64716990,-2.22556313,-0.14724731,0.60301877,0.52719116,0.00976562,0.02441406,-0.00000000,-0.02929688,0.01464844,-0.01464844,0.45013428,1.48008562,1.27372742,0.24414062
16.16626358,5620,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187407,0.52727622,-2.24065717,-1.64640696,-2.22556313,-0.14762878,0.60301877,0.52719116,0.00976562,0.03417969,0.00488281,-0.02929688,0.01464844,-0.01464844,0.45013428,1.48009699,1.27868652,0.21972656
16.18256402,5625,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187426,0.52725810,-2.24027570,-1.64602549,-2.22594460,-0.14801025,0.60301877,0.52719116,0.00000000,0.02441406,-0.00488281,-0.04394531,0.01464844,-0.02929688,0.45013428,1.48010072,1.28173828,0.07324219
16.19644475,5630,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187433,0.52721310,-2.24027570,-1.64526255,-2.22594460,-0.14877319,0.60263730,0.52719116,0.00000000,0.02929688,-0.00976562,-0.07324219,0.01464844,-0.01464844,0.45051575,1.48037660,1.28402710,0.17089844
16.21041036,5635,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187435,0.52734728,-2.24027570,-1.64526255,-2.22594460,-0.14915466,0.60263730,0.52719116,0.00000000,0.02929688,-0.00488281,-0.05859375,-0.00000000,-0.01464844,0.45089722,1.48105807,1.29013062,0.43945312
16.22401285,5640,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60149289,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60179806,0.52730335,-2.24027570,-1.64449961,-2.22632607,-0.14953613,0.60263730,0.52719116,0.00000000,0.03417969,-0.00488281,-0.04394531,-0.00000000,-0.01464844,0.45547485,1.48517492,1.29241943,0.07324219
16.24062181,5645,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52757263,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60184936,0.52739650,-2.23989423,-1.64373667,-2.22632607,-0.14953613,0.60225583,0.52719116,0.00488281,0.03417969,-0.00000000,-0.02929688,-0.00000000,-0.01464844,0.46234131,1.49522462,1.29432678,0.09765625
16.25254607,5650,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52757263,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60186616,0.52745388,-2.23989423,-1.64373667,-2.22632607,-0.14991760,0.60187436,0.52719116,0.00488281,0.01464844,0.00488281,-0.04394531,-0.01464844,-0.01464844,0.46768188,1.50672132,1.29814148,0.34179688
16.26691508,5655,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187167,0.52739639,-2.23951276,-1.64297373,-2.22632607,-0.14991760,0.60111142,0.52719116,0.00976562,0.03417969,0.00488281,-0.02929688,-0.04394531,-0.01464844,0.47264099,1.51763919,1.29966736,0.12207031
16.28086066,5660,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52757263,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187348,0.52742260,-2.23951276,-1.64259227,-2.22632607,-0.15029907,0.60072995,0.52719116,0.00488281,0.02929688,0.00488281,-0.02929688,-0.00000000,-0.01464844,0.47836304,1.52845675,1.30348206,0.17089844
16.29644752,5665,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52757263,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187407,0.52746243,-2.23951276,-1.64221080,-2.22632607,-0.15029907,0.60072995,0.52719116,0.00000000,0.02929688,-0.00000000,-0.01464844,-0.00000000,-0.01464844,0.48294067,1.53814012,1.30500793,0.12207031
16.30828452,5670,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187426,0.52742898,-2.23951276,-1.64182933,-2.22632607,-0.15029907,0.60072995,0.52719116,0.00000000,0.00488281,-0.00000000,-0.01464844,-0.00000000,-0.01464844,0.48751831,1.54723504,1.30996704,0.34179688
16.32014370,5675,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52719116,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187433,0.52736137,-2.23951276,-1.64182933,-2.22632607,-0.15029907,0.60072995,0.52719116,0.00000000,0.00000000,-0.00000000,-0.01464844,0.01464844,-0.02929688,0.48789978,1.55294402,1.31263733,0.24414062
16.33448052,5680,-2.23340924,-1.66624339,-2.22480019,-0.14648438,0.60187436,0.52757263,4.04977607,-1.61588938,-2.22480019,-0.14610291,0.60187435,0.52741112,-2.23951276,-1.64144786,-2.22632607,-0.15029907,0.60072995,0.52719116,0.00000000,0.01953125,0.00488281,-0.01464844,0.01464844,0.00000000,0.48789978,1.55475224,1.31568909,0.12207031
