time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
6.74336314,2360,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04771778,-1.57792962,-2.03399658,2.96258734,2.74278115,-1.59423073,0.04425049,-1.57746219,-2.03399658,-0.00488281,-0.01953125,0.00976562,0.00000000,-0.00000000,-0.01464844,-1.94091797,1.18412865,0.95672607,0.87890625
6.75735021,2365,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04769488,-1.57787183,-2.03399658,2.96258734,2.74278115,-1.59423073,0.04463196,-1.57784366,-2.03437805,-0.00488281,-0.01953125,0.00488281,0.01464844,0.01464844,0.00000000,-1.94091797,1.20412865,0.96817017,0.73242188
6.77297616,2370,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768737,-1.57785289,-2.03399658,2.96258734,2.74278115,-1.59423073,0.04463196,-1.57784366,-2.03399658,0.00000000,-0.01464844,0.00488281,-0.01464844,0.01464844,0.00000000,-1.94091797,1.22412865,0.97961426,0.63476562
6.78421116,2375,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768491,-1.57784669,-2.03399658,2.96258734,2.74278115,-1.59423073,0.04463196,-1.57746219,-2.03437805,-0.00976562,-0.00976562,0.00976562,0.00000000,0.02929688,0.00000000,-1.94091797,1.24412865,0.98800659,0.78125000
6.79851460,2380,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768411,-1.57784465,-2.03399658,2.96258734,2.74239968,-1.59423073,0.04463196,-1.57784366,-2.03437805,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,0.00000000,-1.94091797,1.26412865,0.99945068,1.02539062
6.81358004,2385,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768384,-1.57784399,-2.03399658,2.96258734,2.74239968,-1.59384926,0.04501343,-1.57746219,-2.03437805,-0.00488281,-0.01464844,0.00976562,0.00000000,0.01464844,-0.01464844,-1.94091797,1.28412865,1.01165771,0.61035156
6.82963276,2390,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59577274,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768376,-1.57792006,-2.03399658,2.96258734,2.74201821,-1.59384926,0.04501343,-1.57784366,-2.03437805,-0.00488281,-0.01953125,0.00976562,-0.01464844,-0.00000000,0.00000000,-1.94091797,1.30412865,1.02386475,0.83007812
6.84222865,2395,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768373,-1.57786870,-2.03399658,2.96258734,2.74201821,-1.59384926,0.04501343,-1.57784366,-2.03437805,-0.00488281,-0.01464844,0.00976562,0.00000000,-0.00000000,-0.01464844,-1.94091797,1.32412865,1.03759766,1.00097656
6.85685921,2400,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57785186,-2.03399658,2.96258734,2.74201821,-1.59384926,0.04539490,-1.57784366,-2.03437805,-0.00488281,-0.01464844,0.00976562,0.00000000,0.02929688,-0.02929688,-1.94091797,1.34412865,1.04560852,0.43945312
6.87282991,2405,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784635,-2.03399658,2.96258734,2.74201821,-1.59384926,0.04539490,-1.57784366,-2.03437805,-0.00976562,-0.00488281,0.01953125,-0.01464844,0.01464844,-0.01464844,-1.94129944,1.36412865,1.05972290,0.87890625
6.88630414,2410,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784454,-2.03399658,2.96258734,2.74201821,-1.59346779,0.04539490,-1.57746219,-2.03437805,-0.00488281,-0.00488281,0.01953125,0.00000000,0.01464844,0.00000000,-1.94091797,1.38412865,1.06887817,0.90332031
6.89911485,2415,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784395,-2.03399658,2.96258734,2.74201821,-1.59346779,0.04539490,-1.57746219,-2.03437805,-0.00976562,-0.00488281,0.00976562,-0.02929688,0.02929688,-0.01464844,-1.94091797,1.40412865,1.08032227,0.61035156
6.91160703,2420,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784376,-2.03399658,2.96258734,2.74163674,-1.59346779,0.04577637,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00976562,0.00000000,0.01464844,-0.01464844,-1.94129944,1.42412865,1.08985901,0.78125000
6.92606139,2425,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57790473,-2.03399658,2.96258734,2.74163674,-1.59346779,0.04577637,-1.57784366,-2.03437805,-0.00488281,-0.01464844,0.00976562,0.00000000,-0.00000000,0.00000000,-1.94129944,1.44412865,1.10359192,0.87890625
6.94033909,2430,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57786367,-2.03399658,2.96258734,2.74163674,-1.59346779,0.04577637,-1.57784366,-2.03437805,-0.00488281,-0.01464844,0.00976562,0.00000000,0.01464844,-0.01464844,-1.94129944,1.46412865,1.11427307,0.75683594
6.95498943,2435,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57785022,-2.03399658,2.96258734,2.74125527,-1.59346779,0.04577637,-1.57784366,-2.03437805,-0.00488281,-0.01953125,0.00976562,-0.01464844,-0.00000000,-0.01464844,-1.94129944,1.48412865,1.12457275,0.73242188
6.96901131,2440,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784581,-2.03399658,2.96258734,2.74125527,-1.59346779,0.04577637,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,-0.01464844,-0.00000000,-0.01464844,-1.94129944,1.50412865,1.13754272,0.83007812
6.98403287,2445,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57789319,-2.03399658,2.96258734,2.74087380,-1.59308632,0.04577637,-1.57746219,-2.03437805,-0.00976562,-0.00976562,0.00488281,-0.01464844,0.02929688,0.00000000,-1.94129944,1.52412865,1.14822388,0.78125000
6.99848127,2450,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57785989,-2.03399658,2.96258734,2.74087380,-1.59346779,0.04577637,-1.57746219,-2.03437805,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.02929688,-0.01464844,-1.94129944,1.54412865,1.16004944,0.70800781
7.01133323,2455,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784898,-2.03399658,2.96258734,2.74087380,-1.59308632,0.04615784,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,0.00000000,0.01464844,-0.01464844,-1.94129944,1.56412865,1.17149353,0.78125000
7.02476144,2460,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784540,-2.03399658,2.96258734,2.74087380,-1.59308632,0.04615784,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,0.00000000,0.01464844,-0.02929688,-1.94129944,1.58412865,1.17950439,0.63476562
7.03793693,2465,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784423,-2.03399658,2.96258734,2.74087380,-1.59308632,0.04615784,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,-1.94129944,1.60412865,1.18865967,0.90332031
7.05164456,2470,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784385,-2.03399658,2.96258734,2.74087380,-1.59308632,0.04615784,-1.57746219,-2.03437805,0.00000000,-0.00976562,0.00488281,-0.01464844,-0.00000000,0.00000000,-1.94129944,1.62412865,1.20162964,0.73242188
7.06430173,2475,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784372,-2.03399658,2.96258734,2.74049233,-1.59308632,0.04615784,-1.57746219,-2.03437805,-0.00976562,-0.00976562,0.00488281,-0.01464844,0.04394531,-0.01464844,-1.94129944,1.64412865,1.21116638,0.75683594
7.07827663,2480,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04763489,-1.57789251,-2.03399658,2.96258734,2.74049233,-1.59308632,0.04615784,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,-0.02929688,-0.00000000,0.00000000,-1.94129944,1.66412865,1.22489929,0.97656250
7.09358788,2485,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04766772,-1.57785967,-2.03399658,2.96258734,2.74049233,-1.59308632,0.04615784,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,-0.01464844,-0.00000000,-0.01464844,-1.94129944,1.68412865,1.23481750,0.65917969
7.10772419,2490,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04767847,-1.57784891,-2.03399658,2.96258734,2.74049233,-1.59308632,0.04653931,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,-1.94129944,1.70412865,1.24511719,0.70800781
7.11979580,2495,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768200,-1.57784538,-2.03399658,2.96258734,2.74049233,-1.59308632,0.04653931,-1.57746219,-2.03437805,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-1.94129944,1.72412865,1.25656128,0.87890625
7.13878369,2500,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59577274,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768315,-1.57792052,-2.03399658,2.96258734,2.74011086,-1.59308632,0.04653931,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,-1.94129944,1.74412865,1.27067566,0.53710938
7.15139627,2505,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768353,-1.57791767,-2.03399658,2.96258734,2.74011086,-1.59308632,0.04653931,-1.57746219,-2.03437805,0.00000000,-0.00488281,0.00488281,0.00000000,-0.00000000,0.00000000,-1.94129944,1.76412865,1.28173828,0.78125000
7.16524816,2510,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768366,-1.57786791,-2.03399658,2.96258734,2.74011086,-1.59308632,0.04692078,-1.57746219,-2.03437805,-0.00976562,-0.00488281,0.00488281,0.01464844,-0.00000000,-0.02929688,-1.94129944,1.78412865,1.29508972,0.90332031
7.18081045,2515,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768370,-1.57785161,-2.03399658,2.96258734,2.74011086,-1.59308632,0.04692078,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.02929688,-0.02929688,-1.94129944,1.80412865,1.30462646,0.56152344
7.19587851,2520,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768371,-1.57784626,-2.03399658,2.96258734,2.74011086,-1.59308632,0.04692078,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00976562,0.01464844,0.01464844,0.00000000,-1.94091797,1.82412865,1.31492615,0.80566406
7.21188831,2525,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768371,-1.57784451,-2.03399658,2.96258734,2.74011086,-1.59308632,0.04692078,-1.57746219,-2.03437805,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.02929688,-0.01464844,-1.94129944,1.84412865,1.32904053,0.85449219
7.22333980,2530,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784394,-2.03399658,2.96258734,2.74011086,-1.59308632,0.04692078,-1.57746219,-2.03437805,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-1.94129944,1.86412865,1.33857727,0.68359375
7.23746824,2535,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784375,-2.03399658,2.96258734,2.74011086,-1.59308632,0.04692078,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.02929688,-1.94129944,1.87889704,1.34811401,0.70800781
7.25173140,2540,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784369,-2.03399658,2.96258734,2.74011086,-1.59270485,0.04692078,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,-1.94129944,1.88391978,1.36222839,0.73242188
7.26587248,2545,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784367,-2.03394775,2.96258734,2.73972939,-1.59270485,0.04692078,-1.57746219,-2.03437805,-0.00488281,-0.01464844,0.00976562,-0.01464844,0.01464844,-0.01464844,-1.94129944,1.88556563,1.37214661,0.80566406
7.27891159,2550,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784366,-2.03398058,2.96258734,2.73972939,-1.59270485,0.04692078,-1.57746219,-2.03437805,0.00000000,-0.00976562,0.00976562,-0.02929688,0.02929688,-0.01464844,-1.94129944,1.88610494,1.38168335,0.73242188
7.29092312,2555,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70004272,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784366,-2.03377393,2.96258734,2.73972939,-1.59270485,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.01464844,0.00976562,0.00000000,0.02929688,-0.02929688,-1.94129944,1.88628167,1.39427185,0.78125000
7.30493784,2560,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70004272,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784366,-2.03376725,2.96258734,2.73972939,-1.59270485,0.04730225,-1.57746219,-2.03437805,-0.00976562,-0.01464844,0.00976562,0.00000000,0.02929688,-0.01464844,-1.94129944,1.88633957,1.40495300,0.78125000
7.31888723,2565,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59539127,-2.70004272,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57784366,-2.03371379,2.96258734,2.73934792,-1.59270485,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.01953125,0.00976562,-0.01464844,0.01464844,-0.02929688,-1.94129944,1.88628042,1.41639709,0.85449219
7.33240032,2570,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04768372,-1.57758719,-2.03390392,2.96258734,2.73934792,-1.59270485,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.01464844,-0.01464844,0.02929688,-0.01464844,-1.94168091,1.88600201,1.42669678,0.63476562
7.34626579,2575,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59462833,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04762268,-1.57742686,-2.03383487,2.96258734,2.73934792,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00976562,-0.01464844,-0.00000000,-0.01464844,-1.94244385,1.88521009,1.43699646,0.78125000
7.36038637,2580,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04766372,-1.57738958,-2.03380248,2.96258734,2.73934792,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.01464844,0.00488281,0.00000000,-0.00000000,0.00000000,-1.94244385,1.88451212,1.44615173,0.87890625
7.37465620,2585,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04767716,-1.57728947,-2.03393298,2.96258734,2.73896646,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,0.00000000,0.01464844,-0.02929688,-1.94282532,1.88397067,1.45988464,0.68359375
7.38860941,2590,3.02400397,2.73019265,-1.59690102,0.02632141,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04754424,-1.57740559,-2.03397574,2.96258734,2.73896646,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,-1.94282532,1.88362820,1.46903992,0.70800781
7.40185547,2595,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04763801,-1.57744365,-2.03398975,2.96258734,2.73896646,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,0.00000000,0.01464844,-0.01464844,-1.94282532,1.88341833,1.48315430,0.95214844
7.41952300,2600,3.02400397,2.73019265,-1.59690102,0.02632141,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04753141,-1.57745611,-2.03399434,2.96258734,2.73896646,-1.59232338,0.04768372,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,0.00000000,0.01464844,0.00000000,-1.94282532,1.88334956,1.49459839,0.53710938
7.43384290,2605,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04745363,-1.57746020,-2.03399585,2.96258734,2.73858499,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.01953125,-0.00000000,-0.01464844,0.02929688,0.00000000,-1.94282532,1.88332702,1.50489807,0.78125000
7.44843721,2610,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04742815,-1.57743029,-2.03399634,2.96258734,2.73858499,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00976562,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,-1.94282532,1.88331964,1.52053833,0.92773438
7.46296501,2615,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04746862,-1.57745174,-2.03399650,2.96258734,2.73858499,-1.59232338,0.04768372,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,0.00000000,-0.00000000,-0.01464844,-1.94282532,1.88337972,1.53045654,0.58593750
7.47612572,2620,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04750337,-1.57745877,-2.03399656,2.96258734,2.73858499,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.02929688,-0.01464844,-1.94282532,1.88341503,1.53999329,0.78125000
7.49175906,2625,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04749327,-1.57746107,-2.03399657,2.96258734,2.73858499,-1.59232338,0.04730225,-1.57708072,-2.03437805,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.01464844,0.00000000,-1.94282532,1.88363070,1.55372620,0.85449219
7.50519085,2630,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04748020,-1.57746182,-2.03399658,2.96258734,2.73858499,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.02929688,-1.94244385,1.88364986,1.56478882,0.70800781
7.51878190,2635,3.02400397,2.73019265,-1.59690102,0.02632141,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04736056,-1.57742301,-2.03399658,2.96258734,2.73858499,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,-1.94244385,1.88386024,1.57394409,0.70800781
7.53488088,2640,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04753876,-1.57744935,-2.03399658,2.96258734,2.73858499,-1.59232338,0.04768372,-1.57746219,-2.03437805,0.00000000,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-1.94244385,1.88400730,1.58920288,0.87890625
7.55015182,2645,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04752635,-1.57745798,-2.03399658,2.96258734,2.73820352,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.00976562,0.00976562,-0.02929688,0.02929688,-0.01464844,-1.94244385,1.88405549,1.59912109,0.80566406
7.56332874,2650,3.02400397,2.73019265,-1.59690102,0.02632141,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04750703,-1.57746081,-2.03399658,2.96258734,2.73820352,-1.59232338,0.04730225,-1.57746219,-2.03437805,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-1.94244385,1.88407128,1.60827637,0.70800781
7.57779765,2655,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04758676,-1.57746174,-2.03394775,2.96258734,2.73820352,-1.59232338,0.04730225,-1.57708072,-2.03437805,-0.00488281,-0.00976562,0.00976562,0.00000000,0.01464844,-0.01464844,-1.94244385,1.88407646,1.62277222,0.75683594
7.59017181,2660,3.02400397,2.73019265,-1.59690102,0.02670288,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04755966,-1.57746204,-2.03393175,2.96258734,2.73820352,-1.59232338,0.04768372,-1.57746219,-2.03437805,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,0.00000000,-1.94244385,1.88420022,1.63154602,0.73242188
7.60405016,2665,3.02400397,2.73019265,-1.59690102,0.02632141,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31842812,0.04742566,-1.57743089,-2.03397534,2.96258734,2.73820352,-1.59232338,0.04768372,-1.57746219,-2.03437805,0.00000000,-0.00488281,-0.00000000,0.00000000,-0.00000000,-0.01464844,-1.94206238,1.88449102,1.64375305,0.83007812
