time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
17.38380289,5930,-2.79416974,-1.40836985,-2.60817726,0.32539368,1.02339840,-0.15487671,3.48901557,-1.35839732,-2.60817726,0.32576284,1.02314489,-0.15487682,-2.87427838,-1.34771617,-2.60436257,0.31814575,1.02530575,-0.15602112,0.10253906,-0.02441406,0.00488281,0.08789062,0.01464844,0.00000000,-0.00648499,0.01104834,0.23345947,-0.68359375
17.39781976,5935,-2.79416974,-1.40836985,-2.60817726,0.32539368,1.02301693,-0.15487671,3.48901557,-1.35839732,-2.60817726,0.32551465,1.02283364,-0.15487675,-2.87313397,-1.34771617,-2.60436257,0.31929016,1.02492428,-0.15602112,0.08789062,-0.01953125,0.00488281,0.04394531,0.01464844,-0.01464844,-0.00686646,-0.00469784,0.22277832,-0.85449219
17.41078877,5940,-2.79455121,-1.40836985,-2.60817726,0.32501221,1.02263547,-0.15487671,3.48875910,-1.35839732,-2.60817726,0.32520810,1.02244393,-0.15487672,-2.87160809,-1.34809764,-2.60436257,0.31967163,1.02492428,-0.15602112,0.11230469,-0.01953125,0.00488281,0.01464844,0.01464844,-0.02929688,-0.00648499,-0.01000289,0.21018982,-0.95214844
17.42453337,5945,-2.79455121,-1.40836985,-2.60817726,0.32424927,1.02187253,-0.15487671,3.48867506,-1.35839732,-2.60817726,0.32475291,1.02199275,-0.15487671,-2.87008222,-1.34809764,-2.60436257,0.31967163,1.02492428,-0.15602112,0.10253906,-0.02441406,0.00488281,0.00000000,-0.00000000,-0.01464844,-0.00648499,-0.01174125,0.20217896,-0.58593750
17.43824935,5950,-2.79455121,-1.40836985,-2.60817726,0.32310486,1.02149106,-0.15487671,3.48864752,-1.35839732,-2.60817726,0.32392663,1.02143023,-0.15487671,-2.86855634,-1.34847911,-2.60436257,0.31967163,1.02492428,-0.15602112,0.09277344,-0.01464844,-0.00000000,-0.01464844,-0.01464844,-0.02929688,-0.00648499,-0.01231087,0.18920898,-0.97656250
17.45671582,5955,-2.79455121,-1.40836985,-2.60817726,0.32081604,1.02072812,-0.15487671,3.48863850,-1.35839732,-2.60817726,0.32222838,1.02082086,-0.15487671,-2.86664899,-1.34847911,-2.60436257,0.32005310,1.02492428,-0.15563965,0.08789062,-0.00976562,-0.00000000,0.01464844,0.02929688,-0.02929688,-0.00648499,-0.01249753,0.17356873,-0.92773438
17.47100401,5960,-2.79455121,-1.40836985,-2.60817726,0.31852722,1.01882077,-0.15487671,3.48863554,-1.35839732,-2.60817726,0.32029910,1.01970846,-0.15487671,-2.86550458,-1.34847911,-2.60436257,0.32043457,1.02492428,-0.15563965,0.09765625,-0.00976562,-0.00000000,0.00000000,0.01464844,-0.01464844,-0.00648499,-0.01246103,0.16479492,-0.61035156
17.48592281,5965,-2.79455121,-1.40836985,-2.60817726,0.31661987,1.01691342,-0.15487671,3.48863457,-1.35839732,-2.60817726,0.31834550,1.01818074,-0.15487671,-2.86436017,-1.34886058,-2.60474404,0.32043457,1.02454281,-0.15563965,0.07324219,-0.01464844,-0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.00648499,-0.01254673,0.15220642,-0.97656250
17.50124812,5970,-2.79455121,-1.40836985,-2.60817726,0.31433105,1.01424313,-0.15487671,3.48863425,-1.35839732,-2.60817726,0.31614895,1.01575741,-0.15487671,-2.86245282,-1.34886058,-2.60474404,0.32043457,1.02377987,-0.15563965,0.08789062,-0.01464844,-0.00488281,-0.01464844,-0.02929688,0.00000000,-0.00648499,-0.01257481,0.13885498,-0.80566406
17.51694489,5975,-2.79455121,-1.40836985,-2.60817726,0.31166077,1.01157284,-0.15449524,3.48863415,-1.35839732,-2.60817726,0.31376134,1.01320759,-0.15480042,-2.86130841,-1.34886058,-2.60474404,0.32043457,1.02263547,-0.15525818,0.09277344,-0.02441406,-0.00000000,-0.02929688,-0.05859375,-0.01464844,-0.00648499,-0.01258402,0.12779236,-0.73242188
17.52928567,5980,-2.79455121,-1.40836985,-2.60817726,0.30899048,1.00890256,-0.15449524,3.48863411,-1.35839732,-2.60817726,0.31109530,1.01051037,-0.15459524,-2.86016400,-1.34924205,-2.60474404,0.32043457,1.02149106,-0.15525818,0.07812500,-0.02441406,-0.00000000,-0.04394531,-0.05859375,0.00000000,-0.00648499,-0.01258703,0.11482239,-0.97656250
17.54468775,5985,-2.79455121,-1.40836985,-2.60817726,0.30555725,1.00432492,-0.15449524,3.48863410,-1.35839732,-2.60817726,0.30793690,1.00699862,-0.15452801,-2.85901959,-1.34962352,-2.60512551,0.32005310,1.02072812,-0.15525818,0.09765625,-0.01953125,-0.00000000,-0.01464844,-0.05859375,-0.01464844,-0.00648499,-0.01258802,0.10528564,-0.78125000
17.56050730,5990,-2.79455121,-1.40836985,-2.60817726,0.30250549,0.99974728,-0.15449524,3.48863410,-1.35839732,-2.60817726,0.30484580,1.00275755,-0.15450598,-2.85749371,-1.35000498,-2.60512551,0.31967163,1.01920224,-0.15525818,0.08300781,-0.02929688,-0.00000000,-0.05859375,-0.08789062,-0.01464844,-0.00648499,-0.01258834,0.09078979,-0.83007812
17.57555652,5995,-2.79455121,-1.40836985,-2.60817726,0.29640198,0.99364377,-0.15449524,3.48863410,-1.35839732,-2.60817726,0.30037149,0.99747478,-0.15449876,-2.85596784,-1.35038645,-2.60512551,0.31890869,1.01729489,-0.15525818,0.07812500,-0.02929688,-0.00000000,-0.07324219,-0.13183594,-0.01464844,-0.00648499,-0.01258845,0.08049011,-0.90332031
17.59349561,6000,-2.79455121,-1.40836985,-2.60817726,0.29106140,0.98906613,-0.15449524,3.48863410,-1.35839732,-2.60817726,0.29520100,0.99249567,-0.15449639,-2.85482343,-1.35038645,-2.60512551,0.31814575,1.01576901,-0.15525818,0.07324219,-0.01464844,-0.00000000,-0.07324219,-0.10253906,0.00000000,-0.00686646,-0.01274107,0.06942749,-0.75683594
17.60686564,6005,-2.79455121,-1.40836985,-2.60855873,0.28305054,0.98219967,-0.15411377,3.48863410,-1.35839732,-2.60831459,0.28833425,0.98642979,-0.15441932,-2.85367902,-1.35038645,-2.60550698,0.31700134,1.01424313,-0.15525818,0.06835938,-0.01464844,-0.00488281,-0.07324219,-0.08789062,-0.01464844,-0.00648499,-0.01263850,0.05607605,-0.70800781
17.62254381,6010,-2.79455121,-1.40836985,-2.60894020,0.27618408,0.97571469,-0.15411377,3.48863410,-1.35839732,-2.60855503,0.28193010,0.98065391,-0.15421389,-2.85215314,-1.35038645,-2.60550698,0.31471252,1.01271725,-0.15487671,0.08789062,-0.00488281,-0.00488281,-0.16113281,-0.07324219,0.00000000,-0.00648499,-0.01260488,0.05073547,-0.41503906
17.63526630,6015,-2.79455121,-1.40836985,-2.60894020,0.27160645,0.97189999,-0.15411377,3.48863410,-1.35839732,-2.60881399,0.27587260,0.97535478,-0.15414658,-2.85139020,-1.35076792,-2.60550698,0.31242371,1.01157284,-0.15487671,0.06835938,-0.00488281,-0.00488281,-0.20507812,-0.11718750,-0.02929688,-0.00686646,-0.01274646,0.04348755,-0.48828125
17.65000558,6020,-2.79455121,-1.40836985,-2.60932167,0.26397705,0.96694089,-0.15411377,3.48863410,-1.35839732,-2.60915532,0.26943114,0.97048982,-0.15412452,-2.85024579,-1.35076792,-2.60550698,0.30975342,1.00890256,-0.15487671,0.08789062,-0.00976562,-0.00000000,-0.19042969,-0.16113281,-0.01464844,-0.00648499,-0.01264026,0.04043579,-0.36621094
17.66437960,6025,-2.79455121,-1.40836985,-2.61008461,0.25672913,0.96388913,-0.15411377,3.48863410,-1.35839732,-2.60966096,0.26257345,0.96645622,-0.15411729,-2.84910138,-1.35076792,-2.60550698,0.30632019,1.00661374,-0.15487671,0.05371094,-0.00488281,0.00488281,-0.26367188,-0.13183594,-0.01464844,-0.00648499,-0.01260546,0.03128052,-0.58593750
17.67807770,6030,-2.79455121,-1.40836985,-2.61084755,0.24681091,0.95854855,-0.15373230,3.48863410,-1.35839732,-2.61024730,0.25406875,0.96194088,-0.15403863,-2.84833844,-1.35076792,-2.60588845,0.30326843,1.00508786,-0.15487671,0.07324219,-0.00976562,-0.00976562,-0.27832031,-0.10253906,-0.01464844,-0.00648499,-0.01259406,0.02479553,-0.51269531
17.69544506,6035,-2.79455121,-1.40836985,-2.61237343,0.23803711,0.95397091,-0.15373230,3.48863410,-1.35839732,-2.61145604,0.24467415,0.95690808,-0.15383268,-2.84719403,-1.35114939,-2.60588845,0.29907227,1.00203610,-0.15449524,0.05371094,-0.02441406,-0.00000000,-0.23437500,-0.17578125,0.00000000,-0.00648499,-0.01275048,0.01983643,-0.19531250
17.70874619,6040,-2.79455121,-1.40836985,-2.61313637,0.22964478,0.94977475,-0.15373230,3.48863410,-1.35839732,-2.61243537,0.23646706,0.95279860,-0.15376519,-2.84604962,-1.35153086,-2.60588845,0.29563904,0.99822140,-0.15449524,0.07812500,-0.03906250,0.00488281,-0.29296875,-0.27832031,0.00000000,-0.00648499,-0.01271970,0.01945496,-0.12207031
17.72254324,6045,-2.79455121,-1.40836985,-2.61466225,0.22010803,0.94634152,-0.15335083,3.48863410,-1.35839732,-2.61371184,0.22717071,0.94889280,-0.15351786,-2.84490521,-1.35191233,-2.60588845,0.29106140,0.99364377,-0.15449524,0.05859375,-0.03417969,0.00488281,-0.36621094,-0.27832031,-0.02929688,-0.00648499,-0.01281606,0.01602173,-0.29296875
17.73484969,6050,-2.79455121,-1.40836985,-2.61618813,0.21095276,0.94252682,-0.15335083,3.48863410,-1.35839732,-2.61504613,0.21820114,0.94526798,-0.15340556,-2.84452374,-1.35229380,-2.60588845,0.28800964,0.99059201,-0.15449524,0.05859375,-0.02929688,-0.00000000,-0.36621094,-0.35156250,0.00000000,-0.00648499,-0.01272557,0.01487732,-0.21972656
17.75018835,6055,-2.79455121,-1.40836985,-2.61771401,0.20027161,0.93947506,-0.15335083,3.48863410,-1.35839732,-2.61643892,0.20866726,0.94191857,-0.15336876,-2.84299786,-1.35229380,-2.60626992,0.28228760,0.98525143,-0.15449524,0.06347656,-0.01464844,-0.00000000,-0.32226562,-0.27832031,-0.01464844,-0.00686646,-0.01296178,0.01144409,-0.26855469
17.76578426,6060,-2.79455121,-1.40836985,-2.61962136,0.19149780,0.93527890,-0.15296936,3.48863410,-1.35839732,-2.61812883,0.19888317,0.93814099,-0.15321938,-2.84223493,-1.35267527,-2.60626992,0.27694702,0.98219967,-0.15449524,0.05859375,-0.00976562,-0.01953125,-0.39550781,-0.14648438,-0.01464844,-0.00686646,-0.01322376,0.00648499,-0.26855469
17.77802420,6065,-2.79455121,-1.40836985,-2.62152870,0.18234253,0.93299008,-0.15220642,3.48863410,-1.35839732,-2.61992147,0.18978698,0.93499470,-0.15274977,-2.84109052,-1.35267527,-2.60703286,0.27122498,0.98029233,-0.15449524,0.06835938,-0.00488281,-0.02441406,-0.43945312,-0.08789062,-0.01464844,-0.00686646,-0.01330960,0.00419617,-0.12207031
17.79121971,6070,-2.79455121,-1.40836985,-2.62267311,0.17395020,0.93031979,-0.15029907,3.48863410,-1.35839732,-2.62155075,0.18062494,0.93229539,-0.15157331,-2.84070905,-1.35267527,-2.60703286,0.26588440,0.97952939,-0.15449524,0.05371094,-0.00488281,-0.00488281,-0.41015625,-0.05859375,0.01464844,-0.00686646,-0.01333773,0.00343323,-0.07324219
17.80440974,6075,-2.79455121,-1.40836985,-2.62496193,0.16593933,0.92726803,-0.14686584,3.48863410,-1.35839732,-2.62326310,0.17271538,0.92942944,-0.14927118,-2.83994611,-1.35267527,-2.60703286,0.25978088,0.97838498,-0.15411377,0.05859375,-0.00488281,-0.00000000,-0.49804688,-0.05859375,0.00000000,-0.00686646,-0.01334695,0.00152588,-0.17089844
17.81838346,6080,-2.79455121,-1.40836985,-2.62686928,0.15830994,0.92497922,-0.14114380,3.48863410,-1.35839732,-2.62516759,0.16518363,0.92668344,-0.14537924,-2.83880170,-1.35267527,-2.60741433,0.25520325,0.97647763,-0.15411377,0.06347656,-0.00976562,-0.00000000,-0.41015625,-0.17578125,-0.02929688,-0.00686646,-0.01334997,-0.00267029,-0.34179688
17.83231330,6085,-2.79493268,-1.40836985,-2.62839516,0.14877319,0.92269040,-0.13237000,3.48855780,-1.35839732,-2.62706802,0.15621307,0.92426239,-0.13868609,-2.83803876,-1.35267527,-2.60741433,0.24719238,0.97304440,-0.15373230,0.03906250,-0.00976562,-0.00976562,-0.51269531,-0.24902344,-0.01464844,-0.00686646,-0.01335096,-0.00457764,-0.14648438
17.84575510,6090,-2.79531415,-1.40836985,-2.63030251,0.13923645,0.92040158,-0.12168884,3.48827633,-1.35839732,-2.62884175,0.14724271,0.92217145,-0.12995235,-2.83689435,-1.35267527,-2.60779579,0.24108887,0.96846676,-0.15296936,0.06835938,-0.01464844,-0.01953125,-0.55664062,-0.32226562,0.01464844,-0.00648499,-0.01319869,-0.00724792,-0.12207031
17.85894179,6095,-2.79531415,-1.40836985,-2.63182839,0.13237000,0.91887570,-0.11291504,3.48800393,-1.35839732,-2.63056799,0.13860579,0.92000777,-0.12026101,-2.83651288,-1.35267527,-2.60817726,0.23384094,0.96236325,-0.15220642,0.02929688,-0.01953125,-0.01953125,-0.54199219,-0.49804688,0.08789062,-0.00686646,-0.01330139,-0.00686646,0.02441406
17.87448025,6100,-2.79531415,-1.40836985,-2.63373574,0.12283325,0.91696835,-0.09994507,3.48791466,-1.35839732,-2.63214792,0.13012367,0.91816975,-0.10943813,-2.83574994,-1.35305674,-2.60855873,0.22659302,0.95587826,-0.14839172,0.05371094,-0.02441406,-0.01953125,-0.48339844,-0.46875000,0.27832031,-0.00686646,-0.01343270,-0.00724792,-0.02441406
17.89186764,6105,-2.79569562,-1.40836985,-2.63602455,0.11177063,0.91506100,-0.08239746,3.48769926,-1.35839732,-2.63432213,0.12011414,0.91613620,-0.09480405,-2.83460553,-1.35305674,-2.60970314,0.21820068,0.95282651,-0.14495850,0.03417969,-0.00976562,-0.07324219,-0.49804688,-0.11718750,0.16113281,-0.00724792,-0.01353065,-0.00762939,-0.02441406
17.90486670,6110,-2.79607709,-1.40836985,-2.63755043,0.10452271,0.91391659,-0.07057190,3.48748207,-1.35839732,-2.63609170,0.11150475,0.91475707,-0.08153914,-2.83422406,-1.35305674,-2.61008461,0.21209717,0.95244504,-0.14266968,0.03906250,-0.01464844,-0.04394531,-0.49804688,-0.02929688,0.21972656,-0.00686646,-0.01347267,-0.00762939,-0.07324219
17.91827559,6115,-2.79645856,-1.40836985,-2.63945778,0.09613037,0.91277218,-0.05874634,3.48704456,-1.35839732,-2.63810283,0.10258329,0.91326768,-0.06827319,-2.83346112,-1.35343821,-2.61046608,0.20523071,0.95091916,-0.13580322,0.04394531,-0.02929688,-0.01953125,-0.52734375,-0.08789062,0.46875000,-0.00724792,-0.01374395,-0.00877380,-0.09765625
17.93432331,6120,-2.79645856,-1.40836985,-2.64250954,0.08697510,0.91124631,-0.04310608,3.48683089,-1.35839732,-2.64045325,0.09388744,0.91198277,-0.05419952,-2.83269818,-1.35381968,-2.61084755,0.19798279,0.94901181,-0.13237000,0.02929688,-0.02441406,-0.00488281,-0.54199219,-0.08789062,0.19042969,-0.00686646,-0.01371834,-0.01258850,-0.34179688
17.94802070,6125,-2.79684003,-1.40836985,-2.64441689,0.08010864,0.91048337,-0.03166199,3.48668458,-1.35839732,-2.64282707,0.08603725,0.91078853,-0.04124484,-2.83193524,-1.35420115,-2.61084755,0.19149780,0.94710446,-0.12702942,0.04882812,-0.00976562,-0.01953125,-0.57128906,-0.13183594,0.33691406,-0.00686646,-0.01361229,-0.01258850,-0.02441406
17.96143341,6130,-2.79684003,-1.40836985,-2.64708718,0.07209778,0.90933896,-0.01907349,3.48645646,-1.35839732,-2.64532013,0.07810785,0.90970787,-0.02852170,-2.83155377,-1.35420115,-2.61161049,0.18310547,0.94557858,-0.12207031,0.04882812,-0.00488281,-0.03906250,-0.60058594,-0.10253906,0.45410156,-0.00686646,-0.01367520,-0.01258850,-0.02441406
17.97586107,6135,-2.79684003,-1.40836985,-2.65052040,0.06256104,0.90857602,-0.00381470,3.48638171,-1.35839732,-2.64800632,0.06971547,0.90894092,-0.01533989,-2.83040936,-1.35420115,-2.61199196,0.17547607,0.94252682,-0.11405945,0.04882812,-0.00488281,-0.02929688,-0.54199219,-0.26367188,0.51269531,-0.00724792,-0.01397047,-0.01258850,-0.02441406
17.98913956,6140,-2.79684003,-1.40836985,-2.65280922,0.05683899,0.90819455,0.00686646,3.48635722,-1.35839732,-2.65074517,0.06221900,0.90825296,-0.00258102,-2.83002789,-1.35420115,-2.61275490,0.16593933,0.93680478,-0.10681152,0.02929688,-0.00488281,-0.03417969,-0.54199219,-0.38085938,0.45410156,-0.00724792,-0.01400472,-0.01258850,-0.02441406
18.00387239,6145,-2.79684003,-1.40836985,-2.65624245,0.04806519,0.90819455,0.02021790,3.48634919,-1.35839732,-2.65378046,0.05450535,0.90789618,0.01009480,-2.82926495,-1.35420115,-2.61351784,0.15830994,0.93337155,-0.09994507,0.05371094,0.00000000,-0.05859375,-0.57128906,-0.21972656,0.46875000,-0.00724792,-0.01407845,-0.01258850,-0.02441406
18.02011323,6150,-2.79684003,-1.40836985,-2.66005715,0.03967285,0.90819455,0.03318787,3.48634656,-1.35839732,-2.65706730,0.04635983,0.90780906,0.02272962,-2.82850202,-1.35420115,-2.61428078,0.15068054,0.93070126,-0.09117126,0.04394531,-0.00488281,-0.06835938,-0.51269531,-0.14648438,0.61523438,-0.00724792,-0.01410261,-0.01258850,-0.02441406
18.03302026,6155,-2.79684003,-1.40836985,-2.66349037,0.03356934,0.90819455,0.04463196,3.48634570,-1.35839732,-2.66078605,0.03878250,0.90778051,0.03533244,-2.82812055,-1.35420115,-2.61542519,0.14305115,0.92879391,-0.08163452,0.01464844,-0.00488281,-0.05371094,-0.54199219,-0.08789062,0.64453125,-0.00762939,-0.01436077,-0.01258850,-0.02441406
18.04587865,6160,-2.79684003,-1.40836985,-2.66768654,0.02670288,0.90819455,0.05760193,3.48634542,-1.35839732,-2.66448252,0.03218506,0.90780241,0.04744480,-2.82773908,-1.35420115,-2.61656960,0.13694763,0.92764950,-0.07476807,0.04394531,-0.00976562,-0.06835938,-0.54199219,-0.04394531,0.52734375,-0.00762939,-0.01470806,-0.01258850,-0.02441406
18.06232476,6165,-2.79684003,-1.40836985,-2.67111977,0.01869202,0.90857602,0.07133484,3.48634532,-1.35839732,-2.66834527,0.02457533,0.90806605,0.06111495,-2.82735761,-1.35420115,-2.61733254,0.13008118,0.92803097,-0.06637573,0.02441406,-0.00976562,-0.05859375,-0.52734375,0.01464844,0.65917969,-0.00762939,-0.01472420,-0.01258850,-0.02441406
18.07805419,6170,-2.79684003,-1.40836985,-2.67569741,0.00991821,0.90857602,0.08811951,3.48634529,-1.35839732,-2.67233367,0.01663854,0.90815244,0.07558462,-2.82621320,-1.35420115,-2.61847695,0.11978149,0.92764950,-0.05302429,0.05371094,-0.00488281,-0.05859375,-0.60058594,-0.01464844,0.67382812,-0.00762939,-0.01482714,-0.01296997,-0.02441406
18.09339166,6175,-2.79684003,-1.40836985,-2.67913063,0.00305176,0.90857602,0.09994507,3.48634528,-1.35839732,-2.67629159,0.00889840,0.90818075,0.08969652,-2.82583173,-1.35420115,-2.61923989,0.11062622,0.92764950,-0.04463196,0.03417969,-0.00976562,-0.06347656,-0.60058594,0.01464844,0.52734375,-0.00762939,-0.01486088,-0.01258850,-0.02441406
18.10750532,6180,-2.79684003,-1.40836985,-2.68332680,-0.00572205,0.90857602,0.11291504,3.48634528,-1.35839732,-2.68001760,0.00134466,0.90819003,0.10214908,-2.82545026,-1.35420115,-2.62000283,0.10375977,0.92764950,-0.03776550,0.01953125,-0.00488281,-0.05859375,-0.57128906,-0.00000000,0.67382812,-0.00762939,-0.01487193,-0.01296997,-0.02441406
18.12127519,6185,-2.79684003,-1.40836985,-2.68637856,-0.01220703,0.90933896,0.12054443,3.48634528,-1.35839732,-2.68357252,-0.00628399,0.90851655,0.11257084,-2.82468732,-1.35420115,-2.62114724,0.09651184,0.92688656,-0.02441406,0.05371094,-0.00488281,-0.08300781,-0.49804688,-0.02929688,0.68847656,-0.00762939,-0.01487555,-0.01296997,-0.02441406
18.13632917,6190,-2.79684003,-1.40836985,-2.69019326,-0.01945496,0.91010190,0.13046265,3.48634528,-1.35839732,-2.68722201,-0.01377239,0.90925563,0.12259400,-2.82392438,-1.35420115,-2.62267311,0.08773804,0.92612362,-0.01411438,0.04394531,-0.00976562,-0.10253906,-0.54199219,-0.05859375,0.67382812,-0.00762939,-0.01497440,-0.01296997,-0.04882812
18.15232205,6195,-2.79684003,-1.40836985,-2.69362648,-0.02593994,0.91086484,0.13809204,3.48634528,-1.35839732,-2.69081839,-0.02065308,0.90989161,0.13161228,-2.82354291,-1.35458262,-2.62343605,0.08125305,0.92497922,-0.00305176,0.01464844,-0.00976562,-0.07812500,-0.48339844,-0.07324219,0.87890625,-0.00762939,-0.01490913,-0.01296997,-0.02441406
18.16808152,6200,-2.79684003,-1.40836985,-2.69705971,-0.03471375,0.91315365,0.14495850,3.48634528,-1.35839732,-2.69431436,-0.02835390,0.91160757,0.13926343,-2.82277997,-1.35458262,-2.62534340,0.07324219,0.92192746,0.00801086,0.03906250,-0.01464844,-0.07324219,-0.54199219,-0.16113281,0.54199219,-0.00762939,-0.01488774,-0.01296997,-0.02441406
18.18093061,6205,-2.79684003,-1.40836985,-2.69973000,-0.04196167,0.91506100,0.14991760,3.48634528,-1.35839732,-2.69745296,-0.03604809,0.91327203,0.14549187,-2.82239850,-1.35496409,-2.62648781,0.06561279,0.91849423,0.01564026,0.03906250,-0.02441406,-0.09765625,-0.55664062,-0.20507812,0.70312500,-0.00762939,-0.01488073,-0.01335144,-0.02441406
18.19531393,6210,-2.79684003,-1.40836985,-2.70163735,-0.04920959,0.91696835,0.15411377,3.48634528,-1.35839732,-2.69976523,-0.04300230,0.91510956,0.15007517,-2.82163556,-1.35496409,-2.62801369,0.05760193,0.91544247,0.02822876,0.02441406,-0.00976562,-0.10253906,-0.51269531,-0.16113281,0.58593750,-0.00762939,-0.01487844,-0.01335144,-0.02441406
18.21021080,6215,-2.79684003,-1.40836985,-2.70392617,-0.05722046,0.91734982,0.15754700,3.48634528,-1.35839732,-2.70216183,-0.05093596,0.91632801,0.15459619,-2.82163556,-1.35496409,-2.62953957,0.04959106,0.91391659,0.03471375,0.01464844,-0.00488281,-0.09765625,-0.61523438,-0.07324219,0.55664062,-0.00762939,-0.01487769,-0.01335144,-0.02441406
18.22356057,6220,-2.79684003,-1.40836985,-2.70507058,-0.06370544,0.91811276,0.15907288,3.48634528,-1.35839732,-2.70378687,-0.05808804,0.91709129,0.15738525,-2.82087262,-1.35496409,-2.63068398,0.04196167,0.91315365,0.04653931,0.03417969,-0.00488281,-0.07324219,-0.54199219,-0.04394531,0.74707031,-0.00762939,-0.01487744,-0.01373291,-0.02441406
18.23788905,6225,-2.79684003,-1.40836985,-2.70621498,-0.07133484,0.91925717,0.15983582,3.48634528,-1.35839732,-2.70522989,-0.06552245,0.91792135,0.15896250,-2.82049115,-1.35496409,-2.63182839,0.03509521,0.91315365,0.05416870,0.02441406,-0.00976562,-0.08300781,-0.48339844,-0.00000000,0.46875000,-0.00762939,-0.01487736,-0.01373291,-0.02441406
18.25320578,6230,-2.79722150,-1.40836985,-2.70774086,-0.07972717,0.92002011,0.16021729,3.48626899,-1.35839732,-2.70669736,-0.07354767,0.91894457,0.15985495,-2.82010968,-1.35496409,-2.63297280,0.02746582,0.91429806,0.06065369,0.03906250,-0.01464844,-0.07812500,-0.51269531,0.08789062,0.49804688,-0.00762939,-0.01487733,-0.01449585,-0.07324219
